generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.818181818181817,27.0,1.0,1.0,1.0,3,6.589
20,1000,39.49090909090909,53.0,1.0,1.0,1.0,4,12.757
30,1000,63.61818181818182,79.0,1.0,1.0,1.0,4,19.275
40,1000,82.58181818181818,97.0,1.0,1.0,1.0,4,25.395
50,1000,96.61818181818182,123.0,1.0,1.0,1.0,4,31.537
60,1000,108.63636363636364,143.0,1.0,1.0,1.0,4,37.828
70,1000,140.94545454545454,167.0,1.0,1.0,1.0,3,43.985
80,1000,166.14545454545456,200.0,1.0,1.0,1.0,4,50.516
90,1000,168.4181818181818,198.0,1.0,1.0,1.0,5,56.573
100,1000,181.56363636363636,226.0,1.0,1.0,1.0,4,62.696
110,1000,205.83636363636364,245.0,1.0,1.0,1.0,4,69.06
120,1000,236.4909090909091,278.0,1.0,1.0,1.0,3,75.305
130,1000,251.38181818181818,286.0,1.0,1.0,1.0,4,81.469
140,1000,223.92727272727274,282.0,1.0,1.0,1.0,4,87.614
150,1000,272.9818181818182,352.0,1.0,1.0,1.0,3,93.785
160,1000,313.45454545454544,377.0,1.0,1.0,1.0,3,98.94
170,1000,316.3636363636364,388.0,1.0,1.0,1.0,4,106.198
180,1000,331.58181818181816,387.0,1.0,1.0,1.0,4,111.427
190,1000,324.72727272727275,401.0,1.0,1.0,1.0,6,117.912
200,1000,357.8727272727273,449.0,1.0,1.0,1.0,4,124.312
210,1000,353.07272727272726,416.0,1.0,1.0,1.0,4,129.86
220,1000,374.4727272727273,461.0,1.0,1.0,1.0,4,136.149
230,1000,437.54545454545456,497.0,1.0,1.0,1.0,4,142.66
240,1000,429.8181818181818,532.0,1.0,1.0,1.0,4,149.155
250,1000,470.6181818181818,523.0,1.0,1.0,1.0,3,155.496
260,1000,465.8909090909091,545.0,1.0,1.0,1.0,4,161.008
270,1000,458.94545454545454,551.0,1.0,1.0,1.0,3,167.393
280,1000,462.3818181818182,572.0,1.0,1.0,1.0,3,173.788
290,1000,446.7818181818182,604.0,1.0,1.0,1.0,3,180.588
300,1000,534.3090909090909,632.0,1.0,1.0,1.0,3,185.642
310,1000,461.8,615.0,1.0,1.0,1.0,4,192.492
320,1000,513.3454545454546,624.0,1.0,1.0,1.0,3,199.407
330,1000,512.3090909090909,654.0,1.0,1.0,1.0,4,204.348
340,1000,581.0545454545454,669.0,1.0,1.0,1.0,3,210.748
350,1000,548.4909090909091,697.0,1.0,1.0,1.0,3,217.447
360,1000,480.2181818181818,727.0,1.0,1.0,1.0,4,223.343
370,1000,615.7636363636364,736.0,1.0,1.0,1.0,4,229.741
380,1000,556.709090909091,753.0,1.0,1.0,1.0,4,236.25
390,1000,627.9454545454546,760.0,1.0,1.0,1.0,4,242.806
400,1000,619.290909090909,791.0,1.0,1.0,1.0,4,249.006
410,1000,621.2,816.0,1.0,1.0,1.0,3,254.997
420,1000,654.2363636363636,825.0,1.0,1.0,1.0,3,260.915
430,1000,707.8181818181819,849.0,1.0,1.0,1.0,4,267.917
440,1000,701.5272727272727,874.0,1.0,1.0,1.0,3,273.61
450,1000,651.3090909090909,903.0,1.0,1.0,1.0,4,280.08
460,1000,727.9818181818182,893.0,1.0,1.0,1.0,4,287.152
470,1000,689.9454545454546,919.0,1.0,1.0,1.0,4,292.029
480,1000,597.1454545454545,931.0,1.0,1.0,1.0,4,298.42
490,1000,734.5636363636364,962.0,1.0,1.0,1.0,3,304.837
500,1000,744.9272727272727,991.0,1.0,1.0,1.0,4,310.697
510,1000,765.4,1005.0,1.0,1.0,1.0,3,317.205
520,1000,762.5636363636364,988.0,1.0,1.0,1.0,4,322.754
530,1000,782.5636363636364,1015.0,1.0,1.0,1.0,4,329.917
540,1000,789.7636363636364,1048.0,1.0,1.0,1.0,4,336.462
550,1000,780.4181818181818,1056.0,1.0,1.0,1.0,4,341.389
560,1000,809.1636363636363,1080.0,1.0,1.0,1.0,4,347.353
570,1000,893.0,1074.0,1.0,1.0,1.0,4,353.765
580,1000,767.8363636363637,1093.0,1.0,1.0,1.0,4,360.18
590,1000,929.0727272727273,1130.0,1.0,1.0,1.0,3,366.547
600,1000,813.6363636363636,1145.0,1.0,1.0,1.0,3,372.615
610,1000,925.290909090909,1150.0,1.0,1.0,1.0,4,378.796
620,1000,949.9454545454546,1178.0,1.0,1.0,1.0,3,384.954
630,1000,932.6909090909091,1197.0,1.0,1.0,1.0,5,391.588
640,1000,979.2,1184.0,1.0,1.0,1.0,4,397.301
650,1000,991.2727272727273,1204.0,1.0,1.0,1.0,5,403.832
660,1000,887.2727272727273,1240.0,1.0,1.0,1.0,4,409.708
670,1000,1055.909090909091,1276.0,1.0,1.0,1.0,4,416.961
680,1000,948.3090909090909,1264.0,1.0,1.0,1.0,3,422.695
690,1000,872.2545454545455,1259.0,1.0,1.0,1.0,3,428.732
700,1000,901.9454545454546,1286.0,1.0,1.0,1.0,5,435.234
710,1000,975.1636363636363,1274.0,1.0,1.0,1.0,3,441.111
720,1000,1014.1818181818181,1351.0,1.0,1.0,1.0,5,447.17
730,1000,961.1818181818181,1325.0,1.0,1.0,1.0,5,453.32
740,1000,1031.7454545454545,1398.0,1.0,1.0,1.0,3,459.423
750,1000,1084.6727272727273,1389.0,1.0,1.0,1.0,3,465.561
760,1000,1013.4181818181818,1375.0,1.0,1.0,1.0,4,472.564
770,1000,1039.6727272727273,1452.0,1.0,1.0,1.0,3,477.322
780,1000,1123.8181818181818,1432.0,1.0,1.0,1.0,4,484.293
790,1000,1120.7272727272727,1441.0,1.0,1.0,1.0,4,491.628
800,1000,1014.4545454545455,1451.0,1.0,1.0,1.0,3,496.102
810,1000,1099.418181818182,1448.0,1.0,1.0,1.0,4,503.422
820,1000,1209.8181818181818,1505.0,1.0,1.0,1.0,3,508.514
830,1000,962.7818181818182,1395.0,1.0,1.0,1.0,3,515.197
840,1000,1142.2363636363636,1426.0,1.0,1.0,1.0,3,521.887
850,1000,1072.8,1423.0,1.0,1.0,1.0,4,527.957
860,1000,984.8727272727273,1442.0,1.0,1.0,1.0,4,534.327
870,1000,1172.6727272727273,1478.0,1.0,1.0,1.0,3,539.967
880,1000,1193.7636363636364,1525.0,1.0,1.0,1.0,5,546.656
890,1000,1160.290909090909,1493.0,1.0,1.0,1.0,4,552.374
900,1000,1194.1636363636364,1538.0,1.0,1.0,1.0,3,558.317
910,1000,1086.5454545454545,1514.0,1.0,1.0,1.0,4,564.756
920,1000,1154.090909090909,1527.0,1.0,1.0,1.0,4,568.724
930,1000,1119.0727272727272,1518.0,1.0,1.0,1.0,3,574.476
940,1000,1109.3636363636363,1553.0,1.0,1.0,1.0,3,580.038
950,1000,961.8363636363637,1509.0,1.0,1.0,1.0,3,586.603
960,1000,1215.3818181818183,1567.0,1.0,1.0,1.0,4,593.529
970,1000,1236.8727272727272,1709.0,1.0,1.0,1.0,3,599.48
980,1000,1144.2181818181818,1618.0,1.0,1.0,1.0,3,605.319
990,1000,1337.6,1734.0,1.0,1.0,1.0,5,611.258
