generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
2560,1000,1349.2727272727273,1967.0,1.0,1.0,1.0,4,1570.617
2570,1000,793.5454545454545,1995.0,1.0,1.0,1.0,3,1578.35
2580,1000,747.1454545454545,1570.0,1.0,1.0,1.0,4,1585.805
2590,1000,1106.490909090909,1997.0,1.0,1.0,1.0,4,1593.691
2600,1000,950.0545454545454,1893.0,1.0,1.0,1.0,3,1596.945
2610,1000,1340.0545454545454,2076.0,1.0,1.0,1.0,5,1605.691
2620,1000,1465.0545454545454,2101.0,1.0,1.0,1.0,4,1611.094
2630,1000,1089.1818181818182,1913.0,1.0,1.0,1.0,5,1614.428
2640,1000,704.0727272727273,1647.0,1.0,1.0,1.0,4,1624.261
2650,1000,1174.2545454545455,2114.0,1.0,1.0,1.0,3,1627.511
2660,1000,1391.1818181818182,2106.0,1.0,1.0,1.0,3,1634.488
2670,1000,740.6909090909091,1700.0,1.0,1.0,1.0,4,1644.649
2680,1000,894.4545454545455,1710.0,1.0,1.0,1.0,3,1645.963
2690,1000,776.7454545454545,1720.0,1.0,1.0,1.0,3,1653.68
2700,1000,537.4363636363636,867.0,1.0,1.0,1.0,3,1658.291
2710,1000,433.6181818181818,570.0,1.0,1.0,1.0,4,1666.328
2720,1000,730.9818181818182,1303.0,1.0,1.0,1.0,5,1672.857
2730,1000,419.8,600.0,1.0,1.0,1.0,5,1679.822
2740,1000,640.6181818181818,947.0,1.0,1.0,1.0,4,1682.836
2750,1000,784.5272727272727,1362.0,1.0,1.0,1.0,3,1692.486
2760,1000,613.0545454545454,988.0,1.0,1.0,1.0,3,1697.02
2770,1000,702.7454545454545,1379.0,1.0,1.0,1.0,3,1701.89
2780,1000,526.1818181818181,676.0,1.0,1.0,1.0,4,1707.668
2790,1000,804.2545454545455,1431.0,1.0,1.0,1.0,3,1716.518
2800,1000,738.8,1422.0,1.0,1.0,1.0,4,1720.972
2810,1000,609.2545454545455,746.0,1.0,1.0,1.0,4,1727.788
2820,1000,735.6909090909091,1061.0,1.0,1.0,1.0,4,1735.669
2830,1000,743.5818181818182,1107.0,1.0,1.0,1.0,3,1739.238
2840,1000,749.7272727272727,1492.0,1.0,1.0,1.0,4,1748.196
2850,1000,733.0181818181818,1142.0,1.0,1.0,1.0,5,1751.098
2860,1000,962.290909090909,1511.0,1.0,1.0,1.0,4,1757.883
2870,1000,854.7272727272727,1531.0,1.0,1.0,1.0,4,1766.458
2880,1000,764.4,1157.0,1.0,1.0,1.0,3,1769.511
2890,1000,799.0181818181818,1561.0,1.0,1.0,1.0,3,1777.884
2900,1000,710.9272727272727,1620.0,1.0,1.0,1.0,3,1782.79
2910,1000,865.5272727272727,1607.0,1.0,1.0,1.0,4,1786.41
2920,1000,779.0909090909091,1240.0,1.0,1.0,1.0,3,1796.668
2930,1000,877.1090909090909,1253.0,1.0,1.0,1.0,4,1802.249
2940,1000,632.8909090909091,1197.0,1.0,1.0,1.0,3,1808.205
2950,1000,836.0,1644.0,1.0,1.0,1.0,3,1815.599
2960,1000,773.5090909090909,1661.0,1.0,1.0,1.0,4,1819.69
2970,1000,776.4727272727273,1315.0,1.0,1.0,1.0,4,1825.184
2980,1000,939.8545454545455,1725.0,1.0,1.0,1.0,4,1832.449
2990,1000,765.1818181818181,1745.0,1.0,1.0,1.0,4,1838.914
3000,1000,1069.2181818181818,1740.0,1.0,1.0,1.0,4,1845.446
3010,1000,653.6,1128.0,1.0,1.0,1.0,4,1850.07
3020,1000,1024.4,1395.0,1.0,1.0,1.0,3,1857.51
3030,1000,983.6545454545454,1429.0,1.0,1.0,1.0,3,1861.866
3040,1000,738.8545454545455,1189.0,1.0,1.0,1.0,3,1869.385
3050,1000,649.8727272727273,1184.0,1.0,1.0,1.0,4,1874.126
3060,1000,861.0727272727273,1803.0,1.0,1.0,1.0,4,1878.186
3070,1000,868.7818181818182,1217.0,1.0,1.0,1.0,5,1888.066
3080,1000,818.3818181818182,1244.0,1.0,1.0,1.0,4,1893.378
3090,1000,854.290909090909,1276.0,1.0,1.0,1.0,4,1898.776
3100,1000,744.8727272727273,1303.0,1.0,1.0,1.0,4,1904.568
3110,1000,910.0545454545454,1310.0,1.0,1.0,1.0,4,1910.354
3120,1000,944.8909090909091,1322.0,1.0,1.0,1.0,3,1915.91
3130,1000,351.09090909090907,469.0,1.0,1.0,1.0,4,1921.665
3140,1000,839.5818181818182,1356.0,1.0,1.0,1.0,3,1930.647
3150,1000,612.8545454545455,1304.0,1.0,1.0,1.0,5,1937.654
3160,1000,441.25454545454545,951.0,1.0,1.0,1.0,4,1942.077
3170,1000,355.5272727272727,560.0,1.0,1.0,1.0,4,1949.742
3180,1000,621.7636363636364,1377.0,1.0,1.0,1.0,3,1954.247
3190,1000,631.7454545454545,1421.0,1.0,1.0,1.0,4,1960.609
3200,1000,611.2363636363636,1427.0,1.0,1.0,1.0,4,1967.557
3210,1000,378.3454545454546,619.0,1.0,1.0,1.0,4,1973.349
3220,1000,491.0,657.0,1.0,1.0,1.0,4,1979.852
3230,1000,924.6363636363636,1499.0,1.0,1.0,1.0,3,1984.426
3240,1000,459.90909090909093,625.0,1.0,1.0,1.0,4,1991.891
3250,1000,554.4727272727273,689.0,1.0,1.0,1.0,5,1999.054
3260,1000,847.9818181818182,1520.0,1.0,1.0,1.0,3,2004.487
3270,1000,554.0181818181818,729.0,1.0,1.0,1.0,4,2010.619
3280,1000,890.5818181818182,1538.0,1.0,1.0,1.0,3,2016.914
3290,1000,878.0909090909091,1562.0,1.0,1.0,1.0,4,2021.906
3300,1000,928.1454545454545,1563.0,1.0,1.0,1.0,3,2025.683
3310,1000,1075.6363636363637,1606.0,1.0,1.0,1.0,3,2036.803
3320,1000,819.3272727272728,1598.0,1.0,1.0,1.0,4,2039.35
3330,1000,773.3090909090909,1598.0,1.0,1.0,1.0,4,2047.04
3340,1000,983.3090909090909,1617.0,1.0,1.0,1.0,4,2055.121
3350,1000,1114.7272727272727,1646.0,1.0,1.0,1.0,4,2056.917
3360,1000,1025.5272727272727,1650.0,1.0,1.0,1.0,5,2064.061
3370,1000,1100.0363636363636,1674.0,1.0,1.0,1.0,4,2070.981
3380,1000,1012.2545454545455,1684.0,1.0,1.0,1.0,4,2070.446
3390,1000,1107.709090909091,1692.0,1.0,1.0,1.0,4,2079.946
3400,1000,1039.7272727272727,1727.0,1.0,1.0,1.0,3,2082.798
3410,1000,1218.1090909090908,1751.0,1.0,1.0,1.0,4,2087.6
3420,1000,1206.709090909091,1750.0,1.0,1.0,1.0,4,2096.314
3430,1000,1236.4727272727273,1771.0,1.0,1.0,1.0,3,2104.428
3440,1000,963.0,1777.0,1.0,1.0,1.0,5,2105.949
3450,1000,1212.7818181818182,1785.0,1.0,1.0,1.0,4,2113.219
3460,1000,1024.0181818181818,1809.0,1.0,1.0,1.0,4,2121.027
3470,1000,1019.3272727272728,1827.0,1.0,1.0,1.0,4,2128.814
3480,1000,1118.8545454545454,1828.0,1.0,1.0,1.0,4,2133.389
3490,1000,1037.1818181818182,1865.0,1.0,1.0,1.0,4,2139.708
3500,1000,1055.1636363636364,1879.0,1.0,1.0,1.0,4,2148.522
3510,1000,1302.5454545454545,1887.0,1.0,1.0,1.0,5,2152.191
3520,1000,1286.6727272727273,1886.0,1.0,1.0,1.0,4,2155.893
3530,1000,1350.3454545454545,1908.0,1.0,1.0,1.0,4,2168.421
3540,1000,1350.0727272727272,1931.0,1.0,1.0,1.0,4,2168.881
3550,1000,1349.6909090909091,1929.0,1.0,1.0,1.0,4,2172.575
3560,1000,1292.6181818181817,1947.0,1.0,1.0,1.0,4,2182.568
3570,1000,1391.2545454545455,1963.0,1.0,1.0,1.0,3,2190.399
3580,1000,1304.0181818181818,1967.0,1.0,1.0,1.0,4,2198.056
3590,1000,1426.7454545454545,1990.0,1.0,1.0,1.0,4,2204.173
3600,1000,1422.2,1971.0,1.0,1.0,1.0,3,2204.613
3610,1000,1396.8181818181818,2023.0,1.0,1.0,1.0,4,2212.409
3620,1000,1289.9454545454546,2023.0,1.0,1.0,1.0,3,2219.021
3630,1000,1340.090909090909,2064.0,1.0,1.0,1.0,4,2225.014
3640,1000,1141.418181818182,2070.0,1.0,1.0,1.0,4,2230.768
3650,1000,1490.4545454545455,2086.0,1.0,1.0,1.0,4,2236.201
3660,1000,1538.7272727272727,2093.0,1.0,1.0,1.0,5,2245.632
3670,1000,1492.0363636363636,2082.0,1.0,1.0,1.0,5,2248.434
3680,1000,1425.3090909090909,2118.0,1.0,1.0,1.0,3,2254.398
3690,1000,1283.0181818181818,2098.0,1.0,1.0,1.0,4,2262.342
3700,1000,1361.8545454545454,2116.0,1.0,1.0,1.0,4,2264.34
3710,1000,1492.2727272727273,2147.0,1.0,1.0,1.0,3,2272.559
3720,1000,1456.909090909091,2138.0,1.0,1.0,1.0,4,2281.692
3730,1000,1526.0363636363636,2161.0,1.0,1.0,1.0,4,2289.654
3740,1000,1542.3272727272727,2196.0,1.0,1.0,1.0,3,2291.143
