generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.61818181818182,44.0,1.0,1.0,1.0,2,11.04
20,1000,77.45454545454545,105.0,1.0,1.0,1.0,3,21.884
30,1000,117.83636363636364,152.0,1.0,1.0,1.0,2,32.745
40,1000,141.4909090909091,161.0,1.0,1.0,1.0,2,43.33
50,1000,193.5090909090909,229.0,1.0,1.0,1.0,2,54.094
60,1000,238.43636363636364,263.0,1.0,1.0,1.0,2,64.786
70,1000,274.76363636363635,316.0,1.0,1.0,1.0,3,75.606
80,1000,295.9818181818182,340.0,1.0,1.0,1.0,3,85.934
90,1000,341.0,393.0,1.0,1.0,1.0,3,96.341
100,1000,375.6545454545454,446.0,1.0,1.0,1.0,3,107.334
110,1000,411.3090909090909,474.0,1.0,1.0,1.0,2,117.949
120,1000,448.3272727272727,504.0,1.0,1.0,1.0,2,128.268
130,1000,486.3636363636364,548.0,1.0,1.0,1.0,2,138.871
140,1000,531.9818181818182,592.0,1.0,1.0,1.0,2,150.162
150,1000,555.9818181818182,619.0,1.0,1.0,1.0,2,160.965
160,1000,587.290909090909,651.0,1.0,1.0,1.0,2,171.125
170,1000,585.4363636363636,714.0,1.0,1.0,1.0,2,181.777
180,1000,662.2545454545455,758.0,1.0,1.0,1.0,3,192.555
190,1000,661.4909090909091,787.0,1.0,1.0,1.0,3,203.248
200,1000,634.8545454545455,838.0,1.0,1.0,1.0,2,213.841
210,1000,683.9454545454546,877.0,1.0,1.0,1.0,2,224.405
220,1000,728.6,879.0,1.0,1.0,1.0,2,235.306
230,1000,788.4909090909091,912.0,1.0,1.0,1.0,2,245.726
240,1000,834.5454545454545,988.0,1.0,1.0,1.0,2,256.15
250,1000,857.4363636363636,975.0,1.0,1.0,1.0,2,266.938
260,1000,886.6,1010.0,1.0,1.0,1.0,2,277.656
270,1000,870.5636363636364,1056.0,1.0,1.0,1.0,2,287.928
280,1000,867.0,1075.0,1.0,1.0,1.0,2,298.541
290,1000,916.709090909091,1097.0,1.0,1.0,1.0,2,309.342
300,1000,704.7818181818182,1146.0,1.0,1.0,1.0,2,320.231
310,1000,1007.8181818181819,1207.0,1.0,1.0,1.0,3,330.379
320,1000,962.4,1232.0,1.0,1.0,1.0,3,340.713
330,1000,896.9454545454546,1255.0,1.0,1.0,1.0,2,351.978
340,1000,1053.7636363636364,1283.0,1.0,1.0,1.0,3,362.856
350,1000,670.3454545454546,1274.0,1.0,1.0,1.0,2,373.269
360,1000,1025.3636363636363,1339.0,1.0,1.0,1.0,2,383.506
370,1000,961.4909090909091,1413.0,1.0,1.0,1.0,2,395.02
380,1000,1249.7272727272727,1439.0,1.0,1.0,1.0,2,404.916
390,1000,1247.418181818182,1458.0,1.0,1.0,1.0,2,415.552
400,1000,1222.418181818182,1504.0,1.0,1.0,1.0,3,426.633
410,1000,1242.090909090909,1516.0,1.0,1.0,1.0,2,437.78
420,1000,1052.4,1597.0,1.0,1.0,1.0,3,447.607
430,1000,1308.0545454545454,1571.0,1.0,1.0,1.0,2,457.569
440,1000,1306.4727272727273,1609.0,1.0,1.0,1.0,3,469.692
450,1000,1071.9636363636364,1602.0,1.0,1.0,1.0,2,479.776
460,1000,1313.1090909090908,1678.0,1.0,1.0,1.0,3,490.242
470,1000,1239.909090909091,1678.0,1.0,1.0,1.0,3,500.793
480,1000,1202.9636363636364,1722.0,1.0,1.0,1.0,2,512.185
490,1000,1298.6545454545455,1759.0,1.0,1.0,1.0,2,521.932
500,1000,1485.0545454545454,1810.0,1.0,1.0,1.0,2,533.229
510,1000,1496.6,1827.0,1.0,1.0,1.0,3,543.381
520,1000,1252.7636363636364,1824.0,1.0,1.0,1.0,2,554.395
530,1000,1545.6363636363637,1861.0,1.0,1.0,1.0,2,564.005
540,1000,1446.6,1897.0,1.0,1.0,1.0,3,573.868
550,1000,1324.1636363636364,1912.0,1.0,1.0,1.0,2,585.675
560,1000,1527.8,1958.0,1.0,1.0,1.0,2,596.097
570,1000,1543.0727272727272,1990.0,1.0,1.0,1.0,2,607.71
580,1000,1153.3636363636363,1656.0,1.0,1.0,1.0,2,617.719
590,1000,1580.1454545454546,2057.0,1.0,1.0,1.0,2,627.756
600,1000,1544.5636363636363,2040.0,1.0,1.0,1.0,2,638.684
610,1000,1424.709090909091,2094.0,1.0,1.0,1.0,2,649.448
620,1000,1603.7818181818182,2092.0,1.0,1.0,1.0,2,659.816
630,1000,1359.290909090909,2132.0,1.0,1.0,1.0,2,669.914
640,1000,1694.2181818181818,2158.0,1.0,1.0,1.0,4,680.602
650,1000,1663.9818181818182,2198.0,1.0,1.0,1.0,2,691.549
660,1000,1710.7636363636364,2205.0,1.0,1.0,1.0,2,702.919
670,1000,1378.5272727272727,2120.0,1.0,1.0,1.0,2,713.433
680,1000,1401.8909090909092,2162.0,1.0,1.0,1.0,2,723.8
690,1000,1648.509090909091,2277.0,1.0,1.0,1.0,2,734.708
700,1000,1617.3818181818183,2191.0,1.0,1.0,1.0,3,745.389
710,1000,1635.5454545454545,2320.0,1.0,1.0,1.0,3,755.168
720,1000,1760.2545454545455,2342.0,1.0,1.0,1.0,2,762.158
730,1000,1725.2727272727273,2281.0,1.0,1.0,1.0,3,774.785
740,1000,1703.8727272727272,2336.0,1.0,1.0,1.0,2,785.841
750,1000,1805.909090909091,2346.0,1.0,1.0,1.0,3,797.348
760,1000,1840.2,2451.0,1.0,1.0,1.0,2,806.492
770,1000,1795.509090909091,2484.0,1.0,1.0,1.0,3,818.103
780,1000,1793.3272727272727,2517.0,1.0,1.0,1.0,3,828.117
790,1000,2047.4363636363637,2537.0,1.0,1.0,1.0,2,838.123
800,1000,1889.2363636363636,2481.0,1.0,1.0,1.0,2,848.003
810,1000,1840.7454545454545,2497.0,1.0,1.0,1.0,2,859.317
820,1000,1952.0727272727272,2600.0,1.0,1.0,1.0,2,870.083
830,1000,1891.5636363636363,2478.0,1.0,1.0,1.0,2,880.552
840,1000,2071.109090909091,2659.0,1.0,1.0,1.0,3,893.367
850,1000,1865.1090909090908,2646.0,1.0,1.0,1.0,2,899.182
860,1000,1959.3818181818183,2689.0,1.0,1.0,1.0,2,910.886
870,1000,2168.9454545454546,2716.0,1.0,1.0,1.0,2,924.105
880,1000,1938.2545454545455,2741.0,1.0,1.0,1.0,3,934.951
890,1000,1970.6727272727273,2622.0,1.0,1.0,1.0,2,945.711
900,1000,2230.4,2774.0,1.0,1.0,1.0,3,954.31
910,1000,1849.8363636363636,2826.0,1.0,1.0,1.0,3,966.616
920,1000,2062.090909090909,2795.0,1.0,1.0,1.0,2,975.761
930,1000,1683.3454545454545,2730.0,1.0,1.0,1.0,2,985.413
940,1000,1981.8,2731.0,1.0,1.0,1.0,2,996.641
950,1000,1806.7636363636364,2750.0,1.0,1.0,1.0,3,1007.335
960,1000,1450.2363636363636,2768.0,1.0,1.0,1.0,3,1017.482
970,1000,2114.7818181818184,2784.0,1.0,1.0,1.0,2,1030.089
980,1000,2007.3636363636363,2839.0,1.0,1.0,1.0,3,1040.305
990,1000,2028.0363636363636,2840.0,1.0,1.0,1.0,2,1051.178
1000,1000,2096.3454545454547,2867.0,1.0,1.0,1.0,2,1060.835
1010,1000,1885.6181818181817,2877.0,1.0,1.0,1.0,2,1071.54
1020,1000,1938.6181818181817,2615.0,1.0,1.0,1.0,2,1081.31
1030,1000,1854.8545454545454,2947.0,1.0,1.0,1.0,2,1090.302
1040,1000,2039.3090909090909,2957.0,1.0,1.0,1.0,2,1101.989
1050,1000,1606.7636363636364,2677.0,1.0,1.0,1.0,3,1111.578
1060,1000,1937.8181818181818,2991.0,1.0,1.0,1.0,3,1120.12
1070,1000,1991.2181818181818,3015.0,1.0,1.0,1.0,2,1137.29
1080,1000,2158.909090909091,3052.0,1.0,1.0,1.0,3,1145.997
1090,1000,2099.4363636363637,3043.0,1.0,1.0,1.0,2,1155.015
1100,1000,2196.9454545454546,3089.0,1.0,1.0,1.0,3,1164.637
1110,1000,2249.7090909090907,3076.0,1.0,1.0,1.0,3,1172.825
1120,1000,2314.8727272727274,3105.0,1.0,1.0,1.0,2,1185.234
1130,1000,2042.0,3121.0,1.0,1.0,1.0,2,1196.79
1140,1000,2168.072727272727,3163.0,1.0,1.0,1.0,3,1209.542
1150,1000,1761.8909090909092,3198.0,1.0,1.0,1.0,2,1218.548
1160,1000,2115.9454545454546,3202.0,1.0,1.0,1.0,2,1225.473
1170,1000,2151.2545454545457,3179.0,1.0,1.0,1.0,3,1238.274
1180,1000,2308.818181818182,3217.0,1.0,1.0,1.0,3,1249.943
1190,1000,1873.1818181818182,3299.0,1.0,1.0,1.0,3,1259.967
1200,1000,2317.8727272727274,3279.0,1.0,1.0,1.0,3,1269.769
1210,1000,2243.7454545454543,3286.0,1.0,1.0,1.0,2,1281.084
1220,1000,2482.109090909091,3339.0,1.0,1.0,1.0,2,1290.405
1230,1000,1772.2,3104.0,1.0,1.0,1.0,2,1299.379
1240,1000,1739.509090909091,3122.0,1.0,1.0,1.0,2,1311.721
1250,1000,1645.5272727272727,2581.0,1.0,1.0,1.0,2,1320.82
1260,1000,2112.109090909091,3383.0,1.0,1.0,1.0,3,1330.574
1270,1000,2248.7636363636366,3383.0,1.0,1.0,1.0,2,1346.879
1280,1000,1913.0727272727272,3410.0,1.0,1.0,1.0,2,1359.09
1290,1000,2191.4727272727273,3403.0,1.0,1.0,1.0,2,1365.9
1300,1000,2362.3818181818183,3249.0,1.0,1.0,1.0,2,1378.109
1310,1000,2422.4545454545455,3450.0,1.0,1.0,1.0,2,1387.102
1320,1000,2448.490909090909,3489.0,1.0,1.0,1.0,2,1397.026
1330,1000,2126.836363636364,3513.0,1.0,1.0,1.0,2,1408.821
1340,1000,2353.2545454545457,3354.0,1.0,1.0,1.0,3,1421.455
1350,1000,2261.6545454545453,3320.0,1.0,1.0,1.0,2,1431.797
1360,1000,2409.018181818182,3561.0,1.0,1.0,1.0,3,1439.72
1370,1000,2187.7090909090907,3353.0,1.0,1.0,1.0,2,1449.923
1380,1000,2394.109090909091,3384.0,1.0,1.0,1.0,2,1460.285
1390,1000,2192.2181818181816,3459.0,1.0,1.0,1.0,2,1472.884
1400,1000,2382.163636363636,3600.0,1.0,1.0,1.0,2,1481.454
1410,1000,2348.9636363636364,3597.0,1.0,1.0,1.0,3,1491.959
1420,1000,1925.8181818181818,3549.0,1.0,1.0,1.0,2,1501.646
1430,1000,1870.3818181818183,3642.0,1.0,1.0,1.0,2,1514.205
1440,1000,2384.818181818182,3640.0,1.0,1.0,1.0,2,1527.059
1450,1000,2319.181818181818,3520.0,1.0,1.0,1.0,2,1537.663
1460,1000,2376.072727272727,3675.0,1.0,1.0,1.0,2,1546.376
1470,1000,2258.2727272727275,3557.0,1.0,1.0,1.0,3,1555.589
1480,1000,2562.8545454545456,3698.0,1.0,1.0,1.0,3,1564.988
1490,1000,2608.981818181818,3596.0,1.0,1.0,1.0,2,1575.585
1500,1000,2181.5272727272727,3602.0,1.0,1.0,1.0,2,1587.839
1510,1000,2240.4545454545455,3588.0,1.0,1.0,1.0,2,1600.898
1520,1000,2527.909090909091,3658.0,1.0,1.0,1.0,2,1607.488
1530,1000,2231.309090909091,3667.0,1.0,1.0,1.0,2,1618.353
1540,1000,2049.4,3682.0,1.0,1.0,1.0,2,1628.586
1550,1000,1445.6181818181817,2771.0,1.0,1.0,1.0,4,1638.676
1560,1000,1859.7272727272727,2793.0,1.0,1.0,1.0,3,1649.955
1570,1000,1839.709090909091,2855.0,1.0,1.0,1.0,3,1664.746
1580,1000,1675.0727272727272,2841.0,1.0,1.0,1.0,2,1670.954
1590,1000,1285.6181818181817,2880.0,1.0,1.0,1.0,2,1681.622
1600,1000,1946.4545454545455,2915.0,1.0,1.0,1.0,2,1692.131
1610,1000,1544.9272727272728,2555.0,1.0,1.0,1.0,3,1706.471
1620,1000,1632.509090909091,2584.0,1.0,1.0,1.0,2,1713.368
1630,1000,1634.6545454545455,2563.0,1.0,1.0,1.0,2,1724.252
1640,1000,1836.7636363636364,2906.0,1.0,1.0,1.0,2,1733.169
1650,1000,1894.7272727272727,2945.0,1.0,1.0,1.0,2,1747.665
1660,1000,1884.5454545454545,3039.0,1.0,1.0,1.0,2,1751.248
1670,1000,2027.8181818181818,3856.0,1.0,1.0,1.0,3,1766.83
1680,1000,2196.309090909091,3027.0,1.0,1.0,1.0,3,1778.304
1690,1000,1866.418181818182,3043.0,1.0,1.0,1.0,2,1788.762
1700,1000,2263.327272727273,3073.0,1.0,1.0,1.0,3,1800.771
1710,1000,2264.418181818182,3917.0,1.0,1.0,1.0,2,1806.179
1720,1000,2447.7636363636366,3947.0,1.0,1.0,1.0,2,1817.389
1730,1000,2530.909090909091,3943.0,1.0,1.0,1.0,2,1831.253
1740,1000,2233.4727272727273,3962.0,1.0,1.0,1.0,2,1839.673
1750,1000,2066.9636363636364,3186.0,1.0,1.0,1.0,2,1850.694
1760,1000,1383.5272727272727,2489.0,1.0,1.0,1.0,2,1860.994
1770,1000,1692.8363636363636,3226.0,1.0,1.0,1.0,2,1873.957
1780,1000,2864.8,4014.0,1.0,1.0,1.0,2,1883.235
1790,1000,2231.7272727272725,4047.0,1.0,1.0,1.0,2,1891.781
1800,1000,2258.2727272727275,3241.0,1.0,1.0,1.0,2,1905.268
1810,1000,2417.690909090909,3268.0,1.0,1.0,1.0,2,1917.768
1820,1000,2561.2727272727275,4070.0,1.0,1.0,1.0,2,1923.602
1830,1000,2396.927272727273,3310.0,1.0,1.0,1.0,2,1934.136
1840,1000,2418.8545454545456,3346.0,1.0,1.0,1.0,2,1945.184
1850,1000,2047.9818181818182,3307.0,1.0,1.0,1.0,2,1955.58
1860,1000,2392.4727272727273,3405.0,1.0,1.0,1.0,2,1968.837
1870,1000,2043.8727272727272,3300.0,1.0,1.0,1.0,2,1982.13
1880,1000,2570.018181818182,3442.0,1.0,1.0,1.0,2,1992.193
1890,1000,1672.9272727272728,3321.0,1.0,1.0,1.0,3,1997.042
1900,1000,1826.8727272727272,2759.0,1.0,1.0,1.0,2,2011.397
1910,1000,2057.8,3368.0,1.0,1.0,1.0,3,2017.792
1920,1000,2281.418181818182,3416.0,1.0,1.0,1.0,2,2031.01
1930,1000,2117.2909090909093,3402.0,1.0,1.0,1.0,3,2043.605
1940,1000,2490.1272727272726,3500.0,1.0,1.0,1.0,2,2054.842
1950,1000,2501.7818181818184,3478.0,1.0,1.0,1.0,2,2066.38
1960,1000,2240.2,3491.0,1.0,1.0,1.0,2,2070.246
1970,1000,2117.0363636363636,3511.0,1.0,1.0,1.0,2,2080.327
1980,1000,2280.3818181818183,3227.0,1.0,1.0,1.0,2,2093.7
1990,1000,2688.4363636363637,3588.0,1.0,1.0,1.0,3,2105.76
2000,1000,2463.6545454545453,3570.0,1.0,1.0,1.0,2,2118.648
2010,1000,2353.836363636364,3597.0,1.0,1.0,1.0,2,2124.388
2020,1000,2276.0545454545454,3631.0,1.0,1.0,1.0,3,2137.97
2030,1000,2411.8727272727274,3289.0,1.0,1.0,1.0,2,2147.401
2040,1000,1706.6363636363637,3050.0,1.0,1.0,1.0,2,2158.425
2050,1000,2059.9454545454546,3323.0,1.0,1.0,1.0,3,2168.299
2060,1000,2157.7636363636366,3329.0,1.0,1.0,1.0,2,2180.976
2070,1000,2164.3454545454547,3410.0,1.0,1.0,1.0,2,2189.403
2080,1000,2471.1272727272726,3692.0,1.0,1.0,1.0,3,2197.73
2090,1000,2781.327272727273,3719.0,1.0,1.0,1.0,2,2205.986
2100,1000,2442.163636363636,3451.0,1.0,1.0,1.0,3,2222.785
2110,1000,2545.6363636363635,3742.0,1.0,1.0,1.0,2,2232.964
2120,1000,2695.0363636363636,3659.0,1.0,1.0,1.0,2,2242.675
2130,1000,2736.927272727273,3653.0,1.0,1.0,1.0,2,2240.871
2140,1000,2265.2545454545457,3392.0,1.0,1.0,1.0,2,2253.783
2150,1000,2237.4,3327.0,1.0,1.0,1.0,2,2266.719
2160,1000,2077.509090909091,3301.0,1.0,1.0,1.0,2,2280.486
2170,1000,2412.836363636364,3342.0,1.0,1.0,1.0,2,2289.073
2180,1000,2787.8727272727274,3565.0,1.0,1.0,1.0,2,2295.72
2190,1000,2676.672727272727,3738.0,1.0,1.0,1.0,2,2303.194
2200,1000,2216.0,3409.0,1.0,1.0,1.0,3,2317.36
2210,1000,2794.2909090909093,3775.0,1.0,1.0,1.0,2,2326.008
2220,1000,2169.4363636363637,3613.0,1.0,1.0,1.0,2,2334.412
