generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.636363636363637,11.0,1.0,1.0,1.0,81,2.628
20,1000,11.672727272727272,22.0,1.0,1.0,1.0,13,5.585
30,1000,14.545454545454545,24.0,1.0,1.0,1.0,11,8.201
40,1000,22.654545454545456,41.0,1.0,1.0,1.0,17,11.123
50,1000,22.745454545454546,29.0,1.0,1.0,1.0,9,13.749
60,1000,33.30909090909091,43.0,1.0,1.0,1.0,12,16.265
70,1000,35.43636363636364,42.0,1.0,1.0,1.0,10,19.356
80,1000,41.163636363636364,55.0,1.0,1.0,1.0,11,22.043
90,1000,47.6,61.0,1.0,1.0,1.0,8,24.567
100,1000,49.70909090909091,60.0,1.0,1.0,1.0,13,27.591
110,1000,55.49090909090909,68.0,1.0,1.0,1.0,11,30.656
120,1000,55.81818181818182,69.0,1.0,1.0,1.0,11,33.411
130,1000,61.2,71.0,1.0,1.0,1.0,10,35.818
140,1000,71.61818181818182,90.0,1.0,1.0,1.0,10,39.099
150,1000,70.78181818181818,85.0,1.0,1.0,1.0,9,41.585
160,1000,80.76363636363637,102.0,1.0,1.0,1.0,10,44.792
170,1000,75.07272727272728,103.0,1.0,1.0,1.0,8,47.123
180,1000,90.63636363636364,122.0,1.0,1.0,1.0,14,49.865
190,1000,89.43636363636364,122.0,1.0,1.0,1.0,10,53.032
200,1000,104.72727272727273,126.0,1.0,1.0,1.0,13,55.918
210,1000,98.34545454545454,129.0,1.0,1.0,1.0,10,58.935
220,1000,106.61818181818182,145.0,1.0,1.0,1.0,13,61.011
230,1000,114.81818181818181,150.0,1.0,1.0,1.0,12,63.64
240,1000,112.21818181818182,141.0,1.0,1.0,1.0,12,66.687
250,1000,121.52727272727273,154.0,1.0,1.0,1.0,9,69.223
260,1000,125.23636363636363,156.0,1.0,1.0,1.0,13,72.456
270,1000,117.07272727272728,158.0,1.0,1.0,1.0,9,75.118
280,1000,105.12727272727273,158.0,1.0,1.0,1.0,10,77.733
290,1000,126.27272727272727,175.0,1.0,1.0,1.0,9,81.227
300,1000,121.74545454545455,168.0,1.0,1.0,1.0,12,84.062
310,1000,139.47272727272727,173.0,1.0,1.0,1.0,12,87.092
320,1000,150.43636363636364,178.0,1.0,1.0,1.0,10,89.12
330,1000,128.3090909090909,176.0,1.0,1.0,1.0,11,92.025
340,1000,148.94545454545454,189.0,1.0,1.0,1.0,13,95.134
350,1000,150.6909090909091,192.0,1.0,1.0,1.0,8,96.957
360,1000,152.01818181818183,201.0,1.0,1.0,1.0,11,99.276
370,1000,159.65454545454546,211.0,1.0,1.0,1.0,9,102.461
380,1000,178.25454545454545,220.0,1.0,1.0,1.0,12,105.855
390,1000,172.2,223.0,1.0,1.0,1.0,12,108.397
400,1000,167.56363636363636,228.0,1.0,1.0,1.0,13,110.81
410,1000,185.4181818181818,236.0,1.0,1.0,1.0,16,113.593
420,1000,181.5818181818182,239.0,1.0,1.0,1.0,9,116.388
430,1000,186.07272727272726,239.0,1.0,1.0,1.0,12,119.023
440,1000,188.94545454545454,245.0,1.0,1.0,1.0,11,120.932
450,1000,185.4181818181818,261.0,1.0,1.0,1.0,8,124.519
460,1000,209.43636363636364,267.0,1.0,1.0,1.0,9,127.163
470,1000,218.43636363636364,266.0,1.0,1.0,1.0,9,130.019
480,1000,211.01818181818183,269.0,1.0,1.0,1.0,15,133.203
490,1000,220.36363636363637,290.0,1.0,1.0,1.0,8,135.772
500,1000,205.6727272727273,281.0,1.0,1.0,1.0,10,138.932
510,1000,194.25454545454545,292.0,1.0,1.0,1.0,13,141.465
520,1000,236.61818181818182,296.0,1.0,1.0,1.0,12,143.615
530,1000,141.70909090909092,283.0,1.0,1.0,1.0,11,147.442
540,1000,231.61818181818182,297.0,1.0,1.0,1.0,10,150.212
550,1000,218.74545454545455,312.0,1.0,1.0,1.0,14,152.585
560,1000,228.54545454545453,302.0,1.0,1.0,1.0,9,156.079
570,1000,245.70909090909092,320.0,1.0,1.0,1.0,10,158.297
580,1000,256.3818181818182,312.0,1.0,1.0,1.0,9,160.22
590,1000,237.29090909090908,327.0,1.0,1.0,1.0,11,163.746
600,1000,259.8545454545455,323.0,1.0,1.0,1.0,12,165.943
610,1000,259.07272727272726,339.0,1.0,1.0,1.0,13,168.495
620,1000,264.1090909090909,334.0,1.0,1.0,1.0,13,172.137
630,1000,276.27272727272725,348.0,1.0,1.0,1.0,8,175.192
640,1000,229.25454545454545,351.0,1.0,1.0,1.0,8,177.778
650,1000,235.76363636363635,341.0,1.0,1.0,1.0,9,180.146
660,1000,276.58181818181816,350.0,1.0,1.0,1.0,10,182.32
670,1000,281.6545454545454,366.0,1.0,1.0,1.0,10,185.517
680,1000,295.0,373.0,1.0,1.0,1.0,15,188.159
690,1000,256.2909090909091,357.0,1.0,1.0,1.0,12,191.608
700,1000,284.8909090909091,356.0,1.0,1.0,1.0,16,193.439
710,1000,269.6727272727273,379.0,1.0,1.0,1.0,8,196.503
720,1000,284.8363636363636,385.0,1.0,1.0,1.0,9,197.919
730,1000,310.5090909090909,378.0,1.0,1.0,1.0,8,200.517
740,1000,321.74545454545455,402.0,1.0,1.0,1.0,9,204.429
750,1000,313.8363636363636,403.0,1.0,1.0,1.0,12,206.881
760,1000,309.05454545454546,408.0,1.0,1.0,1.0,8,208.09
770,1000,309.6545454545454,406.0,1.0,1.0,1.0,8,212.347
780,1000,267.23636363636365,391.0,1.0,1.0,1.0,11,214.46
790,1000,335.3818181818182,422.0,1.0,1.0,1.0,9,217.988
800,1000,335.1818181818182,423.0,1.0,1.0,1.0,10,219.229
810,1000,327.0,428.0,1.0,1.0,1.0,10,222.096
820,1000,291.7818181818182,431.0,1.0,1.0,1.0,11,225.383
830,1000,305.1090909090909,435.0,1.0,1.0,1.0,10,228.034
840,1000,295.43636363636364,434.0,1.0,1.0,1.0,16,230.107
850,1000,327.1090909090909,434.0,1.0,1.0,1.0,10,233.873
860,1000,337.3636363636364,451.0,1.0,1.0,1.0,11,235.537
870,1000,351.3272727272727,457.0,1.0,1.0,1.0,12,239.578
880,1000,317.05454545454546,462.0,1.0,1.0,1.0,11,241.623
890,1000,313.9818181818182,458.0,1.0,1.0,1.0,10,244.915
900,1000,356.5090909090909,464.0,1.0,1.0,1.0,10,246.595
910,1000,353.6181818181818,467.0,1.0,1.0,1.0,10,250.058
920,1000,266.5272727272727,451.0,1.0,1.0,1.0,16,252.056
930,1000,309.5090909090909,487.0,1.0,1.0,1.0,10,256.248
940,1000,158.29090909090908,256.0,1.0,1.0,1.0,9,259.167
950,1000,335.3818181818182,499.0,1.0,1.0,1.0,10,263.611
960,1000,314.8545454545455,475.0,1.0,1.0,1.0,12,263.274
970,1000,360.3636363636364,488.0,1.0,1.0,1.0,9,266.709
980,1000,341.7090909090909,509.0,1.0,1.0,1.0,10,270.393
990,1000,272.8909090909091,478.0,1.0,1.0,1.0,19,274.442
1000,1000,245.47272727272727,505.0,1.0,1.0,1.0,12,274.313
1010,1000,218.03636363636363,503.0,1.0,1.0,1.0,10,277.469
1020,1000,241.36363636363637,509.0,1.0,1.0,1.0,10,280.418
1030,1000,241.6727272727273,511.0,1.0,1.0,1.0,10,283.537
1040,1000,242.34545454545454,512.0,1.0,1.0,1.0,9,286.014
1050,1000,198.92727272727274,305.0,1.0,1.0,1.0,9,290.001
1060,1000,238.96363636363637,522.0,1.0,1.0,1.0,10,292.366
1070,1000,257.1090909090909,526.0,1.0,1.0,1.0,15,293.102
1080,1000,297.58181818181816,544.0,1.0,1.0,1.0,14,295.266
1090,1000,326.0,532.0,1.0,1.0,1.0,10,300.917
1100,1000,251.8,437.0,1.0,1.0,1.0,11,304.197
1110,1000,263.9818181818182,423.0,1.0,1.0,1.0,10,305.919
1120,1000,298.5090909090909,546.0,1.0,1.0,1.0,11,308.129
1130,1000,300.92727272727274,546.0,1.0,1.0,1.0,9,311.793
1140,1000,363.07272727272726,561.0,1.0,1.0,1.0,12,314.892
1150,1000,278.3818181818182,436.0,1.0,1.0,1.0,8,315.644
1160,1000,355.92727272727274,528.0,1.0,1.0,1.0,12,318.452
1170,1000,234.61818181818182,448.0,1.0,1.0,1.0,13,320.38
1180,1000,67.41818181818182,232.0,1.0,1.0,1.0,11,324.123
1190,1000,232.1818181818182,447.0,1.0,1.0,1.0,8,327.356
1200,1000,174.01818181818183,466.0,1.0,1.0,1.0,12,330.286
1210,1000,175.94545454545454,461.0,1.0,1.0,1.0,11,333.465
1220,1000,316.1818181818182,465.0,1.0,1.0,1.0,9,334.99
1230,1000,205.4909090909091,468.0,1.0,1.0,1.0,12,338.719
1240,1000,261.8181818181818,483.0,1.0,1.0,1.0,9,340.017
1250,1000,168.47272727272727,389.0,1.0,1.0,1.0,10,341.98
1260,1000,320.2909090909091,488.0,1.0,1.0,1.0,8,346.363
1270,1000,108.34545454545454,374.0,1.0,1.0,1.0,11,350.783
1280,1000,231.98181818181817,498.0,1.0,1.0,1.0,9,350.436
1290,1000,334.09090909090907,515.0,1.0,1.0,1.0,8,355.039
1300,1000,251.6,506.0,1.0,1.0,1.0,17,357.186
1310,1000,290.3818181818182,508.0,1.0,1.0,1.0,12,361.286
1320,1000,303.0181818181818,519.0,1.0,1.0,1.0,8,364.082
1330,1000,362.3636363636364,521.0,1.0,1.0,1.0,9,364.455
1340,1000,349.9818181818182,532.0,1.0,1.0,1.0,9,370.038
1350,1000,295.6363636363636,537.0,1.0,1.0,1.0,10,372.301
1360,1000,215.45454545454547,422.0,1.0,1.0,1.0,10,372.866
1370,1000,107.65454545454546,149.0,1.0,1.0,1.0,9,376.077
1380,1000,271.72727272727275,438.0,1.0,1.0,1.0,11,381.263
1390,1000,280.2909090909091,540.0,1.0,1.0,1.0,10,383.462
1400,1000,240.56363636363636,559.0,1.0,1.0,1.0,8,386.368
1410,1000,345.2,558.0,1.0,1.0,1.0,12,389.459
1420,1000,210.0,445.0,1.0,1.0,1.0,10,389.8
1430,1000,352.8363636363636,553.0,1.0,1.0,1.0,10,394.156
1440,1000,187.4909090909091,447.0,1.0,1.0,1.0,11,398.222
1450,1000,329.45454545454544,570.0,1.0,1.0,1.0,10,399.247
1460,1000,265.45454545454544,472.0,1.0,1.0,1.0,9,402.512
1470,1000,150.38181818181818,394.0,1.0,1.0,1.0,10,404.751
1480,1000,307.0181818181818,601.0,1.0,1.0,1.0,12,407.835
1490,1000,217.78181818181818,607.0,1.0,1.0,1.0,17,411.798
1500,1000,389.4,601.0,1.0,1.0,1.0,9,414.116
1510,1000,211.1090909090909,414.0,1.0,1.0,1.0,12,415.398
1520,1000,391.5272727272727,609.0,1.0,1.0,1.0,10,419.483
1530,1000,325.1818181818182,602.0,1.0,1.0,1.0,8,422.99
1540,1000,343.92727272727274,621.0,1.0,1.0,1.0,7,423.562
1550,1000,368.6909090909091,620.0,1.0,1.0,1.0,10,428.066
1560,1000,253.83636363636364,629.0,1.0,1.0,1.0,13,429.931
1570,1000,401.03636363636366,645.0,1.0,1.0,1.0,9,434.251
1580,1000,405.54545454545456,637.0,1.0,1.0,1.0,10,435.177
1590,1000,153.5818181818182,440.0,1.0,1.0,1.0,10,439.945
1600,1000,317.6909090909091,647.0,1.0,1.0,1.0,8,440.904
1610,1000,331.3090909090909,649.0,1.0,1.0,1.0,10,444.269
1620,1000,354.0,660.0,1.0,1.0,1.0,10,445.889
1630,1000,335.1454545454545,661.0,1.0,1.0,1.0,16,446.846
1640,1000,443.1090909090909,662.0,1.0,1.0,1.0,10,451.125
1650,1000,405.96363636363634,678.0,1.0,1.0,1.0,15,453.827
1660,1000,399.8909090909091,692.0,1.0,1.0,1.0,11,454.399
1670,1000,438.3454545454546,697.0,1.0,1.0,1.0,11,458.959
1680,1000,452.74545454545455,697.0,1.0,1.0,1.0,10,462.439
1690,1000,259.1636363636364,690.0,1.0,1.0,1.0,11,465.529
1700,1000,417.56363636363636,706.0,1.0,1.0,1.0,8,469.947
1710,1000,446.4727272727273,713.0,1.0,1.0,1.0,10,470.669
1720,1000,339.07272727272726,716.0,1.0,1.0,1.0,11,473.917
1730,1000,451.96363636363634,720.0,1.0,1.0,1.0,11,478.831
1740,1000,450.4,724.0,1.0,1.0,1.0,11,478.773
1750,1000,473.4727272727273,728.0,1.0,1.0,1.0,8,483.351
1760,1000,505.41818181818184,737.0,1.0,1.0,1.0,10,484.656
1770,1000,463.96363636363634,738.0,1.0,1.0,1.0,10,484.819
1780,1000,509.9818181818182,737.0,1.0,1.0,1.0,15,491.202
1790,1000,500.56363636363636,754.0,1.0,1.0,1.0,11,491.989
1800,1000,455.2181818181818,747.0,1.0,1.0,1.0,9,496.451
1810,1000,499.43636363636364,760.0,1.0,1.0,1.0,12,497.984
1820,1000,442.8727272727273,743.0,1.0,1.0,1.0,15,500.208
1830,1000,404.0,746.0,1.0,1.0,1.0,12,504.077
1840,1000,453.56363636363636,752.0,1.0,1.0,1.0,9,505.519
1850,1000,405.6727272727273,789.0,1.0,1.0,1.0,8,509.709
1860,1000,502.3454545454546,791.0,1.0,1.0,1.0,17,514.105
1870,1000,522.4909090909091,787.0,1.0,1.0,1.0,10,514.554
1880,1000,504.9818181818182,793.0,1.0,1.0,1.0,10,519.057
1890,1000,485.4,795.0,1.0,1.0,1.0,10,521.205
1900,1000,516.6181818181818,808.0,1.0,1.0,1.0,12,523.516
1910,1000,494.2909090909091,819.0,1.0,1.0,1.0,11,527.187
1920,1000,492.94545454545454,760.0,1.0,1.0,1.0,9,530.456
1930,1000,539.6363636363636,826.0,1.0,1.0,1.0,10,530.96
1940,1000,441.7818181818182,834.0,1.0,1.0,1.0,15,534.783
1950,1000,486.8545454545455,836.0,1.0,1.0,1.0,8,537.921
1960,1000,477.09090909090907,771.0,1.0,1.0,1.0,11,538.779
1970,1000,519.5090909090909,836.0,1.0,1.0,1.0,11,543.233
1980,1000,526.6,860.0,1.0,1.0,1.0,10,545.94
1990,1000,498.9818181818182,864.0,1.0,1.0,1.0,12,548.843
2000,1000,450.27272727272725,858.0,1.0,1.0,1.0,10,550.442
2010,1000,429.8363636363636,864.0,1.0,1.0,1.0,9,553.456
2020,1000,496.2181818181818,861.0,1.0,1.0,1.0,9,556.2
2030,1000,295.2,861.0,1.0,1.0,1.0,12,555.497
2040,1000,364.8727272727273,641.0,1.0,1.0,1.0,11,561.696
2050,1000,509.3454545454546,671.0,1.0,1.0,1.0,10,562.966
2060,1000,462.09090909090907,658.0,1.0,1.0,1.0,18,565.007
2070,1000,350.8909090909091,628.0,1.0,1.0,1.0,12,571.068
2080,1000,405.03636363636366,654.0,1.0,1.0,1.0,8,573.855
2090,1000,313.8727272727273,607.0,1.0,1.0,1.0,9,577.424
2100,1000,377.45454545454544,661.0,1.0,1.0,1.0,11,579.352
2110,1000,407.2,668.0,1.0,1.0,1.0,12,581.478
2120,1000,369.92727272727274,607.0,1.0,1.0,1.0,12,584.517
2130,1000,397.1090909090909,676.0,1.0,1.0,1.0,11,586.002
2140,1000,407.2,679.0,1.0,1.0,1.0,10,588.813
2150,1000,388.8727272727273,666.0,1.0,1.0,1.0,9,593.543
2160,1000,340.27272727272725,691.0,1.0,1.0,1.0,15,595.252
2170,1000,375.7090909090909,643.0,1.0,1.0,1.0,10,596.406
2180,1000,346.8909090909091,643.0,1.0,1.0,1.0,11,601.795
2190,1000,371.23636363636365,650.0,1.0,1.0,1.0,9,602.953
2200,1000,372.0,635.0,1.0,1.0,1.0,9,605.959
2210,1000,368.56363636363636,649.0,1.0,1.0,1.0,9,607.153
2220,1000,395.1090909090909,666.0,1.0,1.0,1.0,8,610.811
2230,1000,404.8181818181818,669.0,1.0,1.0,1.0,14,614.131
2240,1000,405.94545454545454,672.0,1.0,1.0,1.0,10,617.516
2250,1000,325.9818181818182,677.0,1.0,1.0,1.0,9,619.85
2260,1000,373.27272727272725,683.0,1.0,1.0,1.0,8,621.589
