generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.25454545454546,56.0,1.0,1.0,1.0,2,11.083
20,1000,83.36363636363636,104.0,1.0,1.0,1.0,4,21.816
30,1000,119.8,149.0,1.0,1.0,1.0,3,32.154
40,1000,158.12727272727273,191.0,1.0,1.0,1.0,2,43.233
50,1000,191.2,217.0,1.0,1.0,1.0,2,53.638
60,1000,228.05454545454546,275.0,1.0,1.0,1.0,2,64.291
70,1000,256.8909090909091,306.0,1.0,1.0,1.0,2,75.036
80,1000,295.96363636363634,330.0,1.0,1.0,1.0,2,85.293
90,1000,329.45454545454544,379.0,1.0,1.0,1.0,3,95.691
100,1000,360.6545454545454,410.0,1.0,1.0,1.0,3,106.571
110,1000,393.6363636363636,439.0,1.0,1.0,1.0,3,117.459
120,1000,447.4727272727273,512.0,1.0,1.0,1.0,2,127.969
130,1000,484.1636363636364,528.0,1.0,1.0,1.0,2,138.668
140,1000,484.2181818181818,572.0,1.0,1.0,1.0,3,149.259
150,1000,527.5090909090909,603.0,1.0,1.0,1.0,2,159.52
160,1000,566.9818181818182,643.0,1.0,1.0,1.0,2,170.602
170,1000,603.709090909091,690.0,1.0,1.0,1.0,2,180.783
180,1000,606.6363636363636,715.0,1.0,1.0,1.0,2,190.993
190,1000,602.8727272727273,746.0,1.0,1.0,1.0,2,202.374
200,1000,645.5454545454545,758.0,1.0,1.0,1.0,2,212.829
210,1000,655.2181818181818,808.0,1.0,1.0,1.0,2,223.857
220,1000,749.4,881.0,1.0,1.0,1.0,2,234.118
230,1000,767.4181818181818,882.0,1.0,1.0,1.0,2,244.657
240,1000,822.0545454545454,937.0,1.0,1.0,1.0,2,255.188
250,1000,811.8727272727273,954.0,1.0,1.0,1.0,4,266.184
260,1000,859.7818181818182,991.0,1.0,1.0,1.0,2,276.371
270,1000,859.4,1045.0,1.0,1.0,1.0,2,286.704
280,1000,917.0,1067.0,1.0,1.0,1.0,2,298.152
290,1000,935.8545454545455,1095.0,1.0,1.0,1.0,3,308.231
300,1000,941.4909090909091,1139.0,1.0,1.0,1.0,2,319.169
310,1000,923.3454545454546,1186.0,1.0,1.0,1.0,3,329.757
320,1000,991.4181818181818,1204.0,1.0,1.0,1.0,3,340.091
330,1000,1064.6181818181817,1224.0,1.0,1.0,1.0,2,350.607
340,1000,1092.3636363636363,1301.0,1.0,1.0,1.0,2,361.283
350,1000,1001.2727272727273,1297.0,1.0,1.0,1.0,3,372.211
360,1000,846.9818181818182,1332.0,1.0,1.0,1.0,3,382.376
370,1000,1100.5454545454545,1357.0,1.0,1.0,1.0,2,393.146
380,1000,1193.2545454545455,1389.0,1.0,1.0,1.0,3,403.882
390,1000,1135.290909090909,1421.0,1.0,1.0,1.0,2,414.921
400,1000,1214.0727272727272,1459.0,1.0,1.0,1.0,4,424.146
410,1000,1118.1636363636364,1478.0,1.0,1.0,1.0,2,435.989
420,1000,1221.1454545454546,1508.0,1.0,1.0,1.0,3,446.812
430,1000,1191.490909090909,1535.0,1.0,1.0,1.0,2,457.204
440,1000,1314.8909090909092,1586.0,1.0,1.0,1.0,3,467.874
450,1000,1243.5272727272727,1580.0,1.0,1.0,1.0,2,478.526
460,1000,1127.090909090909,1640.0,1.0,1.0,1.0,2,488.931
470,1000,1247.1454545454546,1665.0,1.0,1.0,1.0,2,499.842
480,1000,1061.3636363636363,1680.0,1.0,1.0,1.0,2,510.177
490,1000,1422.5454545454545,1719.0,1.0,1.0,1.0,2,520.42
500,1000,1263.0727272727272,1752.0,1.0,1.0,1.0,3,530.804
510,1000,1138.1636363636364,1793.0,1.0,1.0,1.0,2,541.949
520,1000,1432.7272727272727,1824.0,1.0,1.0,1.0,2,552.591
530,1000,1073.4545454545455,1799.0,1.0,1.0,1.0,2,560.804
540,1000,1307.6,1878.0,1.0,1.0,1.0,2,572.203
550,1000,1035.909090909091,1863.0,1.0,1.0,1.0,2,582.349
560,1000,1420.8545454545454,1871.0,1.0,1.0,1.0,3,592.469
570,1000,701.1272727272727,1398.0,1.0,1.0,1.0,2,602.67
580,1000,1038.6727272727273,1606.0,1.0,1.0,1.0,2,615.274
590,1000,1508.3272727272727,2027.0,1.0,1.0,1.0,2,625.637
600,1000,1396.3272727272727,1989.0,1.0,1.0,1.0,2,635.557
610,1000,1138.2181818181818,1695.0,1.0,1.0,1.0,3,645.876
