generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.981818181818184,61.0,1.0,1.0,1.0,3,11.231
20,1000,72.34545454545454,89.0,1.0,1.0,1.0,2,21.602
30,1000,117.03636363636363,141.0,1.0,1.0,1.0,3,32.412
40,1000,149.0909090909091,164.0,1.0,1.0,1.0,3,42.899
50,1000,200.83636363636364,242.0,1.0,1.0,1.0,2,53.726
60,1000,237.34545454545454,295.0,1.0,1.0,1.0,3,64.131
70,1000,278.56363636363636,339.0,1.0,1.0,1.0,3,74.904
80,1000,305.7818181818182,372.0,1.0,1.0,1.0,2,85.265
90,1000,354.1272727272727,402.0,1.0,1.0,1.0,3,95.765
100,1000,381.6545454545454,441.0,1.0,1.0,1.0,3,106.574
110,1000,412.43636363636364,462.0,1.0,1.0,1.0,2,116.99
120,1000,450.6,522.0,1.0,1.0,1.0,3,126.941
130,1000,491.5272727272727,562.0,1.0,1.0,1.0,3,137.818
140,1000,527.2727272727273,613.0,1.0,1.0,1.0,2,148.603
150,1000,555.2363636363636,643.0,1.0,1.0,1.0,2,158.923
160,1000,610.4545454545455,674.0,1.0,1.0,1.0,3,169.247
170,1000,594.5818181818182,701.0,1.0,1.0,1.0,2,180.104
180,1000,613.3090909090909,719.0,1.0,1.0,1.0,2,190.504
190,1000,695.4545454545455,790.0,1.0,1.0,1.0,2,199.916
200,1000,719.290909090909,806.0,1.0,1.0,1.0,3,211.727
210,1000,767.2363636363636,852.0,1.0,1.0,1.0,2,222.605
220,1000,783.7272727272727,898.0,1.0,1.0,1.0,3,232.938
230,1000,810.3454545454546,937.0,1.0,1.0,1.0,3,244.414
240,1000,796.1454545454545,952.0,1.0,1.0,1.0,3,253.915
250,1000,916.7454545454545,991.0,1.0,1.0,1.0,2,263.97
260,1000,914.0,1005.0,1.0,1.0,1.0,2,274.769
270,1000,973.3090909090909,1054.0,1.0,1.0,1.0,3,284.987
280,1000,925.7818181818182,1103.0,1.0,1.0,1.0,3,295.839
290,1000,1012.8909090909091,1124.0,1.0,1.0,1.0,2,306.795
300,1000,960.4727272727273,1146.0,1.0,1.0,1.0,2,317.377
310,1000,1018.0545454545454,1205.0,1.0,1.0,1.0,3,329.197
320,1000,1062.909090909091,1226.0,1.0,1.0,1.0,2,339.61
330,1000,1062.8727272727272,1262.0,1.0,1.0,1.0,2,349.326
340,1000,1122.7636363636364,1276.0,1.0,1.0,1.0,2,359.965
350,1000,1091.909090909091,1313.0,1.0,1.0,1.0,2,370.422
360,1000,1175.6181818181817,1341.0,1.0,1.0,1.0,2,380.176
370,1000,982.3090909090909,1373.0,1.0,1.0,1.0,2,390.98
380,1000,1092.3636363636363,1418.0,1.0,1.0,1.0,3,401.688
390,1000,1180.9636363636364,1435.0,1.0,1.0,1.0,2,411.719
400,1000,1171.5272727272727,1478.0,1.0,1.0,1.0,2,422.375
410,1000,1319.2181818181818,1498.0,1.0,1.0,1.0,2,432.976
420,1000,1332.9272727272728,1536.0,1.0,1.0,1.0,2,444.004
430,1000,1393.6727272727273,1583.0,1.0,1.0,1.0,2,454.638
440,1000,1350.581818181818,1607.0,1.0,1.0,1.0,2,465.081
450,1000,1251.1272727272728,1612.0,1.0,1.0,1.0,2,475.879
460,1000,1273.0545454545454,1650.0,1.0,1.0,1.0,3,486.132
470,1000,1035.0,1683.0,1.0,1.0,1.0,2,497.477
480,1000,1314.509090909091,1732.0,1.0,1.0,1.0,2,507.047
490,1000,1331.7818181818182,1705.0,1.0,1.0,1.0,3,517.647
500,1000,1390.9454545454546,1773.0,1.0,1.0,1.0,3,528.747
