generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
600,1000,1729.5454545454545,2095.0,1.0,1.0,1.0,2,639.313
610,1000,1710.6,2099.0,1.0,1.0,1.0,2,649.297
620,1000,1739.0545454545454,2127.0,1.0,1.0,1.0,4,659.136
630,1000,1652.3090909090909,2172.0,1.0,1.0,1.0,2,669.749
640,1000,1735.2363636363636,2209.0,1.0,1.0,1.0,3,680.414
650,1000,1681.5272727272727,2233.0,1.0,1.0,1.0,2,690.999
660,1000,1870.8181818181818,2228.0,1.0,1.0,1.0,2,700.241
670,1000,1852.509090909091,2292.0,1.0,1.0,1.0,3,711.542
680,1000,1894.3636363636363,2310.0,1.0,1.0,1.0,2,721.916
690,1000,1772.490909090909,2343.0,1.0,1.0,1.0,2,732.369
700,1000,1934.581818181818,2365.0,1.0,1.0,1.0,2,743.496
710,1000,1856.3636363636363,2365.0,1.0,1.0,1.0,3,754.367
720,1000,1651.1454545454546,2410.0,1.0,1.0,1.0,3,765.409
730,1000,1889.9636363636364,2435.0,1.0,1.0,1.0,2,776.109
740,1000,1870.509090909091,2447.0,1.0,1.0,1.0,2,784.64
750,1000,1965.8545454545454,2499.0,1.0,1.0,1.0,3,797.038
760,1000,2058.8727272727274,2503.0,1.0,1.0,1.0,2,806.243
770,1000,1997.1818181818182,2520.0,1.0,1.0,1.0,2,816.904
780,1000,1887.3090909090909,2527.0,1.0,1.0,1.0,4,827.873
790,1000,1870.0,2547.0,1.0,1.0,1.0,3,839.602
800,1000,2058.4,2584.0,1.0,1.0,1.0,3,849.885
810,1000,1987.4363636363637,2631.0,1.0,1.0,1.0,3,860.06
820,1000,2111.5636363636363,2665.0,1.0,1.0,1.0,3,870.225
830,1000,2166.181818181818,2680.0,1.0,1.0,1.0,2,881.133
840,1000,1957.0181818181818,2634.0,1.0,1.0,1.0,3,891.779
850,1000,1938.909090909091,2645.0,1.0,1.0,1.0,3,903.494
860,1000,1877.9272727272728,2691.0,1.0,1.0,1.0,2,912.541
870,1000,2100.909090909091,2752.0,1.0,1.0,1.0,2,923.39
880,1000,1939.0545454545454,2750.0,1.0,1.0,1.0,2,934.738
890,1000,1650.4727272727273,2763.0,1.0,1.0,1.0,2,945.629
900,1000,1894.9636363636364,2798.0,1.0,1.0,1.0,2,957.092
910,1000,2017.2181818181818,2794.0,1.0,1.0,1.0,3,966.66
920,1000,2249.9636363636364,2815.0,1.0,1.0,1.0,2,977.447
930,1000,2344.418181818182,2938.0,1.0,1.0,1.0,2,987.136
940,1000,2375.072727272727,2939.0,1.0,1.0,1.0,2,998.373
950,1000,1827.1636363636364,2875.0,1.0,1.0,1.0,2,1010.284
960,1000,2226.5454545454545,2939.0,1.0,1.0,1.0,2,1021.283
970,1000,2387.4363636363637,2967.0,1.0,1.0,1.0,2,1028.949
980,1000,1980.6545454545455,2946.0,1.0,1.0,1.0,3,1040.204
990,1000,1544.2727272727273,2965.0,1.0,1.0,1.0,2,1050.469
1000,1000,1742.7818181818182,3001.0,1.0,1.0,1.0,2,1062.24
1010,1000,1577.1272727272728,3009.0,1.0,1.0,1.0,2,1072.848
1020,1000,2161.072727272727,3075.0,1.0,1.0,1.0,2,1084.183
1030,1000,2134.2,3066.0,1.0,1.0,1.0,2,1093.006
1040,1000,2002.6909090909091,3089.0,1.0,1.0,1.0,2,1103.242
1050,1000,2264.7454545454543,3103.0,1.0,1.0,1.0,3,1114.493
1060,1000,1742.4727272727273,3122.0,1.0,1.0,1.0,3,1124.863
1070,1000,2071.6,3186.0,1.0,1.0,1.0,2,1136.31
1080,1000,2268.909090909091,3183.0,1.0,1.0,1.0,2,1146.614
1090,1000,1640.9636363636364,3170.0,1.0,1.0,1.0,2,1156.584
1100,1000,756.9818181818182,1086.0,1.0,1.0,1.0,2,1167.199
1110,1000,1406.6545454545455,3173.0,1.0,1.0,1.0,3,1177.963
1120,1000,2129.7272727272725,3287.0,1.0,1.0,1.0,2,1188.462
1130,1000,2119.2363636363634,3299.0,1.0,1.0,1.0,3,1198.893
1140,1000,1873.8909090909092,3288.0,1.0,1.0,1.0,2,1209.605
1150,1000,2028.6,3291.0,1.0,1.0,1.0,2,1220.661
1160,1000,1712.7818181818182,2912.0,1.0,1.0,1.0,3,1230.978
1170,1000,1383.1090909090908,2825.0,1.0,1.0,1.0,2,1240.846
1180,1000,2115.4727272727273,3366.0,1.0,1.0,1.0,3,1251.59
1190,1000,2082.6181818181817,3376.0,1.0,1.0,1.0,2,1262.254
1200,1000,2006.2727272727273,3385.0,1.0,1.0,1.0,2,1273.116
1210,1000,2087.8,3420.0,1.0,1.0,1.0,2,1283.851
1220,1000,1457.7272727272727,2934.0,1.0,1.0,1.0,2,1293.905
1230,1000,1362.1636363636364,2973.0,1.0,1.0,1.0,2,1303.572
1240,1000,1329.2181818181818,1966.0,1.0,1.0,1.0,2,1315.494
1250,1000,1326.509090909091,2268.0,1.0,1.0,1.0,2,1327.514
1260,1000,1979.8727272727272,3523.0,1.0,1.0,1.0,3,1337.598
1270,1000,1708.090909090909,3506.0,1.0,1.0,1.0,2,1347.998
1280,1000,1417.3454545454545,2366.0,1.0,1.0,1.0,3,1357.808
1290,1000,1089.3636363636363,1672.0,1.0,1.0,1.0,3,1369.819
1300,1000,1533.509090909091,2406.0,1.0,1.0,1.0,3,1379.218
1310,1000,2015.6909090909091,3616.0,1.0,1.0,1.0,2,1389.074
1320,1000,1612.4545454545455,2468.0,1.0,1.0,1.0,3,1400.791
1330,1000,1688.9454545454546,2484.0,1.0,1.0,1.0,3,1412.892
1340,1000,1459.909090909091,2510.0,1.0,1.0,1.0,2,1421.183
1350,1000,1371.7818181818182,1820.0,1.0,1.0,1.0,3,1434.524
1360,1000,1511.1090909090908,1898.0,1.0,1.0,1.0,3,1443.465
1370,1000,1365.8727272727272,1814.0,1.0,1.0,1.0,2,1454.004
1380,1000,1396.9272727272728,1846.0,1.0,1.0,1.0,2,1465.428
1390,1000,1517.3090909090909,2609.0,1.0,1.0,1.0,2,1475.131
1400,1000,1673.8,2631.0,1.0,1.0,1.0,2,1487.668
1410,1000,1463.6909090909091,2008.0,1.0,1.0,1.0,2,1496.493
1420,1000,1534.1818181818182,1969.0,1.0,1.0,1.0,2,1509.325
1430,1000,1364.8,1982.0,1.0,1.0,1.0,2,1518.351
1440,1000,1619.6727272727273,2087.0,1.0,1.0,1.0,3,1528.002
1450,1000,1622.581818181818,2035.0,1.0,1.0,1.0,2,1538.624
1460,1000,1340.6363636363637,2042.0,1.0,1.0,1.0,3,1547.466
1470,1000,1468.8909090909092,2087.0,1.0,1.0,1.0,2,1560.399
1480,1000,1485.1818181818182,2003.0,1.0,1.0,1.0,2,1571.051
1490,1000,1443.2545454545455,2114.0,1.0,1.0,1.0,2,1581.124
1500,1000,1436.8363636363636,2095.0,1.0,1.0,1.0,3,1592.259
1510,1000,1403.5636363636363,2117.0,1.0,1.0,1.0,2,1602.967
1520,1000,1637.709090909091,2213.0,1.0,1.0,1.0,2,1612.408
1530,1000,1400.9454545454546,2225.0,1.0,1.0,1.0,2,1625.365
1540,1000,1706.909090909091,2264.0,1.0,1.0,1.0,2,1634.708
1550,1000,1321.7636363636364,2202.0,1.0,1.0,1.0,2,1644.305
1560,1000,1360.2363636363636,2302.0,1.0,1.0,1.0,2,1655.279
1570,1000,1570.909090909091,2256.0,1.0,1.0,1.0,2,1663.3
1580,1000,1608.9454545454546,2348.0,1.0,1.0,1.0,3,1669.547
1590,1000,1542.3636363636363,2293.0,1.0,1.0,1.0,2,1680.398
1600,1000,1788.9454545454546,2342.0,1.0,1.0,1.0,2,1692.176
1610,1000,1738.9636363636364,2475.0,1.0,1.0,1.0,2,1703.563
1620,1000,1689.290909090909,2376.0,1.0,1.0,1.0,2,1714.157
1630,1000,1989.2545454545455,2517.0,1.0,1.0,1.0,2,1725.424
1640,1000,1703.4545454545455,2452.0,1.0,1.0,1.0,3,1734.791
1650,1000,1891.4727272727273,2484.0,1.0,1.0,1.0,2,1746.514
1660,1000,1840.4727272727273,2508.0,1.0,1.0,1.0,2,1755.831
1670,1000,1698.3272727272727,2502.0,1.0,1.0,1.0,2,1768.869
1680,1000,1354.5272727272727,2551.0,1.0,1.0,1.0,2,1778.53
1690,1000,1874.6727272727273,2639.0,1.0,1.0,1.0,3,1792.479
1700,1000,2011.1272727272728,2595.0,1.0,1.0,1.0,3,1801.033
1710,1000,1960.0,2629.0,1.0,1.0,1.0,2,1809.784
1720,1000,1681.418181818182,2639.0,1.0,1.0,1.0,3,1820.291
1730,1000,1952.1272727272728,2667.0,1.0,1.0,1.0,2,1830.345
1740,1000,1930.3272727272727,2708.0,1.0,1.0,1.0,2,1845.784
1750,1000,2177.581818181818,2761.0,1.0,1.0,1.0,2,1855.676
1760,1000,1797.490909090909,2696.0,1.0,1.0,1.0,2,1863.277
1770,1000,2080.818181818182,2761.0,1.0,1.0,1.0,2,1872.914
1780,1000,2173.836363636364,2773.0,1.0,1.0,1.0,2,1887.068
1790,1000,2083.581818181818,2810.0,1.0,1.0,1.0,2,1893.309
1800,1000,2207.690909090909,2841.0,1.0,1.0,1.0,2,1906.918
1810,1000,2239.309090909091,2839.0,1.0,1.0,1.0,2,1914.388
1820,1000,2306.6363636363635,2873.0,1.0,1.0,1.0,2,1923.631
1830,1000,2033.7272727272727,2890.0,1.0,1.0,1.0,2,1939.185
1840,1000,2163.327272727273,2894.0,1.0,1.0,1.0,2,1947.455
1850,1000,1952.6,2924.0,1.0,1.0,1.0,3,1955.067
1860,1000,1967.0545454545454,2935.0,1.0,1.0,1.0,3,1968.302
1870,1000,1933.7272727272727,2962.0,1.0,1.0,1.0,2,1980.723
1880,1000,1734.6545454545455,2982.0,1.0,1.0,1.0,2,1992.724
1890,1000,2174.509090909091,3001.0,1.0,1.0,1.0,2,2005.121
1900,1000,2373.4,3042.0,1.0,1.0,1.0,3,2010.374
1910,1000,2281.4,3066.0,1.0,1.0,1.0,3,2021.02
1920,1000,2410.109090909091,3080.0,1.0,1.0,1.0,2,2033.688
1930,1000,2307.818181818182,3079.0,1.0,1.0,1.0,3,2040.486
1940,1000,2180.0363636363636,3078.0,1.0,1.0,1.0,3,2049.048
1950,1000,2057.2181818181816,3135.0,1.0,1.0,1.0,2,2060.715
1960,1000,2405.909090909091,3153.0,1.0,1.0,1.0,2,2073.377
1970,1000,2345.5636363636363,3160.0,1.0,1.0,1.0,2,2085.79
1980,1000,1870.1818181818182,3190.0,1.0,1.0,1.0,2,2095.798
1990,1000,1991.1454545454546,3194.0,1.0,1.0,1.0,2,2109.532
2000,1000,2159.4363636363637,3209.0,1.0,1.0,1.0,2,2114.404
2010,1000,1342.0181818181818,3107.0,1.0,1.0,1.0,2,2122.666
2020,1000,1466.2545454545455,3218.0,1.0,1.0,1.0,3,2136.417
2030,1000,2374.7818181818184,3292.0,1.0,1.0,1.0,3,2149.999
2040,1000,2196.181818181818,3227.0,1.0,1.0,1.0,2,2156.888
2050,1000,2065.6,3269.0,1.0,1.0,1.0,2,2168.458
2060,1000,1615.2727272727273,3306.0,1.0,1.0,1.0,2,2178.071
2070,1000,1544.6909090909091,3217.0,1.0,1.0,1.0,2,2185.993
2080,1000,1744.2181818181818,3262.0,1.0,1.0,1.0,3,2195.885
2090,1000,1879.9636363636364,3262.0,1.0,1.0,1.0,3,2206.407
2100,1000,2010.0,3277.0,1.0,1.0,1.0,2,2219.211
2110,1000,1220.7636363636364,3278.0,1.0,1.0,1.0,3,2233.957
2120,1000,1995.8727272727272,3435.0,1.0,1.0,1.0,2,2246.376
2130,1000,1673.5636363636363,3337.0,1.0,1.0,1.0,3,2251.939
2140,1000,2074.672727272727,3462.0,1.0,1.0,1.0,3,2263.879
2150,1000,1585.0363636363636,3381.0,1.0,1.0,1.0,2,2271.982
2160,1000,1925.8727272727272,3369.0,1.0,1.0,1.0,3,2282.726
2170,1000,1757.6727272727273,3410.0,1.0,1.0,1.0,3,2293.504
2180,1000,2143.1272727272726,3448.0,1.0,1.0,1.0,3,2304.892
2190,1000,2222.9636363636364,3452.0,1.0,1.0,1.0,3,2316.013
2200,1000,2045.1636363636364,3468.0,1.0,1.0,1.0,3,2321.212
2210,1000,1932.6363636363637,3471.0,1.0,1.0,1.0,3,2335.802
2220,1000,2287.3818181818183,3500.0,1.0,1.0,1.0,2,2347.304
2230,1000,1794.6181818181817,3504.0,1.0,1.0,1.0,2,2351.274
2240,1000,1678.090909090909,3510.0,1.0,1.0,1.0,2,2369.157
2250,1000,2038.090909090909,3547.0,1.0,1.0,1.0,2,2382.44
2260,1000,1698.8,3560.0,1.0,1.0,1.0,2,2390.075
2270,1000,2424.1454545454544,3590.0,1.0,1.0,1.0,2,2400.534
2280,1000,1992.6,3568.0,1.0,1.0,1.0,2,2413.163
2290,1000,2313.163636363636,3636.0,1.0,1.0,1.0,3,2424.038
2300,1000,2147.581818181818,3647.0,1.0,1.0,1.0,3,2430.962
2310,1000,1658.090909090909,2646.0,1.0,1.0,1.0,3,2438.942
2320,1000,1469.1636363636364,3617.0,1.0,1.0,1.0,2,2448.776
2330,1000,1457.8909090909092,1802.0,1.0,1.0,1.0,2,2465.836
2340,1000,1275.9818181818182,1813.0,1.0,1.0,1.0,3,2479.82
2350,1000,1142.7272727272727,1792.0,1.0,1.0,1.0,2,2489.918
2360,1000,1756.4545454545455,3681.0,1.0,1.0,1.0,2,2496.716
2370,1000,1631.509090909091,1892.0,1.0,1.0,1.0,3,2505.729
2380,1000,1788.8,3762.0,1.0,1.0,1.0,2,2515.224
2390,1000,1635.6545454545455,1947.0,1.0,1.0,1.0,2,2523.975
2400,1000,1484.8727272727272,1968.0,1.0,1.0,1.0,2,2537.3
2410,1000,1521.909090909091,1960.0,1.0,1.0,1.0,3,2550.17
2420,1000,1486.1272727272728,1987.0,1.0,1.0,1.0,3,2560.867
2430,1000,1579.2181818181818,2023.0,1.0,1.0,1.0,3,2569.381
2440,1000,1686.0181818181818,2099.0,1.0,1.0,1.0,2,2582.181
2450,1000,1581.3454545454545,2042.0,1.0,1.0,1.0,3,2590.067
2460,1000,1595.1454545454546,2095.0,1.0,1.0,1.0,2,2599.522
2470,1000,1318.2727272727273,2026.0,1.0,1.0,1.0,2,2609.388
2480,1000,1729.4727272727273,2178.0,1.0,1.0,1.0,2,2621.219
2490,1000,1746.7272727272727,2202.0,1.0,1.0,1.0,2,2633.699
2500,1000,1724.5272727272727,2163.0,1.0,1.0,1.0,3,2640.75
2510,1000,1689.3454545454545,2208.0,1.0,1.0,1.0,2,2652.656
2520,1000,1564.3272727272727,2184.0,1.0,1.0,1.0,2,2662.729
2530,1000,1310.0,2200.0,1.0,1.0,1.0,3,2674.339
2540,1000,1601.6545454545455,2246.0,1.0,1.0,1.0,3,2687.165
2550,1000,1663.7636363636364,2246.0,1.0,1.0,1.0,3,2698.321
2560,1000,1526.3818181818183,2281.0,1.0,1.0,1.0,3,2710.434
2570,1000,1609.6181818181817,2300.0,1.0,1.0,1.0,2,2716.953
2580,1000,1651.1090909090908,2330.0,1.0,1.0,1.0,2,2728.909
2590,1000,1342.5454545454545,2357.0,1.0,1.0,1.0,2,2737.837
2600,1000,1501.0545454545454,2367.0,1.0,1.0,1.0,2,2751.13
2610,1000,1353.3454545454545,2424.0,1.0,1.0,1.0,2,2756.632
2620,1000,1700.290909090909,2396.0,1.0,1.0,1.0,2,2768.69
2630,1000,1667.1636363636364,2417.0,1.0,1.0,1.0,2,2779.03
2640,1000,1406.1636363636364,2356.0,1.0,1.0,1.0,2,2795.797
2650,1000,1737.2181818181818,2564.0,1.0,1.0,1.0,3,2799.849
2660,1000,1804.3818181818183,2431.0,1.0,1.0,1.0,2,2809.673
2670,1000,1940.0,2625.0,1.0,1.0,1.0,3,2821.593
2680,1000,1967.1454545454546,2637.0,1.0,1.0,1.0,2,2835.691
2690,1000,1998.8909090909092,2648.0,1.0,1.0,1.0,3,2843.18
2700,1000,2122.2,2681.0,1.0,1.0,1.0,2,2854.796
2710,1000,1977.290909090909,2717.0,1.0,1.0,1.0,3,2858.067
2720,1000,1931.7272727272727,2726.0,1.0,1.0,1.0,3,2877.554
2730,1000,2047.3818181818183,2745.0,1.0,1.0,1.0,3,2885.799
2740,1000,2025.290909090909,2770.0,1.0,1.0,1.0,2,2894.805
2750,1000,1993.8727272727272,2793.0,1.0,1.0,1.0,2,2905.151
2760,1000,2011.9818181818182,2835.0,1.0,1.0,1.0,3,2913.24
2770,1000,2083.6,2831.0,1.0,1.0,1.0,2,2926.011
2780,1000,2051.181818181818,2871.0,1.0,1.0,1.0,3,2940.818
2790,1000,1957.5454545454545,2897.0,1.0,1.0,1.0,2,2948.823
2800,1000,1692.709090909091,2909.0,1.0,1.0,1.0,2,2959.605
2810,1000,1361.5272727272727,2921.0,1.0,1.0,1.0,3,2967.844
2820,1000,1835.0363636363636,2951.0,1.0,1.0,1.0,3,2976.591
2830,1000,1836.5272727272727,2986.0,1.0,1.0,1.0,2,2990.697
2840,1000,1910.3636363636363,2984.0,1.0,1.0,1.0,2,3003.106
2850,1000,1494.7272727272727,2988.0,1.0,1.0,1.0,2,3015.68
2860,1000,2221.163636363636,3042.0,1.0,1.0,1.0,2,3022.568
2870,1000,1957.1818181818182,3055.0,1.0,1.0,1.0,3,3037.03
2880,1000,1518.3636363636363,3057.0,1.0,1.0,1.0,2,3045.032
2890,1000,2020.8909090909092,3102.0,1.0,1.0,1.0,2,3054.107
2900,1000,2264.6545454545453,3128.0,1.0,1.0,1.0,3,3065.51
2910,1000,1996.0545454545454,3148.0,1.0,1.0,1.0,2,3075.374
2920,1000,2012.581818181818,3177.0,1.0,1.0,1.0,2,3081.614
2930,1000,1966.0,3173.0,1.0,1.0,1.0,2,3093.932
2940,1000,2315.018181818182,3200.0,1.0,1.0,1.0,3,3108.685
2950,1000,2126.018181818182,3234.0,1.0,1.0,1.0,2,3121.335
2960,1000,2089.8727272727274,3231.0,1.0,1.0,1.0,2,3129.445
2970,1000,2171.672727272727,3258.0,1.0,1.0,1.0,2,3140.976
2980,1000,2219.1454545454544,3286.0,1.0,1.0,1.0,3,3150.249
2990,1000,1724.909090909091,3282.0,1.0,1.0,1.0,2,3157.265
3000,1000,2063.5636363636363,3313.0,1.0,1.0,1.0,3,3170.52
3010,1000,2248.2545454545457,3343.0,1.0,1.0,1.0,2,3184.667
3020,1000,2099.181818181818,3353.0,1.0,1.0,1.0,2,3192.537
3030,1000,2053.672727272727,3377.0,1.0,1.0,1.0,2,3204.892
3040,1000,2191.7454545454543,3380.0,1.0,1.0,1.0,2,3213.991
3050,1000,1910.5636363636363,3409.0,1.0,1.0,1.0,2,3222.139
3060,1000,2229.1272727272726,3427.0,1.0,1.0,1.0,2,3234.899
3070,1000,2398.5272727272727,3446.0,1.0,1.0,1.0,2,3246.272
3080,1000,2123.690909090909,3429.0,1.0,1.0,1.0,2,3253.828
3090,1000,2247.072727272727,3480.0,1.0,1.0,1.0,2,3268.4
3100,1000,2362.509090909091,3506.0,1.0,1.0,1.0,3,3283.723
3110,1000,2404.2181818181816,3522.0,1.0,1.0,1.0,2,3290.668
3120,1000,2250.9454545454546,3498.0,1.0,1.0,1.0,2,3297.938
3130,1000,1941.5454545454545,3548.0,1.0,1.0,1.0,2,3308.715
3140,1000,2349.2727272727275,3574.0,1.0,1.0,1.0,2,3319.577
3150,1000,2474.7272727272725,3557.0,1.0,1.0,1.0,2,3329.64
3160,1000,2422.690909090909,3589.0,1.0,1.0,1.0,3,3337.251
3170,1000,2217.018181818182,3598.0,1.0,1.0,1.0,2,3353.299
3180,1000,1957.6181818181817,3643.0,1.0,1.0,1.0,2,3365.169
3190,1000,2432.2545454545457,3649.0,1.0,1.0,1.0,2,3372.675
3200,1000,2277.090909090909,3629.0,1.0,1.0,1.0,4,3385.39
3210,1000,2332.1272727272726,3658.0,1.0,1.0,1.0,2,3396.436
3220,1000,2019.5636363636363,3697.0,1.0,1.0,1.0,2,3405.752
3230,1000,2228.4,3722.0,1.0,1.0,1.0,2,3410.995
3240,1000,2182.6363636363635,3675.0,1.0,1.0,1.0,3,3421.751
3250,1000,2499.909090909091,3735.0,1.0,1.0,1.0,2,3433.785
3260,1000,2391.1454545454544,3742.0,1.0,1.0,1.0,2,3448.349
3270,1000,2445.0363636363636,3770.0,1.0,1.0,1.0,2,3458.71
3280,1000,2321.509090909091,3803.0,1.0,1.0,1.0,2,3467.567
3290,1000,2570.4363636363637,3800.0,1.0,1.0,1.0,2,3476.539
3300,1000,2502.9454545454546,3831.0,1.0,1.0,1.0,3,3487.843
3310,1000,2051.309090909091,3815.0,1.0,1.0,1.0,3,3498.829
3320,1000,2675.3636363636365,3848.0,1.0,1.0,1.0,3,3509.375
3330,1000,2649.181818181818,3855.0,1.0,1.0,1.0,2,3521.379
3340,1000,2206.3454545454547,3865.0,1.0,1.0,1.0,2,3528.716
3350,1000,2450.490909090909,3896.0,1.0,1.0,1.0,2,3540.114
3360,1000,2204.581818181818,3912.0,1.0,1.0,1.0,3,3550.62
3370,1000,2302.0363636363636,3147.0,1.0,1.0,1.0,2,3563.265
3380,1000,2551.0,3959.0,1.0,1.0,1.0,3,3570.389
3390,1000,2794.2545454545457,3964.0,1.0,1.0,1.0,2,3580.814
3400,1000,2322.4727272727273,3968.0,1.0,1.0,1.0,2,3595.822
3410,1000,2636.5454545454545,4000.0,1.0,1.0,1.0,2,3603.691
3420,1000,2598.981818181818,4031.0,1.0,1.0,1.0,2,3615.521
3430,1000,2572.4545454545455,4026.0,1.0,1.0,1.0,2,3630.148
3440,1000,2714.7818181818184,3995.0,1.0,1.0,1.0,2,3635.202
3450,1000,2450.581818181818,4074.0,1.0,1.0,1.0,3,3647.56
3460,1000,2723.9454545454546,4030.0,1.0,1.0,1.0,3,3655.214
3470,1000,2790.090909090909,4088.0,1.0,1.0,1.0,3,3667.606
3480,1000,2911.1454545454544,4097.0,1.0,1.0,1.0,3,3677.405
3490,1000,2758.3636363636365,4116.0,1.0,1.0,1.0,2,3687.909
3500,1000,2776.7090909090907,4119.0,1.0,1.0,1.0,2,3700.705
3510,1000,2838.3818181818183,4115.0,1.0,1.0,1.0,2,3713.145
3520,1000,2944.690909090909,4139.0,1.0,1.0,1.0,2,3719.221
3530,1000,2895.509090909091,4141.0,1.0,1.0,1.0,2,3730.211
3540,1000,2888.4,4145.0,1.0,1.0,1.0,2,3738.298
3550,1000,2489.4,3506.0,1.0,1.0,1.0,2,3750.093
3560,1000,2813.1272727272726,3739.0,1.0,1.0,1.0,2,3759.96
3570,1000,2838.3636363636365,4210.0,1.0,1.0,1.0,2,3771.284
3580,1000,2869.6,4201.0,1.0,1.0,1.0,2,3782.63
3590,1000,2639.690909090909,4231.0,1.0,1.0,1.0,2,3793.394
3600,1000,2864.4,3621.0,1.0,1.0,1.0,3,3800.68
3610,1000,2581.690909090909,3839.0,1.0,1.0,1.0,2,3810.918
3620,1000,2699.2,3661.0,1.0,1.0,1.0,3,3824.962
3630,1000,2741.672727272727,3506.0,1.0,1.0,1.0,2,3835.119
3640,1000,2248.490909090909,4292.0,1.0,1.0,1.0,3,3846.868
3650,1000,2481.7454545454543,3670.0,1.0,1.0,1.0,2,3857.87
3660,1000,2314.6363636363635,3559.0,1.0,1.0,1.0,3,3862.533
3670,1000,1625.6545454545455,3571.0,1.0,1.0,1.0,3,3875.267
3680,1000,1675.3636363636363,3596.0,1.0,1.0,1.0,2,3885.344
