generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.14545454545455,53.0,1.0,1.0,1.0,2,11.091
20,1000,78.76363636363637,85.0,1.0,1.0,1.0,2,21.769
30,1000,110.30909090909091,129.0,1.0,1.0,1.0,2,32.506
40,1000,155.3272727272727,183.0,1.0,1.0,1.0,2,43.027
50,1000,198.9090909090909,225.0,1.0,1.0,1.0,3,53.711
60,1000,238.83636363636364,275.0,1.0,1.0,1.0,2,64.418
70,1000,268.27272727272725,315.0,1.0,1.0,1.0,2,75.182
80,1000,301.7818181818182,348.0,1.0,1.0,1.0,3,85.81
90,1000,350.1636363636364,399.0,1.0,1.0,1.0,2,96.325
100,1000,358.4,404.0,1.0,1.0,1.0,2,106.348
110,1000,403.1636363636364,488.0,1.0,1.0,1.0,3,117.448
120,1000,437.94545454545454,508.0,1.0,1.0,1.0,2,127.753
130,1000,475.2181818181818,553.0,1.0,1.0,1.0,2,139.204
140,1000,500.25454545454545,609.0,1.0,1.0,1.0,2,149.724
150,1000,556.0545454545454,647.0,1.0,1.0,1.0,2,159.736
160,1000,562.9272727272727,709.0,1.0,1.0,1.0,2,170.131
170,1000,615.9454545454546,736.0,1.0,1.0,1.0,2,181.219
180,1000,659.4727272727273,758.0,1.0,1.0,1.0,2,191.579
190,1000,689.9090909090909,813.0,1.0,1.0,1.0,2,202.202
200,1000,761.4363636363636,847.0,1.0,1.0,1.0,2,212.406
210,1000,688.6181818181818,887.0,1.0,1.0,1.0,3,223.106
220,1000,772.3454545454546,896.0,1.0,1.0,1.0,2,233.831
230,1000,798.5636363636364,920.0,1.0,1.0,1.0,2,244.221
240,1000,732.3636363636364,968.0,1.0,1.0,1.0,2,254.798
250,1000,854.6181818181818,1015.0,1.0,1.0,1.0,2,264.871
260,1000,915.9272727272727,1039.0,1.0,1.0,1.0,2,275.287
270,1000,951.709090909091,1085.0,1.0,1.0,1.0,3,285.632
280,1000,949.3090909090909,1101.0,1.0,1.0,1.0,3,296.411
290,1000,970.5272727272727,1148.0,1.0,1.0,1.0,2,308.233
300,1000,1022.5818181818182,1185.0,1.0,1.0,1.0,2,317.978
310,1000,1045.3090909090909,1176.0,1.0,1.0,1.0,2,328.481
320,1000,1128.4545454545455,1260.0,1.0,1.0,1.0,3,338.509
330,1000,1033.2,1280.0,1.0,1.0,1.0,3,350.09
340,1000,1074.1272727272728,1333.0,1.0,1.0,1.0,2,360.144
350,1000,1179.1272727272728,1359.0,1.0,1.0,1.0,3,371.855
360,1000,1201.1090909090908,1362.0,1.0,1.0,1.0,2,381.821
370,1000,1241.090909090909,1405.0,1.0,1.0,1.0,2,392.383
380,1000,1263.1818181818182,1441.0,1.0,1.0,1.0,2,402.528
390,1000,1262.5272727272727,1481.0,1.0,1.0,1.0,2,414.513
400,1000,1240.909090909091,1503.0,1.0,1.0,1.0,2,424.373
410,1000,1293.6727272727273,1519.0,1.0,1.0,1.0,2,435.263
420,1000,1327.9818181818182,1567.0,1.0,1.0,1.0,2,446.026
430,1000,1107.0727272727272,1560.0,1.0,1.0,1.0,3,456.72
440,1000,1406.6545454545455,1631.0,1.0,1.0,1.0,2,467.146
450,1000,1385.3636363636363,1647.0,1.0,1.0,1.0,3,477.341
460,1000,1183.5272727272727,1687.0,1.0,1.0,1.0,3,487.651
470,1000,1497.9818181818182,1716.0,1.0,1.0,1.0,2,497.784
480,1000,1473.4727272727273,1725.0,1.0,1.0,1.0,3,508.831
490,1000,1465.9818181818182,1802.0,1.0,1.0,1.0,2,519.303
500,1000,1364.9454545454546,1797.0,1.0,1.0,1.0,2,529.863
510,1000,1521.8727272727272,1838.0,1.0,1.0,1.0,2,542.132
520,1000,1506.3090909090909,1841.0,1.0,1.0,1.0,2,552.267
530,1000,1436.7818181818182,1914.0,1.0,1.0,1.0,2,561.146
540,1000,1592.4,1938.0,1.0,1.0,1.0,2,571.197
550,1000,1540.3454545454545,1957.0,1.0,1.0,1.0,2,582.893
560,1000,1605.1636363636364,1988.0,1.0,1.0,1.0,2,591.881
570,1000,1482.2181818181818,1982.0,1.0,1.0,1.0,2,603.285
580,1000,1535.8727272727272,2006.0,1.0,1.0,1.0,2,614.236
590,1000,1660.6,2055.0,1.0,1.0,1.0,3,624.987
600,1000,1231.4363636363637,2023.0,1.0,1.0,1.0,3,635.927
610,1000,1559.7818181818182,2070.0,1.0,1.0,1.0,3,647.011
620,1000,1657.8727272727272,2130.0,1.0,1.0,1.0,2,658.258
630,1000,1464.6,2114.0,1.0,1.0,1.0,2,667.983
640,1000,1224.4,2149.0,1.0,1.0,1.0,2,677.815
650,1000,1120.1818181818182,1754.0,1.0,1.0,1.0,2,689.592
660,1000,1372.7818181818182,2176.0,1.0,1.0,1.0,2,699.661
670,1000,1517.581818181818,2210.0,1.0,1.0,1.0,2,710.316
680,1000,1469.1272727272728,2176.0,1.0,1.0,1.0,3,719.903
690,1000,1546.8181818181818,2264.0,1.0,1.0,1.0,2,730.88
700,1000,1762.4727272727273,2283.0,1.0,1.0,1.0,2,740.299
710,1000,1712.0,2290.0,1.0,1.0,1.0,2,752.19
720,1000,1714.6,2290.0,1.0,1.0,1.0,3,762.66
730,1000,1587.1818181818182,2172.0,1.0,1.0,1.0,3,774.455
740,1000,1563.0545454545454,2180.0,1.0,1.0,1.0,2,784.398
750,1000,1481.1636363636364,2456.0,1.0,1.0,1.0,2,794.765
760,1000,1534.6909090909091,2223.0,1.0,1.0,1.0,2,806.27
770,1000,1587.3090909090909,2249.0,1.0,1.0,1.0,2,816.162
780,1000,1620.0545454545454,2284.0,1.0,1.0,1.0,2,827.519
790,1000,1534.9818181818182,2136.0,1.0,1.0,1.0,3,835.319
800,1000,1640.090909090909,2347.0,1.0,1.0,1.0,2,846.953
810,1000,1394.6363636363637,2167.0,1.0,1.0,1.0,2,860.117
820,1000,1697.7636363636364,2356.0,1.0,1.0,1.0,2,869.195
830,1000,1507.2727272727273,2428.0,1.0,1.0,1.0,2,879.256
840,1000,1748.0,2419.0,1.0,1.0,1.0,2,890.419
850,1000,1962.0181818181818,2597.0,1.0,1.0,1.0,3,900.027
860,1000,1810.9454545454546,2458.0,1.0,1.0,1.0,2,911.284
870,1000,1646.5454545454545,2486.0,1.0,1.0,1.0,2,921.296
880,1000,1301.9636363636364,2118.0,1.0,1.0,1.0,2,932.128
890,1000,1415.4,2136.0,1.0,1.0,1.0,2,942.168
900,1000,1721.6181818181817,2558.0,1.0,1.0,1.0,2,953.736
910,1000,1943.2727272727273,2607.0,1.0,1.0,1.0,2,964.923
