generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.454545454545454,10.0,1.0,1.0,1.0,76,2.687
20,1000,9.272727272727273,18.0,1.0,1.0,1.0,16,5.581
30,1000,19.01818181818182,27.0,1.0,1.0,1.0,8,8.504
40,1000,17.09090909090909,23.0,1.0,1.0,1.0,11,11.258
50,1000,27.472727272727273,43.0,1.0,1.0,1.0,7,14.24
60,1000,33.527272727272724,48.0,1.0,1.0,1.0,11,16.685
70,1000,35.054545454545455,46.0,1.0,1.0,1.0,13,19.855
80,1000,37.03636363636364,45.0,1.0,1.0,1.0,12,22.943
90,1000,49.38181818181818,65.0,1.0,1.0,1.0,12,25.559
100,1000,45.872727272727275,71.0,1.0,1.0,1.0,8,28.276
110,1000,44.472727272727276,68.0,1.0,1.0,1.0,12,30.858
120,1000,56.018181818181816,67.0,1.0,1.0,1.0,10,33.829
130,1000,65.05454545454545,84.0,1.0,1.0,1.0,8,36.649
140,1000,72.50909090909092,88.0,1.0,1.0,1.0,10,39.322
150,1000,72.56363636363636,102.0,1.0,1.0,1.0,14,42.159
160,1000,71.87272727272727,96.0,1.0,1.0,1.0,12,44.139
170,1000,80.76363636363637,100.0,1.0,1.0,1.0,10,47.641
180,1000,86.96363636363637,115.0,1.0,1.0,1.0,10,50.093
190,1000,90.23636363636363,118.0,1.0,1.0,1.0,12,53.642
200,1000,90.14545454545454,124.0,1.0,1.0,1.0,11,56.338
210,1000,90.56363636363636,131.0,1.0,1.0,1.0,9,58.92
220,1000,93.98181818181818,121.0,1.0,1.0,1.0,10,61.945
230,1000,101.07272727272728,117.0,1.0,1.0,1.0,8,63.621
240,1000,120.21818181818182,148.0,1.0,1.0,1.0,9,66.389
250,1000,128.54545454545453,149.0,1.0,1.0,1.0,14,68.46
260,1000,113.65454545454546,156.0,1.0,1.0,1.0,20,71.69
270,1000,122.69090909090909,156.0,1.0,1.0,1.0,9,74.199
280,1000,135.12727272727273,159.0,1.0,1.0,1.0,9,77.401
290,1000,144.0909090909091,171.0,1.0,1.0,1.0,11,79.97
300,1000,145.74545454545455,188.0,1.0,1.0,1.0,19,82.163
310,1000,144.61818181818182,193.0,1.0,1.0,1.0,13,85.438
320,1000,140.74545454545455,192.0,1.0,1.0,1.0,12,88.474
330,1000,149.96363636363637,196.0,1.0,1.0,1.0,9,90.226
340,1000,147.03636363636363,204.0,1.0,1.0,1.0,9,92.665
350,1000,138.4,199.0,1.0,1.0,1.0,10,96.336
360,1000,164.25454545454545,208.0,1.0,1.0,1.0,12,99.466
370,1000,151.38181818181818,204.0,1.0,1.0,1.0,15,102.421
380,1000,172.5818181818182,215.0,1.0,1.0,1.0,10,104.188
390,1000,152.76363636363635,214.0,1.0,1.0,1.0,8,107.781
400,1000,158.03636363636363,219.0,1.0,1.0,1.0,13,110.017
410,1000,185.21818181818182,229.0,1.0,1.0,1.0,8,112.7
420,1000,175.6,238.0,1.0,1.0,1.0,9,115.097
430,1000,159.43636363636364,235.0,1.0,1.0,1.0,8,118.05
440,1000,159.70909090909092,244.0,1.0,1.0,1.0,10,121.079
450,1000,191.76363636363635,250.0,1.0,1.0,1.0,10,123.46
460,1000,197.23636363636365,249.0,1.0,1.0,1.0,10,126.6
470,1000,167.3090909090909,255.0,1.0,1.0,1.0,10,128.648
480,1000,197.14545454545456,262.0,1.0,1.0,1.0,11,131.702
490,1000,215.6909090909091,265.0,1.0,1.0,1.0,9,135.089
500,1000,214.6909090909091,268.0,1.0,1.0,1.0,11,137.088
510,1000,212.23636363636365,275.0,1.0,1.0,1.0,11,140.499
520,1000,212.2,284.0,1.0,1.0,1.0,10,142.326
530,1000,221.96363636363637,285.0,1.0,1.0,1.0,10,145.771
540,1000,214.21818181818182,285.0,1.0,1.0,1.0,11,148.213
550,1000,232.25454545454545,296.0,1.0,1.0,1.0,10,150.382
560,1000,183.96363636363637,297.0,1.0,1.0,1.0,10,153.885
570,1000,199.05454545454546,300.0,1.0,1.0,1.0,11,156.939
580,1000,237.07272727272726,315.0,1.0,1.0,1.0,11,159.193
590,1000,213.94545454545454,315.0,1.0,1.0,1.0,7,161.622
600,1000,219.29090909090908,323.0,1.0,1.0,1.0,10,164.515
610,1000,219.5090909090909,334.0,1.0,1.0,1.0,10,166.879
620,1000,204.8909090909091,324.0,1.0,1.0,1.0,10,170.441
630,1000,242.78181818181818,323.0,1.0,1.0,1.0,15,173.225
640,1000,218.47272727272727,343.0,1.0,1.0,1.0,9,175.585
650,1000,198.6909090909091,336.0,1.0,1.0,1.0,10,177.671
660,1000,235.03636363636363,340.0,1.0,1.0,1.0,11,180.028
670,1000,231.1090909090909,341.0,1.0,1.0,1.0,13,182.422
680,1000,225.54545454545453,346.0,1.0,1.0,1.0,9,186.219
690,1000,244.34545454545454,375.0,1.0,1.0,1.0,10,188.85
700,1000,234.05454545454546,355.0,1.0,1.0,1.0,12,191.919
710,1000,265.2909090909091,353.0,1.0,1.0,1.0,12,193.786
720,1000,260.7818181818182,383.0,1.0,1.0,1.0,8,197.603
730,1000,264.23636363636365,354.0,1.0,1.0,1.0,11,200.411
740,1000,215.83636363636364,363.0,1.0,1.0,1.0,11,202.351
750,1000,209.25454545454545,375.0,1.0,1.0,1.0,9,206.105
760,1000,248.56363636363636,379.0,1.0,1.0,1.0,8,208.801
770,1000,275.4,396.0,1.0,1.0,1.0,11,210.448
780,1000,264.58181818181816,395.0,1.0,1.0,1.0,9,214.625
790,1000,251.3090909090909,394.0,1.0,1.0,1.0,13,217.679
800,1000,281.6545454545454,414.0,1.0,1.0,1.0,10,219.127
810,1000,285.6545454545454,417.0,1.0,1.0,1.0,15,223.58
820,1000,264.23636363636365,429.0,1.0,1.0,1.0,12,223.547
830,1000,266.25454545454545,398.0,1.0,1.0,1.0,11,227.072
840,1000,282.9818181818182,405.0,1.0,1.0,1.0,11,231.111
850,1000,174.03636363636363,437.0,1.0,1.0,1.0,9,234.178
860,1000,273.2909090909091,438.0,1.0,1.0,1.0,6,236.937
870,1000,263.41818181818184,418.0,1.0,1.0,1.0,8,238.203
880,1000,291.0181818181818,422.0,1.0,1.0,1.0,11,240.793
890,1000,247.8909090909091,431.0,1.0,1.0,1.0,9,244.372
900,1000,299.6181818181818,460.0,1.0,1.0,1.0,12,247.69
910,1000,284.54545454545456,462.0,1.0,1.0,1.0,8,248.93
920,1000,281.1090909090909,469.0,1.0,1.0,1.0,9,252.461
930,1000,324.43636363636364,467.0,1.0,1.0,1.0,9,254.669
940,1000,331.6909090909091,486.0,1.0,1.0,1.0,9,257.307
950,1000,350.56363636363636,491.0,1.0,1.0,1.0,10,260.424
960,1000,305.8,489.0,1.0,1.0,1.0,13,262.756
970,1000,346.1818181818182,490.0,1.0,1.0,1.0,10,266.933
980,1000,358.05454545454546,492.0,1.0,1.0,1.0,12,270.166
990,1000,334.4,500.0,1.0,1.0,1.0,11,271.698
1000,1000,343.4727272727273,513.0,1.0,1.0,1.0,12,274.307
1010,1000,372.23636363636365,522.0,1.0,1.0,1.0,13,277.958
1020,1000,240.92727272727274,520.0,1.0,1.0,1.0,12,280.108
1030,1000,323.05454545454546,506.0,1.0,1.0,1.0,9,281.524
1040,1000,337.56363636363636,520.0,1.0,1.0,1.0,11,285.406
1050,1000,383.7090909090909,539.0,1.0,1.0,1.0,11,289.01
1060,1000,396.4727272727273,541.0,1.0,1.0,1.0,13,290.843
1070,1000,354.45454545454544,526.0,1.0,1.0,1.0,10,293.303
1080,1000,362.27272727272725,547.0,1.0,1.0,1.0,14,296.612
1090,1000,399.05454545454546,558.0,1.0,1.0,1.0,8,299.178
1100,1000,391.1090909090909,548.0,1.0,1.0,1.0,8,302.854
1110,1000,366.23636363636365,550.0,1.0,1.0,1.0,8,303.446
1120,1000,337.8363636363636,553.0,1.0,1.0,1.0,9,307.273
1130,1000,338.6,554.0,1.0,1.0,1.0,13,311.11
1140,1000,380.09090909090907,576.0,1.0,1.0,1.0,9,312.978
1150,1000,367.0,584.0,1.0,1.0,1.0,13,315.832
1160,1000,78.78181818181818,135.0,1.0,1.0,1.0,8,316.857
1170,1000,341.9818181818182,596.0,1.0,1.0,1.0,13,321.046
1180,1000,323.6,595.0,1.0,1.0,1.0,17,322.76
1190,1000,206.52727272727273,606.0,1.0,1.0,1.0,12,326.572
1200,1000,255.74545454545455,600.0,1.0,1.0,1.0,11,328.618
1210,1000,332.3272727272727,608.0,1.0,1.0,1.0,9,331.952
1220,1000,293.56363636363636,619.0,1.0,1.0,1.0,14,333.808
1230,1000,315.6909090909091,615.0,1.0,1.0,1.0,9,336.162
1240,1000,421.6363636363636,629.0,1.0,1.0,1.0,9,340.983
1250,1000,232.3272727272727,609.0,1.0,1.0,1.0,10,343.615
1260,1000,314.6,625.0,1.0,1.0,1.0,8,346.579
1270,1000,358.8909090909091,633.0,1.0,1.0,1.0,10,347.552
1280,1000,296.74545454545455,631.0,1.0,1.0,1.0,12,350.529
1290,1000,408.74545454545455,650.0,1.0,1.0,1.0,15,354.673
1300,1000,429.6181818181818,651.0,1.0,1.0,1.0,10,355.897
1310,1000,365.8727272727273,649.0,1.0,1.0,1.0,8,357.883
1320,1000,304.8181818181818,642.0,1.0,1.0,1.0,10,361.375
1330,1000,385.3454545454546,639.0,1.0,1.0,1.0,10,364.932
1340,1000,395.0,655.0,1.0,1.0,1.0,9,367.14
1350,1000,322.09090909090907,643.0,1.0,1.0,1.0,10,370.308
1360,1000,387.6181818181818,682.0,1.0,1.0,1.0,14,372.965
1370,1000,422.6181818181818,679.0,1.0,1.0,1.0,9,375.953
1380,1000,345.3454545454546,668.0,1.0,1.0,1.0,12,378.617
1390,1000,177.07272727272726,257.0,1.0,1.0,1.0,13,379.408
1400,1000,338.1090909090909,670.0,1.0,1.0,1.0,14,383.026
1410,1000,360.23636363636365,676.0,1.0,1.0,1.0,9,386.314
1420,1000,390.1090909090909,679.0,1.0,1.0,1.0,7,389.816
1430,1000,270.3272727272727,684.0,1.0,1.0,1.0,15,391.547
1440,1000,384.43636363636364,691.0,1.0,1.0,1.0,11,394.055
1450,1000,430.25454545454545,688.0,1.0,1.0,1.0,13,397.496
1460,1000,350.3090909090909,684.0,1.0,1.0,1.0,8,401.335
1470,1000,359.76363636363635,709.0,1.0,1.0,1.0,11,401.553
1480,1000,430.45454545454544,695.0,1.0,1.0,1.0,9,405.526
1490,1000,350.2909090909091,715.0,1.0,1.0,1.0,10,408.434
1500,1000,453.4727272727273,711.0,1.0,1.0,1.0,16,409.583
1510,1000,424.27272727272725,721.0,1.0,1.0,1.0,11,415.174
1520,1000,436.92727272727274,729.0,1.0,1.0,1.0,11,416.08
1530,1000,434.1636363636364,735.0,1.0,1.0,1.0,9,418.687
1540,1000,298.2181818181818,735.0,1.0,1.0,1.0,12,422.002
1550,1000,472.0181818181818,738.0,1.0,1.0,1.0,10,424.171
1560,1000,474.8545454545455,756.0,1.0,1.0,1.0,8,428.397
1570,1000,481.8909090909091,761.0,1.0,1.0,1.0,14,429.479
1580,1000,407.6363636363636,757.0,1.0,1.0,1.0,9,432.719
1590,1000,497.3090909090909,764.0,1.0,1.0,1.0,10,435.134
1600,1000,470.54545454545456,755.0,1.0,1.0,1.0,11,437.193
1610,1000,468.4727272727273,769.0,1.0,1.0,1.0,7,441.881
1620,1000,483.07272727272726,783.0,1.0,1.0,1.0,11,444.337
1630,1000,490.6545454545454,792.0,1.0,1.0,1.0,9,446.669
1640,1000,485.1454545454545,782.0,1.0,1.0,1.0,9,449.482
1650,1000,521.5818181818182,801.0,1.0,1.0,1.0,14,452.296
1660,1000,463.3636363636364,801.0,1.0,1.0,1.0,10,455.342
1670,1000,526.7454545454545,810.0,1.0,1.0,1.0,12,457.483
1680,1000,485.6727272727273,817.0,1.0,1.0,1.0,9,460.725
1690,1000,453.4909090909091,806.0,1.0,1.0,1.0,13,463.438
1700,1000,332.8363636363636,816.0,1.0,1.0,1.0,21,465.29
1710,1000,509.41818181818184,829.0,1.0,1.0,1.0,10,468.728
1720,1000,475.2,836.0,1.0,1.0,1.0,11,471.839
1730,1000,424.7090909090909,829.0,1.0,1.0,1.0,8,473.778
1740,1000,537.7636363636364,846.0,1.0,1.0,1.0,10,478.121
1750,1000,538.5454545454545,851.0,1.0,1.0,1.0,8,480.816
1760,1000,385.90909090909093,836.0,1.0,1.0,1.0,9,483.001
1770,1000,500.4,843.0,1.0,1.0,1.0,11,484.917
1780,1000,353.54545454545456,834.0,1.0,1.0,1.0,9,488.03
1790,1000,345.6545454545454,588.0,1.0,1.0,1.0,10,489.974
1800,1000,524.5636363636364,844.0,1.0,1.0,1.0,9,493.783
1810,1000,540.7636363636364,858.0,1.0,1.0,1.0,7,495.131
1820,1000,474.92727272727274,858.0,1.0,1.0,1.0,9,498.962
1830,1000,472.1090909090909,862.0,1.0,1.0,1.0,13,501.502
1840,1000,322.0181818181818,477.0,1.0,1.0,1.0,10,504.45
1850,1000,523.7272727272727,878.0,1.0,1.0,1.0,10,507.542
1860,1000,502.8909090909091,874.0,1.0,1.0,1.0,10,510.518
1870,1000,568.0727272727273,890.0,1.0,1.0,1.0,8,512.474
1880,1000,492.54545454545456,874.0,1.0,1.0,1.0,13,514.57
1890,1000,513.0545454545454,892.0,1.0,1.0,1.0,10,519.938
1900,1000,315.74545454545455,897.0,1.0,1.0,1.0,12,521.09
1910,1000,534.9636363636364,888.0,1.0,1.0,1.0,14,524.396
1920,1000,404.43636363636364,894.0,1.0,1.0,1.0,16,525.809
1930,1000,313.94545454545454,897.0,1.0,1.0,1.0,15,528.594
1940,1000,497.0,915.0,1.0,1.0,1.0,10,532.239
1950,1000,379.4909090909091,906.0,1.0,1.0,1.0,10,534.641
1960,1000,555.0181818181818,917.0,1.0,1.0,1.0,11,537.355
1970,1000,570.7636363636364,916.0,1.0,1.0,1.0,9,538.525
1980,1000,576.5818181818182,918.0,1.0,1.0,1.0,9,540.605
1990,1000,435.6909090909091,932.0,1.0,1.0,1.0,8,544.818
2000,1000,606.9818181818182,945.0,1.0,1.0,1.0,10,546.972
2010,1000,557.4181818181818,946.0,1.0,1.0,1.0,9,550.491
2020,1000,576.1454545454545,935.0,1.0,1.0,1.0,9,553.013
2030,1000,570.9272727272727,945.0,1.0,1.0,1.0,10,557.08
2040,1000,566.6363636363636,950.0,1.0,1.0,1.0,11,557.61
2050,1000,510.8545454545455,950.0,1.0,1.0,1.0,7,561.6
2060,1000,591.4,954.0,1.0,1.0,1.0,8,564.538
2070,1000,580.0181818181818,961.0,1.0,1.0,1.0,10,568.062
2080,1000,489.6,961.0,1.0,1.0,1.0,12,569.775
2090,1000,467.7818181818182,952.0,1.0,1.0,1.0,9,572.024
2100,1000,621.9272727272727,972.0,1.0,1.0,1.0,9,576.052
2110,1000,562.5272727272727,974.0,1.0,1.0,1.0,9,579.708
2120,1000,629.6181818181818,985.0,1.0,1.0,1.0,9,580.98
2130,1000,605.2181818181818,982.0,1.0,1.0,1.0,8,584.066
2140,1000,585.9272727272727,995.0,1.0,1.0,1.0,12,586.89
2150,1000,624.8545454545455,1010.0,1.0,1.0,1.0,11,587.952
2160,1000,597.8727272727273,1003.0,1.0,1.0,1.0,8,591.323
2170,1000,659.1818181818181,1005.0,1.0,1.0,1.0,14,594.139
2180,1000,648.5818181818182,1018.0,1.0,1.0,1.0,12,597.724
2190,1000,633.2,1020.0,1.0,1.0,1.0,10,601.475
2200,1000,671.0727272727273,1028.0,1.0,1.0,1.0,8,602.366
2210,1000,559.6,1021.0,1.0,1.0,1.0,12,606.384
2220,1000,588.2545454545455,1021.0,1.0,1.0,1.0,13,608.503
2230,1000,677.5454545454545,1037.0,1.0,1.0,1.0,10,612.873
2240,1000,494.43636363636364,1037.0,1.0,1.0,1.0,12,613.726
2250,1000,667.5818181818182,1023.0,1.0,1.0,1.0,8,616.538
2260,1000,605.8363636363637,1028.0,1.0,1.0,1.0,16,617.285
2270,1000,633.5636363636364,1039.0,1.0,1.0,1.0,15,623.015
