generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.7272727272727275,8.0,1.0,1.0,1.0,46,2.642
20,1000,9.436363636363636,16.0,1.0,1.0,1.0,9,5.572
30,1000,15.018181818181818,26.0,1.0,1.0,1.0,10,8.589
40,1000,22.0,29.0,1.0,1.0,1.0,9,11.315
50,1000,25.418181818181818,35.0,1.0,1.0,1.0,11,14.394
60,1000,31.01818181818182,42.0,1.0,1.0,1.0,13,17.048
70,1000,32.69090909090909,47.0,1.0,1.0,1.0,8,19.7
80,1000,36.43636363636364,49.0,1.0,1.0,1.0,12,22.868
90,1000,49.163636363636364,61.0,1.0,1.0,1.0,14,25.345
100,1000,46.72727272727273,60.0,1.0,1.0,1.0,8,27.843
110,1000,55.2,70.0,1.0,1.0,1.0,12,30.547
120,1000,52.41818181818182,63.0,1.0,1.0,1.0,13,33.52
130,1000,64.81818181818181,78.0,1.0,1.0,1.0,10,36.599
140,1000,69.05454545454545,87.0,1.0,1.0,1.0,14,39.042
150,1000,68.23636363636363,90.0,1.0,1.0,1.0,10,42.269
160,1000,78.18181818181819,99.0,1.0,1.0,1.0,14,45.119
170,1000,86.49090909090908,98.0,1.0,1.0,1.0,13,47.85
180,1000,77.85454545454546,111.0,1.0,1.0,1.0,10,50.684
190,1000,90.47272727272727,111.0,1.0,1.0,1.0,10,53.972
200,1000,89.27272727272727,121.0,1.0,1.0,1.0,9,56.295
210,1000,96.10909090909091,123.0,1.0,1.0,1.0,9,58.827
220,1000,93.7090909090909,123.0,1.0,1.0,1.0,8,61.74
230,1000,89.49090909090908,130.0,1.0,1.0,1.0,17,64.295
240,1000,105.54545454545455,134.0,1.0,1.0,1.0,14,67.582
250,1000,113.32727272727273,136.0,1.0,1.0,1.0,14,70.248
260,1000,117.38181818181818,147.0,1.0,1.0,1.0,9,72.753
270,1000,112.52727272727273,153.0,1.0,1.0,1.0,12,76.749
280,1000,121.16363636363636,153.0,1.0,1.0,1.0,9,79.272
290,1000,127.78181818181818,164.0,1.0,1.0,1.0,10,81.937
300,1000,123.47272727272727,163.0,1.0,1.0,1.0,11,83.963
310,1000,126.7090909090909,161.0,1.0,1.0,1.0,9,87.334
320,1000,116.87272727272727,168.0,1.0,1.0,1.0,9,89.653
330,1000,130.0,181.0,1.0,1.0,1.0,8,93.161
340,1000,127.65454545454546,185.0,1.0,1.0,1.0,13,95.563
350,1000,101.56363636363636,184.0,1.0,1.0,1.0,14,98.913
360,1000,147.01818181818183,199.0,1.0,1.0,1.0,8,101.07
370,1000,156.34545454545454,203.0,1.0,1.0,1.0,10,104.212
380,1000,168.8181818181818,213.0,1.0,1.0,1.0,10,107.698
390,1000,154.38181818181818,207.0,1.0,1.0,1.0,12,110.409
400,1000,154.12727272727273,218.0,1.0,1.0,1.0,11,112.241
410,1000,158.5090909090909,223.0,1.0,1.0,1.0,11,115.602
420,1000,161.43636363636364,218.0,1.0,1.0,1.0,9,118.1
430,1000,177.3090909090909,229.0,1.0,1.0,1.0,10,121.222
440,1000,184.45454545454547,243.0,1.0,1.0,1.0,10,123.693
450,1000,177.56363636363636,226.0,1.0,1.0,1.0,10,127.303
460,1000,187.54545454545453,254.0,1.0,1.0,1.0,12,129.914
470,1000,177.45454545454547,236.0,1.0,1.0,1.0,13,132.538
480,1000,202.0909090909091,247.0,1.0,1.0,1.0,11,135.537
490,1000,181.14545454545456,260.0,1.0,1.0,1.0,9,137.608
500,1000,197.0,266.0,1.0,1.0,1.0,8,141.272
510,1000,193.4909090909091,249.0,1.0,1.0,1.0,12,143.88
520,1000,189.36363636363637,262.0,1.0,1.0,1.0,13,145.842
530,1000,148.8,235.0,1.0,1.0,1.0,15,149.192
540,1000,155.87272727272727,248.0,1.0,1.0,1.0,11,151.504
550,1000,164.65454545454546,295.0,1.0,1.0,1.0,9,154.68
560,1000,180.83636363636364,277.0,1.0,1.0,1.0,10,157.588
570,1000,146.78181818181818,254.0,1.0,1.0,1.0,10,159.789
580,1000,228.01818181818183,304.0,1.0,1.0,1.0,10,162.743
590,1000,173.3272727272727,285.0,1.0,1.0,1.0,13,165.978
600,1000,193.05454545454546,302.0,1.0,1.0,1.0,18,168.794
610,1000,241.61818181818182,313.0,1.0,1.0,1.0,11,171.087
620,1000,260.1818181818182,310.0,1.0,1.0,1.0,8,174.379
630,1000,224.4909090909091,333.0,1.0,1.0,1.0,8,177.008
640,1000,259.0,327.0,1.0,1.0,1.0,15,180.434
650,1000,258.7818181818182,333.0,1.0,1.0,1.0,8,182.634
660,1000,263.1818181818182,346.0,1.0,1.0,1.0,9,185.168
670,1000,222.78181818181818,337.0,1.0,1.0,1.0,11,188.418
680,1000,255.5090909090909,349.0,1.0,1.0,1.0,10,190.762
690,1000,269.56363636363636,358.0,1.0,1.0,1.0,11,193.394
700,1000,289.72727272727275,367.0,1.0,1.0,1.0,10,196.185
710,1000,286.8181818181818,365.0,1.0,1.0,1.0,10,199.032
720,1000,271.8,369.0,1.0,1.0,1.0,11,201.681
730,1000,285.45454545454544,379.0,1.0,1.0,1.0,10,204.779
740,1000,276.3090909090909,376.0,1.0,1.0,1.0,14,207.536
750,1000,267.8727272727273,356.0,1.0,1.0,1.0,8,209.948
760,1000,318.2181818181818,402.0,1.0,1.0,1.0,11,212.787
770,1000,293.8909090909091,383.0,1.0,1.0,1.0,12,215.837
780,1000,320.5272727272727,410.0,1.0,1.0,1.0,11,218.773
790,1000,305.1818181818182,407.0,1.0,1.0,1.0,9,221.702
800,1000,312.76363636363635,406.0,1.0,1.0,1.0,15,224.949
810,1000,292.03636363636366,415.0,1.0,1.0,1.0,8,227.248
820,1000,331.03636363636366,424.0,1.0,1.0,1.0,10,230.056
830,1000,314.6909090909091,421.0,1.0,1.0,1.0,9,233.317
840,1000,336.3818181818182,447.0,1.0,1.0,1.0,11,235.916
850,1000,346.76363636363635,446.0,1.0,1.0,1.0,10,237.89
860,1000,333.8363636363636,444.0,1.0,1.0,1.0,10,241.59
870,1000,344.8727272727273,448.0,1.0,1.0,1.0,13,244.28
880,1000,361.6181818181818,463.0,1.0,1.0,1.0,8,246.686
890,1000,314.74545454545455,456.0,1.0,1.0,1.0,12,246.887
900,1000,341.0181818181818,470.0,1.0,1.0,1.0,13,250.98
910,1000,349.8181818181818,467.0,1.0,1.0,1.0,14,253.871
920,1000,306.4,467.0,1.0,1.0,1.0,14,256.308
930,1000,352.05454545454546,458.0,1.0,1.0,1.0,9,259.343
940,1000,317.92727272727274,473.0,1.0,1.0,1.0,10,260.751
950,1000,349.3454545454546,467.0,1.0,1.0,1.0,11,263.621
960,1000,293.03636363636366,480.0,1.0,1.0,1.0,11,265.884
970,1000,278.90909090909093,470.0,1.0,1.0,1.0,11,267.473
980,1000,295.56363636363636,494.0,1.0,1.0,1.0,17,272.872
990,1000,358.05454545454546,478.0,1.0,1.0,1.0,10,276.245
1000,1000,368.54545454545456,490.0,1.0,1.0,1.0,7,278.018
1010,1000,363.07272727272726,503.0,1.0,1.0,1.0,9,280.902
1020,1000,351.45454545454544,507.0,1.0,1.0,1.0,11,283.224
1030,1000,365.92727272727274,508.0,1.0,1.0,1.0,11,286.944
1040,1000,392.8181818181818,510.0,1.0,1.0,1.0,9,289.477
1050,1000,334.8,508.0,1.0,1.0,1.0,9,290.811
1060,1000,355.3272727272727,526.0,1.0,1.0,1.0,9,294.031
1070,1000,367.6181818181818,531.0,1.0,1.0,1.0,9,297.809
1080,1000,350.3818181818182,539.0,1.0,1.0,1.0,9,300.132
1090,1000,393.8727272727273,555.0,1.0,1.0,1.0,10,301.11
1100,1000,396.3454545454546,552.0,1.0,1.0,1.0,12,305.343
1110,1000,388.56363636363636,547.0,1.0,1.0,1.0,11,310.164
1120,1000,360.41818181818184,568.0,1.0,1.0,1.0,10,311.561
1130,1000,425.1636363636364,568.0,1.0,1.0,1.0,11,313.698
1140,1000,389.2181818181818,554.0,1.0,1.0,1.0,10,313.896
1150,1000,421.6909090909091,576.0,1.0,1.0,1.0,10,316.959
1160,1000,387.1818181818182,568.0,1.0,1.0,1.0,9,319.438
1170,1000,424.5272727272727,574.0,1.0,1.0,1.0,8,321.398
1180,1000,406.4909090909091,589.0,1.0,1.0,1.0,10,324.486
1190,1000,435.27272727272725,594.0,1.0,1.0,1.0,10,325.958
1200,1000,423.1272727272727,594.0,1.0,1.0,1.0,10,331.655
1210,1000,443.8,602.0,1.0,1.0,1.0,11,334.69
1220,1000,422.2181818181818,586.0,1.0,1.0,1.0,10,335.122
1230,1000,389.6363636363636,610.0,1.0,1.0,1.0,9,340.557
1240,1000,331.7818181818182,586.0,1.0,1.0,1.0,10,344.104
1250,1000,389.8545454545455,631.0,1.0,1.0,1.0,11,345.041
1260,1000,402.4909090909091,632.0,1.0,1.0,1.0,8,347.074
1270,1000,436.2181818181818,648.0,1.0,1.0,1.0,13,352.029
1280,1000,258.96363636363634,614.0,1.0,1.0,1.0,8,353.492
1290,1000,309.27272727272725,637.0,1.0,1.0,1.0,10,354.915
1300,1000,328.58181818181816,607.0,1.0,1.0,1.0,14,354.524
1310,1000,330.0181818181818,602.0,1.0,1.0,1.0,9,361.145
1320,1000,378.90909090909093,647.0,1.0,1.0,1.0,12,365.32
1330,1000,382.7090909090909,629.0,1.0,1.0,1.0,10,366.605
1340,1000,208.45454545454547,485.0,1.0,1.0,1.0,9,367.497
1350,1000,313.74545454545455,503.0,1.0,1.0,1.0,17,372.115
1360,1000,415.54545454545456,661.0,1.0,1.0,1.0,11,375.541
1370,1000,356.94545454545454,677.0,1.0,1.0,1.0,12,378.431
1380,1000,340.0,514.0,1.0,1.0,1.0,11,383.121
1390,1000,289.5272727272727,533.0,1.0,1.0,1.0,9,384.333
1400,1000,328.7818181818182,535.0,1.0,1.0,1.0,14,385.102
1410,1000,388.6909090909091,646.0,1.0,1.0,1.0,9,391.12
1420,1000,410.05454545454546,665.0,1.0,1.0,1.0,14,394.744
1430,1000,367.3636363636364,661.0,1.0,1.0,1.0,11,393.089
1440,1000,382.0181818181818,669.0,1.0,1.0,1.0,13,398.799
1450,1000,425.6,666.0,1.0,1.0,1.0,10,401.347
1460,1000,400.8727272727273,659.0,1.0,1.0,1.0,9,402.891
