generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.09090909090909,49.0,1.0,1.0,1.0,2,11.049
20,1000,82.63636363636364,97.0,1.0,1.0,1.0,2,21.804
30,1000,124.21818181818182,142.0,1.0,1.0,1.0,2,32.52
40,1000,160.2,179.0,1.0,1.0,1.0,2,43.198
50,1000,199.43636363636364,230.0,1.0,1.0,1.0,2,53.864
60,1000,231.45454545454547,276.0,1.0,1.0,1.0,2,64.4
70,1000,276.72727272727275,321.0,1.0,1.0,1.0,3,75.208
80,1000,292.5090909090909,364.0,1.0,1.0,1.0,2,85.45
90,1000,320.6727272727273,368.0,1.0,1.0,1.0,2,96.175
100,1000,369.07272727272726,429.0,1.0,1.0,1.0,2,106.248
110,1000,383.25454545454545,442.0,1.0,1.0,1.0,2,117.427
120,1000,433.4727272727273,494.0,1.0,1.0,1.0,3,127.583
130,1000,437.94545454545454,532.0,1.0,1.0,1.0,3,138.448
140,1000,483.1636363636364,547.0,1.0,1.0,1.0,3,148.888
150,1000,519.7636363636364,593.0,1.0,1.0,1.0,3,159.296
160,1000,574.3272727272728,630.0,1.0,1.0,1.0,2,169.798
170,1000,584.8545454545455,688.0,1.0,1.0,1.0,2,180.579
180,1000,648.3818181818182,710.0,1.0,1.0,1.0,2,191.542
190,1000,661.290909090909,753.0,1.0,1.0,1.0,2,201.998
200,1000,714.9090909090909,770.0,1.0,1.0,1.0,2,212.402
210,1000,659.709090909091,824.0,1.0,1.0,1.0,2,222.898
220,1000,749.2181818181818,872.0,1.0,1.0,1.0,3,233.387
230,1000,727.0,904.0,1.0,1.0,1.0,2,244.148
240,1000,707.8181818181819,922.0,1.0,1.0,1.0,2,254.59
250,1000,817.6545454545454,938.0,1.0,1.0,1.0,2,264.877
260,1000,789.1818181818181,1012.0,1.0,1.0,1.0,3,275.262
270,1000,918.0909090909091,1019.0,1.0,1.0,1.0,2,286.418
280,1000,848.1818181818181,1057.0,1.0,1.0,1.0,3,297.857
290,1000,963.3090909090909,1078.0,1.0,1.0,1.0,2,307.881
300,1000,998.6909090909091,1125.0,1.0,1.0,1.0,2,318.302
310,1000,1007.3818181818182,1175.0,1.0,1.0,1.0,2,329.469
320,1000,1011.0545454545454,1184.0,1.0,1.0,1.0,3,339.406
330,1000,1108.2181818181818,1238.0,1.0,1.0,1.0,2,349.183
340,1000,1123.6909090909091,1237.0,1.0,1.0,1.0,2,360.254
350,1000,1014.3818181818182,1268.0,1.0,1.0,1.0,3,371.511
360,1000,1238.6909090909091,1320.0,1.0,1.0,1.0,2,381.104
370,1000,1145.8181818181818,1346.0,1.0,1.0,1.0,3,392.043
380,1000,1209.909090909091,1402.0,1.0,1.0,1.0,2,402.976
390,1000,1203.3454545454545,1449.0,1.0,1.0,1.0,3,413.684
400,1000,1263.9454545454546,1464.0,1.0,1.0,1.0,2,424.404
410,1000,1297.9454545454546,1477.0,1.0,1.0,1.0,3,434.995
420,1000,1030.3454545454545,1530.0,1.0,1.0,1.0,3,444.388
430,1000,1284.709090909091,1530.0,1.0,1.0,1.0,2,455.309
440,1000,1234.490909090909,1575.0,1.0,1.0,1.0,2,466.41
450,1000,1376.090909090909,1618.0,1.0,1.0,1.0,3,477.128
460,1000,1347.509090909091,1637.0,1.0,1.0,1.0,2,487.92
470,1000,1426.1636363636364,1667.0,1.0,1.0,1.0,2,497.94
480,1000,1422.7818181818182,1691.0,1.0,1.0,1.0,2,508.053
490,1000,1394.3818181818183,1730.0,1.0,1.0,1.0,3,519.894
500,1000,1501.0545454545454,1741.0,1.0,1.0,1.0,2,529.554
510,1000,1376.2545454545455,1756.0,1.0,1.0,1.0,2,541.097
520,1000,1359.4545454545455,1824.0,1.0,1.0,1.0,2,547.784
530,1000,1380.0545454545454,1810.0,1.0,1.0,1.0,2,558.487
540,1000,1608.4363636363637,1868.0,1.0,1.0,1.0,2,571.114
550,1000,1595.090909090909,1910.0,1.0,1.0,1.0,4,581.517
560,1000,1551.2181818181818,1923.0,1.0,1.0,1.0,3,593.12
570,1000,1451.5272727272727,1967.0,1.0,1.0,1.0,2,601.917
580,1000,1665.1272727272728,1989.0,1.0,1.0,1.0,3,612.46
590,1000,1701.7272727272727,2022.0,1.0,1.0,1.0,3,623.336
600,1000,1332.909090909091,2025.0,1.0,1.0,1.0,3,636.107
610,1000,1745.0,2085.0,1.0,1.0,1.0,2,645.438
620,1000,1566.3818181818183,2104.0,1.0,1.0,1.0,2,655.823
630,1000,1552.8,2105.0,1.0,1.0,1.0,3,665.002
640,1000,1605.6181818181817,2196.0,1.0,1.0,1.0,3,675.357
650,1000,1733.3818181818183,2222.0,1.0,1.0,1.0,2,685.958
660,1000,1595.1818181818182,2243.0,1.0,1.0,1.0,2,696.144
670,1000,1579.8181818181818,2232.0,1.0,1.0,1.0,3,707.307
680,1000,1747.8181818181818,2231.0,1.0,1.0,1.0,2,720.655
690,1000,1707.0181818181818,2279.0,1.0,1.0,1.0,2,728.62
700,1000,1792.4,2264.0,1.0,1.0,1.0,2,740.339
710,1000,1860.2727272727273,2374.0,1.0,1.0,1.0,4,751.28
720,1000,1582.2363636363636,2345.0,1.0,1.0,1.0,2,761.399
730,1000,1648.9818181818182,2387.0,1.0,1.0,1.0,2,772.936
740,1000,1886.5636363636363,2420.0,1.0,1.0,1.0,2,782.948
750,1000,1869.4363636363637,2451.0,1.0,1.0,1.0,3,790.774
760,1000,2020.0181818181818,2482.0,1.0,1.0,1.0,2,801.68
770,1000,1648.6727272727273,2447.0,1.0,1.0,1.0,3,811.204
780,1000,1876.1818181818182,2488.0,1.0,1.0,1.0,3,822.481
790,1000,1935.2,2497.0,1.0,1.0,1.0,2,833.107
800,1000,2102.5454545454545,2562.0,1.0,1.0,1.0,3,843.948
810,1000,1656.4545454545455,2489.0,1.0,1.0,1.0,2,855.168
820,1000,1847.3818181818183,2647.0,1.0,1.0,1.0,2,867.466
830,1000,1819.2,2574.0,1.0,1.0,1.0,2,877.669
840,1000,1945.6909090909091,2617.0,1.0,1.0,1.0,2,887.608
850,1000,2047.4727272727273,2640.0,1.0,1.0,1.0,2,898.346
860,1000,2159.7090909090907,2637.0,1.0,1.0,1.0,2,907.795
870,1000,2040.6545454545455,2672.0,1.0,1.0,1.0,2,918.255
880,1000,1874.9454545454546,2673.0,1.0,1.0,1.0,2,927.882
890,1000,2135.2545454545457,2706.0,1.0,1.0,1.0,2,938.793
900,1000,2218.2545454545457,2762.0,1.0,1.0,1.0,3,950.151
910,1000,2171.3454545454547,2766.0,1.0,1.0,1.0,3,960.628
920,1000,2224.509090909091,2800.0,1.0,1.0,1.0,2,971.692
930,1000,2057.3636363636365,2814.0,1.0,1.0,1.0,2,981.026
940,1000,1960.8,2815.0,1.0,1.0,1.0,2,992.507
950,1000,2194.163636363636,2857.0,1.0,1.0,1.0,2,1004.305
960,1000,2166.927272727273,2853.0,1.0,1.0,1.0,2,1014.559
970,1000,2371.0,2897.0,1.0,1.0,1.0,2,1023.158
980,1000,2053.6363636363635,2871.0,1.0,1.0,1.0,2,1034.425
990,1000,2215.181818181818,2956.0,1.0,1.0,1.0,2,1045.192
1000,1000,2351.3636363636365,2972.0,1.0,1.0,1.0,2,1054.562
1010,1000,2259.109090909091,2985.0,1.0,1.0,1.0,2,1063.524
1020,1000,2376.7090909090907,2988.0,1.0,1.0,1.0,2,1076.298
1030,1000,1978.8909090909092,3053.0,1.0,1.0,1.0,3,1086.252
1040,1000,2305.163636363636,3060.0,1.0,1.0,1.0,2,1097.141
1050,1000,2257.5636363636363,3030.0,1.0,1.0,1.0,2,1107.199
1060,1000,2392.181818181818,3070.0,1.0,1.0,1.0,2,1119.955
1070,1000,2124.6,3092.0,1.0,1.0,1.0,2,1127.714
1080,1000,2289.2545454545457,3107.0,1.0,1.0,1.0,2,1138.873
1090,1000,2152.690909090909,3114.0,1.0,1.0,1.0,2,1150.108
1100,1000,1955.8727272727272,2993.0,1.0,1.0,1.0,2,1158.89
1110,1000,2280.5636363636363,2989.0,1.0,1.0,1.0,2,1171.612
1120,1000,1822.6363636363637,3026.0,1.0,1.0,1.0,2,1181.305
1130,1000,2413.4727272727273,3204.0,1.0,1.0,1.0,2,1191.8
1140,1000,1993.2545454545455,2975.0,1.0,1.0,1.0,2,1203.672
1150,1000,2406.018181818182,3223.0,1.0,1.0,1.0,3,1214.078
1160,1000,2351.4363636363637,3254.0,1.0,1.0,1.0,3,1224.794
1170,1000,2360.2909090909093,3258.0,1.0,1.0,1.0,2,1234.726
1180,1000,2385.509090909091,3306.0,1.0,1.0,1.0,2,1246.434
1190,1000,2564.072727272727,3323.0,1.0,1.0,1.0,3,1255.697
1200,1000,2426.309090909091,3319.0,1.0,1.0,1.0,3,1267.428
1210,1000,2517.490909090909,3341.0,1.0,1.0,1.0,2,1278.022
1220,1000,2245.6181818181817,3371.0,1.0,1.0,1.0,2,1288.525
1230,1000,2378.7636363636366,3387.0,1.0,1.0,1.0,2,1297.543
1240,1000,1997.4,3413.0,1.0,1.0,1.0,2,1309.143
1250,1000,2166.327272727273,3134.0,1.0,1.0,1.0,2,1319.684
1260,1000,2577.6545454545453,3423.0,1.0,1.0,1.0,2,1329.736
1270,1000,1939.0181818181818,3155.0,1.0,1.0,1.0,2,1342.248
1280,1000,2191.3454545454547,3378.0,1.0,1.0,1.0,2,1351.52
1290,1000,2593.2727272727275,3452.0,1.0,1.0,1.0,3,1362.111
1300,1000,1936.1636363636364,3169.0,1.0,1.0,1.0,2,1372.918
1310,1000,2194.6181818181817,3210.0,1.0,1.0,1.0,2,1381.973
1320,1000,2152.6,3219.0,1.0,1.0,1.0,2,1392.874
1330,1000,2155.6181818181817,3262.0,1.0,1.0,1.0,2,1403.831
1340,1000,2071.8,3294.0,1.0,1.0,1.0,2,1416.64
1350,1000,2035.7818181818182,2939.0,1.0,1.0,1.0,2,1425.938
