generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.6,48.0,1.0,1.0,1.0,2,10.986
20,1000,77.65454545454546,98.0,1.0,1.0,1.0,3,21.733
30,1000,120.27272727272727,142.0,1.0,1.0,1.0,2,32.275
40,1000,165.61818181818182,199.0,1.0,1.0,1.0,4,42.993
50,1000,187.56363636363636,224.0,1.0,1.0,1.0,2,53.531
60,1000,237.12727272727273,275.0,1.0,1.0,1.0,3,64.46
70,1000,262.4727272727273,310.0,1.0,1.0,1.0,2,75.167
80,1000,307.2181818181818,351.0,1.0,1.0,1.0,2,85.494
90,1000,341.1090909090909,393.0,1.0,1.0,1.0,3,96.111
100,1000,379.7090909090909,443.0,1.0,1.0,1.0,2,107.197
110,1000,426.05454545454546,487.0,1.0,1.0,1.0,2,117.9
120,1000,440.90909090909093,501.0,1.0,1.0,1.0,2,128.447
130,1000,488.1454545454545,547.0,1.0,1.0,1.0,2,138.741
140,1000,501.1636363636364,573.0,1.0,1.0,1.0,3,149.254
150,1000,521.4181818181818,612.0,1.0,1.0,1.0,3,160.515
160,1000,574.7454545454545,650.0,1.0,1.0,1.0,2,171.23
170,1000,631.8181818181819,700.0,1.0,1.0,1.0,2,181.404
180,1000,623.1272727272727,721.0,1.0,1.0,1.0,2,191.752
190,1000,695.9454545454546,770.0,1.0,1.0,1.0,2,202.107
200,1000,670.2727272727273,808.0,1.0,1.0,1.0,3,212.932
210,1000,696.0,829.0,1.0,1.0,1.0,3,223.543
220,1000,749.7454545454545,849.0,1.0,1.0,1.0,2,234.91
230,1000,733.3272727272728,909.0,1.0,1.0,1.0,2,245.71
240,1000,805.9454545454546,957.0,1.0,1.0,1.0,2,256.45
250,1000,830.6727272727272,988.0,1.0,1.0,1.0,3,266.736
260,1000,860.4727272727273,1025.0,1.0,1.0,1.0,2,277.222
270,1000,928.6909090909091,1086.0,1.0,1.0,1.0,2,287.824
280,1000,950.1090909090909,1104.0,1.0,1.0,1.0,2,298.192
290,1000,984.4181818181818,1119.0,1.0,1.0,1.0,2,308.646
300,1000,939.2363636363636,1165.0,1.0,1.0,1.0,2,320.236
310,1000,1068.3090909090909,1226.0,1.0,1.0,1.0,2,331.073
320,1000,1063.8181818181818,1245.0,1.0,1.0,1.0,3,341.127
330,1000,1108.1454545454546,1286.0,1.0,1.0,1.0,2,351.966
340,1000,1019.1454545454545,1266.0,1.0,1.0,1.0,3,361.631
