generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.78181818181818,28.0,1.0,1.0,1.0,5,6.534
20,1000,36.872727272727275,58.0,1.0,1.0,1.0,6,12.524
30,1000,59.14545454545455,82.0,1.0,1.0,1.0,3,18.756
40,1000,72.6,98.0,1.0,1.0,1.0,4,24.854
50,1000,85.61818181818182,116.0,1.0,1.0,1.0,3,31.021
60,1000,116.89090909090909,132.0,1.0,1.0,1.0,4,37.048
70,1000,130.27272727272728,155.0,1.0,1.0,1.0,4,43.255
80,1000,149.21818181818182,186.0,1.0,1.0,1.0,3,49.755
90,1000,173.25454545454545,206.0,1.0,1.0,1.0,6,55.805
100,1000,163.8,197.0,1.0,1.0,1.0,4,61.791
110,1000,207.47272727272727,246.0,1.0,1.0,1.0,4,67.792
120,1000,216.3272727272727,258.0,1.0,1.0,1.0,4,74.408
130,1000,223.52727272727273,283.0,1.0,1.0,1.0,5,80.82
140,1000,262.2,324.0,1.0,1.0,1.0,3,86.977
150,1000,277.1454545454545,329.0,1.0,1.0,1.0,3,93.126
160,1000,287.1818181818182,346.0,1.0,1.0,1.0,3,99.361
170,1000,302.5272727272727,358.0,1.0,1.0,1.0,3,105.13
180,1000,311.72727272727275,377.0,1.0,1.0,1.0,4,111.698
190,1000,336.94545454545454,397.0,1.0,1.0,1.0,4,117.86
200,1000,350.07272727272726,436.0,1.0,1.0,1.0,5,124.336
210,1000,374.43636363636364,478.0,1.0,1.0,1.0,4,130.585
220,1000,399.4727272727273,489.0,1.0,1.0,1.0,5,136.524
230,1000,385.6909090909091,456.0,1.0,1.0,1.0,4,142.537
240,1000,426.03636363636366,533.0,1.0,1.0,1.0,3,148.865
250,1000,419.3818181818182,508.0,1.0,1.0,1.0,3,155.235
260,1000,420.09090909090907,533.0,1.0,1.0,1.0,4,161.639
270,1000,474.6363636363636,561.0,1.0,1.0,1.0,3,167.347
280,1000,452.1272727272727,556.0,1.0,1.0,1.0,4,173.47
290,1000,430.8545454545455,550.0,1.0,1.0,1.0,4,179.914
300,1000,390.7818181818182,565.0,1.0,1.0,1.0,3,186.346
310,1000,498.8545454545455,624.0,1.0,1.0,1.0,5,191.997
320,1000,518.4727272727273,655.0,1.0,1.0,1.0,4,198.526
330,1000,528.5272727272727,659.0,1.0,1.0,1.0,4,204.354
340,1000,511.03636363636366,652.0,1.0,1.0,1.0,3,211.125
350,1000,526.1636363636363,678.0,1.0,1.0,1.0,3,217.327
360,1000,560.0909090909091,694.0,1.0,1.0,1.0,4,223.395
370,1000,504.72727272727275,707.0,1.0,1.0,1.0,3,229.312
380,1000,525.8727272727273,712.0,1.0,1.0,1.0,4,233.278
390,1000,606.3636363636364,792.0,1.0,1.0,1.0,4,240.174
400,1000,594.1090909090909,764.0,1.0,1.0,1.0,4,246.433
410,1000,631.1272727272727,775.0,1.0,1.0,1.0,3,252.087
420,1000,595.2,783.0,1.0,1.0,1.0,3,258.977
430,1000,561.3818181818182,812.0,1.0,1.0,1.0,5,264.779
440,1000,657.3272727272728,878.0,1.0,1.0,1.0,4,271.996
450,1000,719.7454545454545,900.0,1.0,1.0,1.0,5,277.068
460,1000,754.3818181818182,908.0,1.0,1.0,1.0,3,284.374
470,1000,638.0181818181818,872.0,1.0,1.0,1.0,4,289.354
480,1000,696.9454545454546,896.0,1.0,1.0,1.0,4,295.927
490,1000,701.2181818181818,906.0,1.0,1.0,1.0,4,301.64
500,1000,753.5090909090909,930.0,1.0,1.0,1.0,5,308.983
510,1000,681.9272727272727,946.0,1.0,1.0,1.0,4,314.089
520,1000,790.3636363636364,971.0,1.0,1.0,1.0,3,320.618
530,1000,829.3090909090909,984.0,1.0,1.0,1.0,4,326.164
540,1000,802.8181818181819,1003.0,1.0,1.0,1.0,4,333.075
550,1000,766.0545454545454,993.0,1.0,1.0,1.0,3,338.38
560,1000,794.3818181818182,1041.0,1.0,1.0,1.0,4,346.529
570,1000,897.6545454545454,1076.0,1.0,1.0,1.0,3,350.816
580,1000,799.8909090909091,1095.0,1.0,1.0,1.0,5,357.963
590,1000,815.2545454545455,1081.0,1.0,1.0,1.0,4,363.638
600,1000,866.3636363636364,1118.0,1.0,1.0,1.0,5,369.289
610,1000,868.3636363636364,1121.0,1.0,1.0,1.0,4,375.972
620,1000,933.6,1141.0,1.0,1.0,1.0,3,382.013
630,1000,874.4,1149.0,1.0,1.0,1.0,4,388.112
640,1000,837.6,1129.0,1.0,1.0,1.0,4,394.589
650,1000,835.4181818181818,1140.0,1.0,1.0,1.0,3,400.378
660,1000,894.9818181818182,1164.0,1.0,1.0,1.0,3,406.723
670,1000,996.3454545454546,1212.0,1.0,1.0,1.0,3,413.259
680,1000,931.4,1208.0,1.0,1.0,1.0,4,417.786
690,1000,925.2181818181818,1237.0,1.0,1.0,1.0,3,425.738
700,1000,515.6545454545454,1151.0,1.0,1.0,1.0,4,431.194
710,1000,952.3454545454546,1285.0,1.0,1.0,1.0,3,438.457
