generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.49090909090909,54.0,1.0,1.0,1.0,2,10.99
20,1000,79.98181818181818,98.0,1.0,1.0,1.0,2,21.952
30,1000,126.2,140.0,1.0,1.0,1.0,2,32.749
40,1000,153.4909090909091,173.0,1.0,1.0,1.0,2,43.488
50,1000,177.47272727272727,209.0,1.0,1.0,1.0,2,53.776
60,1000,222.8,252.0,1.0,1.0,1.0,3,64.236
70,1000,255.6909090909091,294.0,1.0,1.0,1.0,3,74.881
80,1000,287.45454545454544,325.0,1.0,1.0,1.0,3,85.829
90,1000,345.6909090909091,388.0,1.0,1.0,1.0,2,96.583
100,1000,372.96363636363634,420.0,1.0,1.0,1.0,3,107.345
110,1000,423.4,480.0,1.0,1.0,1.0,2,117.701
120,1000,409.23636363636365,470.0,1.0,1.0,1.0,2,128.602
130,1000,423.8363636363636,545.0,1.0,1.0,1.0,3,139.229
140,1000,466.3636363636364,567.0,1.0,1.0,1.0,2,149.652
150,1000,510.1636363636364,600.0,1.0,1.0,1.0,2,160.455
160,1000,570.5818181818182,636.0,1.0,1.0,1.0,2,170.481
170,1000,563.0,707.0,1.0,1.0,1.0,2,181.489
180,1000,614.0545454545454,741.0,1.0,1.0,1.0,2,192.124
190,1000,674.9818181818182,802.0,1.0,1.0,1.0,2,202.513
200,1000,703.2363636363636,791.0,1.0,1.0,1.0,2,212.961
210,1000,694.2727272727273,840.0,1.0,1.0,1.0,3,223.003
220,1000,710.8727272727273,841.0,1.0,1.0,1.0,3,234.691
230,1000,782.4727272727273,908.0,1.0,1.0,1.0,3,245.005
240,1000,820.3454545454546,911.0,1.0,1.0,1.0,2,255.126
250,1000,727.0181818181818,971.0,1.0,1.0,1.0,3,264.699
260,1000,860.9818181818182,1002.0,1.0,1.0,1.0,3,277.059
270,1000,814.5090909090909,996.0,1.0,1.0,1.0,2,286.242
280,1000,836.3636363636364,1093.0,1.0,1.0,1.0,3,296.722
290,1000,910.3818181818182,1098.0,1.0,1.0,1.0,3,307.316
300,1000,926.0,1145.0,1.0,1.0,1.0,2,318.585
310,1000,1012.9636363636364,1181.0,1.0,1.0,1.0,2,329.922
320,1000,1033.0363636363636,1236.0,1.0,1.0,1.0,2,339.467
330,1000,1039.9272727272728,1231.0,1.0,1.0,1.0,2,350.27
340,1000,1008.9090909090909,1275.0,1.0,1.0,1.0,2,360.589
350,1000,1008.3272727272728,1345.0,1.0,1.0,1.0,2,371.472
