generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.85454545454545,58.0,1.0,1.0,1.0,2,11.092
20,1000,75.10909090909091,101.0,1.0,1.0,1.0,2,21.918
30,1000,119.43636363636364,142.0,1.0,1.0,1.0,2,32.521
40,1000,156.56363636363636,190.0,1.0,1.0,1.0,3,43.263
50,1000,190.83636363636364,239.0,1.0,1.0,1.0,2,54.131
60,1000,240.3090909090909,288.0,1.0,1.0,1.0,3,64.599
70,1000,254.29090909090908,295.0,1.0,1.0,1.0,3,75.176
80,1000,290.4909090909091,325.0,1.0,1.0,1.0,2,85.401
90,1000,329.0,397.0,1.0,1.0,1.0,2,96.009
100,1000,351.03636363636366,395.0,1.0,1.0,1.0,2,107.29
110,1000,404.3818181818182,453.0,1.0,1.0,1.0,3,117.942
120,1000,439.7818181818182,505.0,1.0,1.0,1.0,2,128.81
130,1000,469.4909090909091,539.0,1.0,1.0,1.0,2,139.384
140,1000,493.54545454545456,561.0,1.0,1.0,1.0,3,149.707
150,1000,553.5454545454545,641.0,1.0,1.0,1.0,3,159.437
160,1000,528.6545454545454,631.0,1.0,1.0,1.0,2,171.292
170,1000,569.8181818181819,673.0,1.0,1.0,1.0,2,181.066
180,1000,602.5090909090909,726.0,1.0,1.0,1.0,2,191.014
190,1000,640.6,758.0,1.0,1.0,1.0,2,201.577
200,1000,702.9272727272727,781.0,1.0,1.0,1.0,2,212.265
210,1000,743.8363636363637,806.0,1.0,1.0,1.0,2,223.659
220,1000,735.4181818181818,846.0,1.0,1.0,1.0,2,233.765
230,1000,804.6,895.0,1.0,1.0,1.0,3,244.56
240,1000,830.0727272727273,902.0,1.0,1.0,1.0,2,255.514
250,1000,781.4181818181818,935.0,1.0,1.0,1.0,3,265.555
260,1000,892.4363636363636,979.0,1.0,1.0,1.0,3,276.207
270,1000,901.0545454545454,1004.0,1.0,1.0,1.0,3,286.769
280,1000,794.2545454545455,1044.0,1.0,1.0,1.0,3,298.409
290,1000,883.3090909090909,1102.0,1.0,1.0,1.0,2,309.229
300,1000,960.1454545454545,1138.0,1.0,1.0,1.0,3,318.691
310,1000,926.2,1183.0,1.0,1.0,1.0,3,329.598
320,1000,1065.2545454545455,1202.0,1.0,1.0,1.0,3,340.513
330,1000,1135.8181818181818,1249.0,1.0,1.0,1.0,2,351.576
340,1000,1139.1454545454546,1279.0,1.0,1.0,1.0,3,362.314
350,1000,1103.0727272727272,1318.0,1.0,1.0,1.0,3,371.309
360,1000,1108.5636363636363,1340.0,1.0,1.0,1.0,3,382.575
370,1000,1245.6909090909091,1387.0,1.0,1.0,1.0,2,392.989
380,1000,1301.8545454545454,1422.0,1.0,1.0,1.0,2,403.494
390,1000,1165.3090909090909,1449.0,1.0,1.0,1.0,2,413.642
400,1000,1204.5636363636363,1484.0,1.0,1.0,1.0,2,424.112
410,1000,1250.8909090909092,1477.0,1.0,1.0,1.0,2,435.114
420,1000,1338.7272727272727,1550.0,1.0,1.0,1.0,3,446.045
430,1000,1274.290909090909,1564.0,1.0,1.0,1.0,4,457.211
440,1000,1359.8,1584.0,1.0,1.0,1.0,2,465.738
450,1000,1345.9272727272728,1655.0,1.0,1.0,1.0,2,477.689
460,1000,1394.8363636363636,1666.0,1.0,1.0,1.0,2,487.845
470,1000,1384.6727272727273,1667.0,1.0,1.0,1.0,2,498.987
480,1000,1454.490909090909,1739.0,1.0,1.0,1.0,3,509.24
490,1000,1397.6,1753.0,1.0,1.0,1.0,2,520.221
500,1000,1471.9636363636364,1792.0,1.0,1.0,1.0,2,530.506
510,1000,1507.0181818181818,1787.0,1.0,1.0,1.0,2,541.258
520,1000,1437.1272727272728,1844.0,1.0,1.0,1.0,3,551.391
530,1000,1386.1090909090908,1896.0,1.0,1.0,1.0,2,561.257
540,1000,1575.0363636363636,1908.0,1.0,1.0,1.0,2,572.551
550,1000,1154.9636363636364,1908.0,1.0,1.0,1.0,2,583.255
560,1000,1504.8,1963.0,1.0,1.0,1.0,2,595.177
570,1000,1484.9636363636364,1985.0,1.0,1.0,1.0,2,604.826
580,1000,1214.2363636363636,2048.0,1.0,1.0,1.0,2,614.268
590,1000,1592.6727272727273,2052.0,1.0,1.0,1.0,2,624.156
600,1000,1318.3454545454545,2033.0,1.0,1.0,1.0,2,635.242
610,1000,1521.4363636363637,2116.0,1.0,1.0,1.0,2,644.211
620,1000,1591.3454545454545,2106.0,1.0,1.0,1.0,3,655.926
630,1000,1650.6727272727273,2154.0,1.0,1.0,1.0,2,665.32
640,1000,1534.6363636363637,2162.0,1.0,1.0,1.0,2,676.626
650,1000,1640.3818181818183,2199.0,1.0,1.0,1.0,2,687.159
660,1000,1541.4363636363637,2220.0,1.0,1.0,1.0,2,698.585
670,1000,1699.1090909090908,2215.0,1.0,1.0,1.0,2,708.887
680,1000,1355.6727272727273,2024.0,1.0,1.0,1.0,4,720.335
690,1000,1674.7818181818182,2299.0,1.0,1.0,1.0,2,729.789
700,1000,1559.1636363636364,2274.0,1.0,1.0,1.0,2,741.127
710,1000,1517.0727272727272,2241.0,1.0,1.0,1.0,3,752.819
720,1000,1709.7272727272727,2381.0,1.0,1.0,1.0,3,764.15
730,1000,1740.3454545454545,2383.0,1.0,1.0,1.0,2,773.348
