generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.8181818181818183,8.0,1.0,1.0,1.0,55,2.743
20,1000,8.872727272727273,17.0,1.0,1.0,1.0,11,5.579
30,1000,16.345454545454544,21.0,1.0,1.0,1.0,9,8.489
40,1000,18.945454545454545,27.0,1.0,1.0,1.0,9,11.526
50,1000,24.29090909090909,36.0,1.0,1.0,1.0,16,14.515
60,1000,31.09090909090909,39.0,1.0,1.0,1.0,9,17.396
70,1000,35.345454545454544,45.0,1.0,1.0,1.0,8,20.103
80,1000,38.90909090909091,50.0,1.0,1.0,1.0,10,22.989
90,1000,41.163636363636364,58.0,1.0,1.0,1.0,10,25.11
100,1000,49.38181818181818,58.0,1.0,1.0,1.0,9,28.583
110,1000,55.6,74.0,1.0,1.0,1.0,11,31.15
120,1000,59.63636363636363,76.0,1.0,1.0,1.0,10,33.7
130,1000,61.163636363636364,75.0,1.0,1.0,1.0,11,36.683
140,1000,67.98181818181818,88.0,1.0,1.0,1.0,9,39.609
150,1000,72.10909090909091,91.0,1.0,1.0,1.0,8,42.937
160,1000,76.18181818181819,96.0,1.0,1.0,1.0,12,45.185
170,1000,76.50909090909092,102.0,1.0,1.0,1.0,10,48.016
180,1000,87.74545454545455,115.0,1.0,1.0,1.0,14,50.785
190,1000,84.49090909090908,113.0,1.0,1.0,1.0,13,53.982
200,1000,78.32727272727273,115.0,1.0,1.0,1.0,7,56.564
210,1000,99.9090909090909,130.0,1.0,1.0,1.0,14,59.337
220,1000,104.63636363636364,129.0,1.0,1.0,1.0,10,62.417
230,1000,110.94545454545455,137.0,1.0,1.0,1.0,8,65.54
240,1000,123.38181818181818,145.0,1.0,1.0,1.0,9,67.37
250,1000,117.30909090909091,138.0,1.0,1.0,1.0,8,71.093
260,1000,114.81818181818181,145.0,1.0,1.0,1.0,8,73.935
270,1000,130.23636363636365,165.0,1.0,1.0,1.0,11,76.474
280,1000,120.16363636363636,153.0,1.0,1.0,1.0,10,79.275
290,1000,123.36363636363636,158.0,1.0,1.0,1.0,8,81.792
300,1000,122.98181818181818,167.0,1.0,1.0,1.0,10,84.879
310,1000,145.07272727272726,186.0,1.0,1.0,1.0,9,87.685
320,1000,108.4,168.0,1.0,1.0,1.0,11,90.879
330,1000,132.72727272727272,176.0,1.0,1.0,1.0,14,92.182
340,1000,129.07272727272726,180.0,1.0,1.0,1.0,11,94.845
350,1000,161.92727272727274,209.0,1.0,1.0,1.0,9,98.548
360,1000,148.56363636363636,182.0,1.0,1.0,1.0,13,101.109
370,1000,137.85454545454544,199.0,1.0,1.0,1.0,10,103.514
380,1000,160.4909090909091,205.0,1.0,1.0,1.0,9,106.173
390,1000,167.34545454545454,218.0,1.0,1.0,1.0,10,109.114
400,1000,153.01818181818183,234.0,1.0,1.0,1.0,12,112.273
410,1000,161.74545454545455,214.0,1.0,1.0,1.0,13,114.472
420,1000,133.0909090909091,215.0,1.0,1.0,1.0,9,115.828
430,1000,170.38181818181818,227.0,1.0,1.0,1.0,11,119.887
440,1000,185.61818181818182,259.0,1.0,1.0,1.0,9,122.581
450,1000,183.74545454545455,261.0,1.0,1.0,1.0,8,125.725
460,1000,192.03636363636363,247.0,1.0,1.0,1.0,11,128.106
470,1000,186.6727272727273,262.0,1.0,1.0,1.0,16,131.392
480,1000,209.85454545454544,278.0,1.0,1.0,1.0,11,133.085
490,1000,211.4909090909091,273.0,1.0,1.0,1.0,11,136.178
500,1000,213.14545454545456,280.0,1.0,1.0,1.0,13,138.509
510,1000,214.23636363636365,273.0,1.0,1.0,1.0,8,142.391
520,1000,221.16363636363636,277.0,1.0,1.0,1.0,8,143.643
530,1000,226.5818181818182,303.0,1.0,1.0,1.0,10,147.333
540,1000,218.83636363636364,296.0,1.0,1.0,1.0,12,150.763
550,1000,205.0,313.0,1.0,1.0,1.0,9,152.987
560,1000,227.0,313.0,1.0,1.0,1.0,8,154.407
570,1000,244.6909090909091,319.0,1.0,1.0,1.0,10,158.489
580,1000,255.61818181818182,325.0,1.0,1.0,1.0,11,161.002
590,1000,243.65454545454546,334.0,1.0,1.0,1.0,9,163.889
600,1000,246.12727272727273,334.0,1.0,1.0,1.0,13,167.407
610,1000,219.5818181818182,335.0,1.0,1.0,1.0,11,168.746
620,1000,196.8,347.0,1.0,1.0,1.0,17,172.287
630,1000,230.8909090909091,327.0,1.0,1.0,1.0,9,174.975
640,1000,281.0,348.0,1.0,1.0,1.0,10,177.831
650,1000,210.85454545454544,360.0,1.0,1.0,1.0,12,180.117
660,1000,211.0909090909091,312.0,1.0,1.0,1.0,12,183.408
670,1000,270.92727272727274,368.0,1.0,1.0,1.0,9,185.647
680,1000,212.4909090909091,332.0,1.0,1.0,1.0,7,187.152
690,1000,270.72727272727275,391.0,1.0,1.0,1.0,13,191.754
700,1000,197.65454545454546,323.0,1.0,1.0,1.0,17,194.457
710,1000,259.74545454545455,396.0,1.0,1.0,1.0,8,197.359
720,1000,306.5272727272727,408.0,1.0,1.0,1.0,9,199.845
730,1000,275.6545454545454,370.0,1.0,1.0,1.0,9,201.174
740,1000,238.72727272727272,370.0,1.0,1.0,1.0,13,203.617
750,1000,290.2,422.0,1.0,1.0,1.0,9,209.395
760,1000,276.1272727272727,378.0,1.0,1.0,1.0,10,210.184
770,1000,257.90909090909093,393.0,1.0,1.0,1.0,8,212.682
780,1000,284.4727272727273,440.0,1.0,1.0,1.0,9,214.847
790,1000,234.94545454545454,395.0,1.0,1.0,1.0,12,219.152
800,1000,297.8909090909091,452.0,1.0,1.0,1.0,9,222.28
810,1000,266.0181818181818,413.0,1.0,1.0,1.0,10,223.635
820,1000,279.27272727272725,416.0,1.0,1.0,1.0,10,225.824
830,1000,267.2181818181818,422.0,1.0,1.0,1.0,9,229.857
