generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,34.10909090909091,51.0,1.0,1.0,1.0,2,11.164
20,1000,82.81818181818181,102.0,1.0,1.0,1.0,2,22.004
30,1000,123.05454545454545,143.0,1.0,1.0,1.0,3,32.628
40,1000,164.5090909090909,191.0,1.0,1.0,1.0,3,43.164
50,1000,201.3090909090909,244.0,1.0,1.0,1.0,3,53.825
60,1000,233.94545454545454,264.0,1.0,1.0,1.0,2,64.477
70,1000,263.76363636363635,308.0,1.0,1.0,1.0,3,75.299
80,1000,309.45454545454544,346.0,1.0,1.0,1.0,3,85.867
90,1000,340.3636363636364,396.0,1.0,1.0,1.0,4,96.789
100,1000,382.25454545454545,448.0,1.0,1.0,1.0,4,107.47
110,1000,387.1636363636364,479.0,1.0,1.0,1.0,2,118.232
120,1000,439.6909090909091,513.0,1.0,1.0,1.0,3,128.517
130,1000,483.6181818181818,548.0,1.0,1.0,1.0,2,139.814
140,1000,509.1090909090909,602.0,1.0,1.0,1.0,2,149.75
150,1000,532.2,621.0,1.0,1.0,1.0,3,160.241
160,1000,555.8,670.0,1.0,1.0,1.0,2,171.16
170,1000,543.9090909090909,693.0,1.0,1.0,1.0,2,181.459
180,1000,621.3454545454546,765.0,1.0,1.0,1.0,2,191.947
190,1000,683.4181818181818,779.0,1.0,1.0,1.0,2,202.19
200,1000,715.5090909090909,839.0,1.0,1.0,1.0,2,212.243
210,1000,730.3272727272728,884.0,1.0,1.0,1.0,2,222.973
220,1000,768.5272727272727,874.0,1.0,1.0,1.0,2,234.317
230,1000,845.4,935.0,1.0,1.0,1.0,2,244.984
240,1000,875.0909090909091,986.0,1.0,1.0,1.0,2,254.583
250,1000,821.0181818181818,972.0,1.0,1.0,1.0,3,266.106
260,1000,836.8909090909091,1009.0,1.0,1.0,1.0,3,275.625
270,1000,866.5818181818182,1062.0,1.0,1.0,1.0,2,286.544
280,1000,915.2181818181818,1125.0,1.0,1.0,1.0,2,297.255
290,1000,990.2,1143.0,1.0,1.0,1.0,2,307.288
300,1000,939.6363636363636,1203.0,1.0,1.0,1.0,2,317.938
310,1000,1026.3454545454545,1217.0,1.0,1.0,1.0,2,328.663
320,1000,1086.3454545454545,1224.0,1.0,1.0,1.0,3,339.774
330,1000,1104.490909090909,1274.0,1.0,1.0,1.0,3,349.427
340,1000,1168.1818181818182,1339.0,1.0,1.0,1.0,2,361.07
350,1000,1139.7454545454545,1350.0,1.0,1.0,1.0,3,370.944
360,1000,1107.6727272727273,1383.0,1.0,1.0,1.0,2,381.37
370,1000,1087.1818181818182,1386.0,1.0,1.0,1.0,2,391.963
380,1000,1146.9454545454546,1432.0,1.0,1.0,1.0,2,402.461
390,1000,1249.0363636363636,1469.0,1.0,1.0,1.0,2,412.811
400,1000,1297.9454545454546,1513.0,1.0,1.0,1.0,2,422.736
410,1000,1274.0181818181818,1535.0,1.0,1.0,1.0,2,434.76
420,1000,1305.5454545454545,1556.0,1.0,1.0,1.0,2,445.266
430,1000,1118.7272727272727,1588.0,1.0,1.0,1.0,2,455.36
440,1000,1314.3636363636363,1621.0,1.0,1.0,1.0,2,466.9
450,1000,1392.1636363636364,1647.0,1.0,1.0,1.0,2,477.74
460,1000,1200.3636363636363,1670.0,1.0,1.0,1.0,3,487.855
470,1000,1328.4545454545455,1726.0,1.0,1.0,1.0,2,497.94
480,1000,1416.290909090909,1756.0,1.0,1.0,1.0,2,507.553
490,1000,1312.8181818181818,1773.0,1.0,1.0,1.0,3,518.741
500,1000,1364.8363636363636,1803.0,1.0,1.0,1.0,2,528.897
510,1000,1177.909090909091,1785.0,1.0,1.0,1.0,3,539.121
