generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,44.72727272727273,57.0,1.0,1.0,1.0,3,11.206
20,1000,82.81818181818181,102.0,1.0,1.0,1.0,2,21.881
30,1000,125.27272727272727,139.0,1.0,1.0,1.0,2,32.5
40,1000,159.43636363636364,197.0,1.0,1.0,1.0,3,43.376
50,1000,193.34545454545454,232.0,1.0,1.0,1.0,2,54.023
60,1000,241.52727272727273,272.0,1.0,1.0,1.0,2,64.777
70,1000,278.05454545454546,307.0,1.0,1.0,1.0,2,75.892
80,1000,308.1818181818182,349.0,1.0,1.0,1.0,2,86.392
90,1000,346.9818181818182,390.0,1.0,1.0,1.0,2,96.568
100,1000,357.4,427.0,1.0,1.0,1.0,2,107.064
110,1000,368.56363636363636,481.0,1.0,1.0,1.0,2,117.987
120,1000,455.6909090909091,508.0,1.0,1.0,1.0,4,128.388
130,1000,490.3818181818182,548.0,1.0,1.0,1.0,3,138.272
140,1000,483.6727272727273,604.0,1.0,1.0,1.0,2,149.13
150,1000,564.8545454545455,613.0,1.0,1.0,1.0,2,159.39
160,1000,567.8727272727273,683.0,1.0,1.0,1.0,2,170.349
170,1000,590.2363636363636,707.0,1.0,1.0,1.0,2,181.881
180,1000,642.4363636363636,712.0,1.0,1.0,1.0,2,192.233
190,1000,655.1636363636363,785.0,1.0,1.0,1.0,2,202.407
200,1000,724.6,816.0,1.0,1.0,1.0,2,212.928
210,1000,728.9818181818182,829.0,1.0,1.0,1.0,3,223.325
220,1000,742.5818181818182,867.0,1.0,1.0,1.0,3,234.585
230,1000,779.8909090909091,938.0,1.0,1.0,1.0,2,244.557
240,1000,809.3090909090909,947.0,1.0,1.0,1.0,2,254.567
250,1000,791.4181818181818,988.0,1.0,1.0,1.0,2,265.082
260,1000,852.6,1020.0,1.0,1.0,1.0,2,276.631
270,1000,839.2363636363636,1042.0,1.0,1.0,1.0,3,287.405
280,1000,749.0727272727273,1036.0,1.0,1.0,1.0,2,297.534
290,1000,962.7272727272727,1111.0,1.0,1.0,1.0,2,308.408
300,1000,1004.4,1160.0,1.0,1.0,1.0,2,318.797
310,1000,894.6545454545454,1179.0,1.0,1.0,1.0,2,329.9
320,1000,893.0545454545454,1223.0,1.0,1.0,1.0,2,340.331
330,1000,1021.1818181818181,1256.0,1.0,1.0,1.0,3,350.92
340,1000,927.0181818181818,1234.0,1.0,1.0,1.0,2,361.181
350,1000,1094.7454545454545,1309.0,1.0,1.0,1.0,2,371.398
360,1000,1152.1818181818182,1369.0,1.0,1.0,1.0,2,382.201
370,1000,1107.709090909091,1334.0,1.0,1.0,1.0,2,392.737
