generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.2,10.0,1.0,1.0,1.0,75,2.535
20,1000,9.2,18.0,1.0,1.0,1.0,15,5.346
30,1000,15.4,21.0,1.0,1.0,1.0,8,8.153
40,1000,15.818181818181818,25.0,1.0,1.0,1.0,9,10.986
50,1000,25.327272727272728,30.0,1.0,1.0,1.0,21,13.912
60,1000,25.654545454545456,39.0,1.0,1.0,1.0,9,16.845
70,1000,34.4,48.0,1.0,1.0,1.0,10,19.349
80,1000,36.763636363636365,45.0,1.0,1.0,1.0,9,22.102
90,1000,47.56363636363636,65.0,1.0,1.0,1.0,15,24.988
100,1000,47.38181818181818,69.0,1.0,1.0,1.0,12,28.179
110,1000,54.872727272727275,69.0,1.0,1.0,1.0,15,30.619
120,1000,55.78181818181818,71.0,1.0,1.0,1.0,8,33.565
130,1000,61.10909090909091,81.0,1.0,1.0,1.0,9,36.717
140,1000,64.69090909090909,84.0,1.0,1.0,1.0,11,38.653
150,1000,74.58181818181818,95.0,1.0,1.0,1.0,12,41.636
160,1000,75.49090909090908,104.0,1.0,1.0,1.0,10,44.307
170,1000,75.03636363636363,105.0,1.0,1.0,1.0,9,47.489
180,1000,87.38181818181818,107.0,1.0,1.0,1.0,11,50.352
190,1000,86.76363636363637,106.0,1.0,1.0,1.0,15,52.898
200,1000,90.18181818181819,116.0,1.0,1.0,1.0,9,56.077
210,1000,89.41818181818182,113.0,1.0,1.0,1.0,16,58.722
220,1000,92.14545454545454,120.0,1.0,1.0,1.0,9,60.986
230,1000,103.61818181818182,126.0,1.0,1.0,1.0,13,64.209
240,1000,111.50909090909092,138.0,1.0,1.0,1.0,10,66.576
250,1000,108.69090909090909,137.0,1.0,1.0,1.0,11,68.757
260,1000,115.0,142.0,1.0,1.0,1.0,9,72.021
270,1000,122.01818181818182,148.0,1.0,1.0,1.0,9,75.047
280,1000,127.07272727272728,159.0,1.0,1.0,1.0,10,77.0
290,1000,124.25454545454545,159.0,1.0,1.0,1.0,10,79.867
300,1000,119.92727272727272,163.0,1.0,1.0,1.0,9,81.622
310,1000,136.87272727272727,176.0,1.0,1.0,1.0,10,84.699
320,1000,142.43636363636364,177.0,1.0,1.0,1.0,10,88.5
330,1000,129.14545454545456,182.0,1.0,1.0,1.0,12,90.297
340,1000,142.9090909090909,188.0,1.0,1.0,1.0,10,93.204
350,1000,162.5818181818182,198.0,1.0,1.0,1.0,12,95.989
360,1000,158.0909090909091,202.0,1.0,1.0,1.0,8,98.432
370,1000,172.12727272727273,213.0,1.0,1.0,1.0,7,101.413
