generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1910,1000,1720.8181818181818,3588.0,1.0,1.0,1.0,2,2017.463
1920,1000,1889.2,3693.0,1.0,1.0,1.0,2,2029.838
1930,1000,1989.490909090909,2793.0,1.0,1.0,1.0,3,2040.36
1940,1000,2230.8727272727274,3733.0,1.0,1.0,1.0,2,2051.793
1950,1000,2339.3454545454547,3759.0,1.0,1.0,1.0,3,2058.29
1960,1000,2084.7272727272725,3219.0,1.0,1.0,1.0,2,2071.848
1970,1000,1923.2727272727273,2890.0,1.0,1.0,1.0,2,2079.867
1980,1000,2247.2909090909093,2946.0,1.0,1.0,1.0,2,2092.268
1990,1000,1954.0727272727272,2943.0,1.0,1.0,1.0,2,2102.291
2000,1000,2234.2545454545457,3291.0,1.0,1.0,1.0,2,2110.733
2010,1000,2354.2545454545457,3316.0,1.0,1.0,1.0,2,2122.188
2020,1000,2417.090909090909,3328.0,1.0,1.0,1.0,2,2133.877
2030,1000,2411.3454545454547,3354.0,1.0,1.0,1.0,2,2144.393
2040,1000,2360.6181818181817,3368.0,1.0,1.0,1.0,2,2156.067
2050,1000,2398.8545454545456,3391.0,1.0,1.0,1.0,2,2165.06
2060,1000,2184.6181818181817,3012.0,1.0,1.0,1.0,2,2177.8
2070,1000,2168.1272727272726,3092.0,1.0,1.0,1.0,3,2186.635
2080,1000,2287.7454545454543,3125.0,1.0,1.0,1.0,2,2195.489
2090,1000,2410.7454545454543,3430.0,1.0,1.0,1.0,2,2207.469
2100,1000,1818.2181818181818,3001.0,1.0,1.0,1.0,3,2217.969
2110,1000,2568.7636363636366,3288.0,1.0,1.0,1.0,2,2227.506
2120,1000,2248.4,3174.0,1.0,1.0,1.0,2,2237.69
2130,1000,1989.0,3071.0,1.0,1.0,1.0,3,2248.939
2140,1000,1965.7272727272727,3114.0,1.0,1.0,1.0,2,2259.25
2150,1000,2234.7454545454543,3095.0,1.0,1.0,1.0,3,2270.548
2160,1000,1977.6181818181817,3390.0,1.0,1.0,1.0,2,2281.275
2170,1000,2327.181818181818,3309.0,1.0,1.0,1.0,2,2292.407
2180,1000,2420.927272727273,3333.0,1.0,1.0,1.0,3,2305.03
2190,1000,2153.981818181818,3353.0,1.0,1.0,1.0,2,2313.837
2200,1000,1926.1636363636364,3158.0,1.0,1.0,1.0,4,2325.113
2210,1000,2221.7818181818184,3371.0,1.0,1.0,1.0,2,2335.087
2220,1000,2358.581818181818,3393.0,1.0,1.0,1.0,2,2344.634
2230,1000,2105.5454545454545,3426.0,1.0,1.0,1.0,2,2354.299
2240,1000,2050.1272727272726,3265.0,1.0,1.0,1.0,2,2364.174
2250,1000,1928.3636363636363,3251.0,1.0,1.0,1.0,3,2374.021
2260,1000,2607.7454545454543,3475.0,1.0,1.0,1.0,3,2386.439
2270,1000,1967.709090909091,3506.0,1.0,1.0,1.0,2,2397.47
2280,1000,1682.4,3297.0,1.0,1.0,1.0,2,2407.136
2290,1000,2044.6363636363637,3544.0,1.0,1.0,1.0,3,2419.153
2300,1000,2253.4,3544.0,1.0,1.0,1.0,2,2429.383
2310,1000,1531.2,3379.0,1.0,1.0,1.0,2,2440.075
2320,1000,2150.981818181818,3404.0,1.0,1.0,1.0,2,2451.73
2330,1000,2409.109090909091,3600.0,1.0,1.0,1.0,3,2462.399
2340,1000,2493.418181818182,3397.0,1.0,1.0,1.0,3,2473.104
2350,1000,2313.5272727272727,3467.0,1.0,1.0,1.0,2,2482.326
2360,1000,2386.581818181818,3485.0,1.0,1.0,1.0,3,2494.144
2370,1000,2162.0,3476.0,1.0,1.0,1.0,2,2503.376
2380,1000,2304.7636363636366,3484.0,1.0,1.0,1.0,2,2514.11
2390,1000,2393.3636363636365,3526.0,1.0,1.0,1.0,2,2524.321
2400,1000,2070.818181818182,3475.0,1.0,1.0,1.0,3,2536.867
2410,1000,2603.1272727272726,3606.0,1.0,1.0,1.0,2,2548.171
2420,1000,2391.072727272727,3571.0,1.0,1.0,1.0,3,2556.332
2430,1000,2288.018181818182,3646.0,1.0,1.0,1.0,3,2567.493
2440,1000,2658.7636363636366,3604.0,1.0,1.0,1.0,2,2579.11
2450,1000,2709.8,3624.0,1.0,1.0,1.0,2,2588.001
2460,1000,2574.2181818181816,3688.0,1.0,1.0,1.0,3,2597.567
2470,1000,2456.2,3720.0,1.0,1.0,1.0,3,2608.445
2480,1000,2425.109090909091,3724.0,1.0,1.0,1.0,2,2620.031
2490,1000,2577.2545454545457,3741.0,1.0,1.0,1.0,2,2629.846
2500,1000,2619.890909090909,3683.0,1.0,1.0,1.0,2,2640.709
2510,1000,2180.163636363636,3774.0,1.0,1.0,1.0,2,2651.222
2520,1000,1773.490909090909,3779.0,1.0,1.0,1.0,2,2659.771
2530,1000,2624.7454545454543,3811.0,1.0,1.0,1.0,2,2672.096
2540,1000,2544.309090909091,3794.0,1.0,1.0,1.0,2,2682.227
2550,1000,2631.490909090909,3837.0,1.0,1.0,1.0,2,2696.973
2560,1000,2297.6545454545453,3226.0,1.0,1.0,1.0,2,2704.418
2570,1000,1650.7818181818182,2953.0,1.0,1.0,1.0,3,2715.545
2580,1000,1904.2181818181818,3327.0,1.0,1.0,1.0,2,2724.603
2590,1000,2050.418181818182,2989.0,1.0,1.0,1.0,3,2736.225
2600,1000,1986.090909090909,3880.0,1.0,1.0,1.0,2,2748.545
2610,1000,2302.2909090909093,3924.0,1.0,1.0,1.0,2,2757.469
2620,1000,2270.4,3391.0,1.0,1.0,1.0,3,2768.932
2630,1000,2169.5636363636363,3977.0,1.0,1.0,1.0,4,2777.01
2640,1000,2549.2727272727275,3928.0,1.0,1.0,1.0,2,2789.274
2650,1000,2722.5636363636363,3990.0,1.0,1.0,1.0,2,2799.866
2660,1000,2724.8727272727274,3964.0,1.0,1.0,1.0,2,2809.888
2670,1000,2562.3454545454547,3960.0,1.0,1.0,1.0,2,2820.026
2680,1000,2665.163636363636,4045.0,1.0,1.0,1.0,3,2831.341
2690,1000,2776.7636363636366,4054.0,1.0,1.0,1.0,2,2843.145
2700,1000,2939.327272727273,4102.0,1.0,1.0,1.0,3,2850.567
2710,1000,2432.072727272727,4031.0,1.0,1.0,1.0,3,2861.381
2720,1000,2030.7454545454545,4041.0,1.0,1.0,1.0,2,2873.549
2730,1000,2545.2181818181816,4079.0,1.0,1.0,1.0,3,2882.737
2740,1000,2590.6545454545453,3817.0,1.0,1.0,1.0,2,2894.294
2750,1000,2389.6,4138.0,1.0,1.0,1.0,2,2904.487
2760,1000,2196.0,3835.0,1.0,1.0,1.0,3,2915.14
2770,1000,1814.9454545454546,4167.0,1.0,1.0,1.0,2,2926.864
2780,1000,1404.9636363636364,2657.0,1.0,1.0,1.0,2,2935.941
2790,1000,2449.2909090909093,4203.0,1.0,1.0,1.0,2,2946.533
2800,1000,2087.163636363636,4125.0,1.0,1.0,1.0,2,2958.012
2810,1000,2727.6181818181817,4211.0,1.0,1.0,1.0,2,2967.435
2820,1000,1996.909090909091,3956.0,1.0,1.0,1.0,2,2979.273
2830,1000,2320.0545454545454,4164.0,1.0,1.0,1.0,2,2989.387
2840,1000,2515.4727272727273,3922.0,1.0,1.0,1.0,2,2999.925
2850,1000,2225.836363636364,3443.0,1.0,1.0,1.0,2,3011.374
2860,1000,2346.0,3976.0,1.0,1.0,1.0,2,3022.131
2870,1000,2025.3636363636363,3488.0,1.0,1.0,1.0,4,3030.943
2880,1000,2176.5636363636363,3906.0,1.0,1.0,1.0,2,3041.493
2890,1000,2494.8,4133.0,1.0,1.0,1.0,3,3051.847
2900,1000,2569.3454545454547,4004.0,1.0,1.0,1.0,2,3061.285
2910,1000,2333.418181818182,3968.0,1.0,1.0,1.0,3,3073.328
2920,1000,2627.509090909091,4049.0,1.0,1.0,1.0,3,3082.313
2930,1000,2621.1454545454544,4047.0,1.0,1.0,1.0,3,3094.47
2940,1000,2634.5272727272727,4040.0,1.0,1.0,1.0,2,3103.548
2950,1000,1916.9272727272728,2996.0,1.0,1.0,1.0,2,3113.674
2960,1000,2585.2727272727275,3839.0,1.0,1.0,1.0,3,3125.099
2970,1000,2136.7272727272725,4065.0,1.0,1.0,1.0,3,3137.063
2980,1000,2274.4545454545455,4152.0,1.0,1.0,1.0,2,3147.605
2990,1000,2123.418181818182,3088.0,1.0,1.0,1.0,3,3158.994
3000,1000,2428.3636363636365,3861.0,1.0,1.0,1.0,2,3167.702
3010,1000,2337.5272727272727,3339.0,1.0,1.0,1.0,2,3178.663
3020,1000,2639.6181818181817,4202.0,1.0,1.0,1.0,2,3187.795
3030,1000,2761.690909090909,3883.0,1.0,1.0,1.0,2,3199.764
3040,1000,1900.9454545454546,2918.0,1.0,1.0,1.0,3,3210.118
3050,1000,2426.163636363636,3414.0,1.0,1.0,1.0,3,3221.955
3060,1000,2905.418181818182,4203.0,1.0,1.0,1.0,3,3231.635
3070,1000,1943.6363636363637,3231.0,1.0,1.0,1.0,2,3241.637
3080,1000,2553.8727272727274,4220.0,1.0,1.0,1.0,2,3253.405
3090,1000,3029.5272727272727,4236.0,1.0,1.0,1.0,2,3264.566
3100,1000,2568.109090909091,4270.0,1.0,1.0,1.0,2,3273.721
3110,1000,2416.163636363636,4259.0,1.0,1.0,1.0,2,3285.852
3120,1000,2627.7454545454543,4318.0,1.0,1.0,1.0,3,3292.566
3130,1000,3014.9454545454546,4309.0,1.0,1.0,1.0,2,3305.799
3140,1000,2877.0,4031.0,1.0,1.0,1.0,2,3316.847
3150,1000,2897.6,4342.0,1.0,1.0,1.0,3,3326.274
3160,1000,2548.981818181818,4324.0,1.0,1.0,1.0,3,3337.691
3170,1000,2863.163636363636,4338.0,1.0,1.0,1.0,3,3344.663
3180,1000,3204.690909090909,4328.0,1.0,1.0,1.0,3,3359.756
3190,1000,2899.109090909091,4091.0,1.0,1.0,1.0,2,3368.115
3200,1000,3210.7636363636366,4387.0,1.0,1.0,1.0,2,3380.787
3210,1000,2443.7090909090907,4415.0,1.0,1.0,1.0,2,3392.681
3220,1000,2497.7454545454543,3636.0,1.0,1.0,1.0,2,3401.779
3230,1000,2619.7636363636366,4009.0,1.0,1.0,1.0,3,3411.503
3240,1000,2668.818181818182,4408.0,1.0,1.0,1.0,2,3421.656
3250,1000,2580.7818181818184,3454.0,1.0,1.0,1.0,2,3433.395
3260,1000,2577.909090909091,4426.0,1.0,1.0,1.0,3,3445.362
3270,1000,2809.0,4473.0,1.0,1.0,1.0,3,3454.479
3280,1000,2487.4363636363637,3228.0,1.0,1.0,1.0,3,3462.791
3290,1000,2760.7818181818184,4444.0,1.0,1.0,1.0,2,3474.278
3300,1000,2162.2,3236.0,1.0,1.0,1.0,2,3485.525
3310,1000,2400.7636363636366,3271.0,1.0,1.0,1.0,2,3498.237
3320,1000,2520.690909090909,3560.0,1.0,1.0,1.0,2,3506.42
3330,1000,2568.690909090909,3319.0,1.0,1.0,1.0,4,3516.178
3340,1000,2231.5454545454545,3557.0,1.0,1.0,1.0,2,3526.618
3350,1000,2366.9636363636364,3567.0,1.0,1.0,1.0,3,3538.336
3360,1000,2557.4545454545455,3407.0,1.0,1.0,1.0,2,3548.718
3370,1000,2564.8727272727274,3705.0,1.0,1.0,1.0,2,3559.553
3380,1000,2691.981818181818,3715.0,1.0,1.0,1.0,2,3569.628
3390,1000,2462.1272727272726,3753.0,1.0,1.0,1.0,2,3581.72
3400,1000,2527.581818181818,3765.0,1.0,1.0,1.0,2,3592.994
3410,1000,2687.7818181818184,3712.0,1.0,1.0,1.0,2,3602.599
3420,1000,2111.5272727272727,3694.0,1.0,1.0,1.0,2,3613.222
3430,1000,2638.7454545454543,3774.0,1.0,1.0,1.0,3,3620.231
3440,1000,2608.509090909091,3828.0,1.0,1.0,1.0,2,3632.685
3450,1000,1799.3090909090909,3792.0,1.0,1.0,1.0,2,3641.934
3460,1000,2341.072727272727,3701.0,1.0,1.0,1.0,2,3654.901
3470,1000,1794.0181818181818,3397.0,1.0,1.0,1.0,3,3664.499
3480,1000,2327.018181818182,3861.0,1.0,1.0,1.0,2,3675.507
3490,1000,1116.909090909091,2695.0,1.0,1.0,1.0,2,3684.66
3500,1000,1609.5454545454545,3436.0,1.0,1.0,1.0,3,3696.605
3510,1000,1923.0363636363636,3390.0,1.0,1.0,1.0,2,3707.781
3520,1000,1875.8,3627.0,1.0,1.0,1.0,3,3719.003
3530,1000,2343.5454545454545,3804.0,1.0,1.0,1.0,2,3727.422
3540,1000,1534.2363636363636,3490.0,1.0,1.0,1.0,2,3736.653
3550,1000,2536.4727272727273,3620.0,1.0,1.0,1.0,3,3749.589
3560,1000,1933.5636363636363,3379.0,1.0,1.0,1.0,2,3760.137
3570,1000,2122.581818181818,3716.0,1.0,1.0,1.0,2,3770.284
3580,1000,2005.6,3841.0,1.0,1.0,1.0,2,3780.96
3590,1000,2653.6,4003.0,1.0,1.0,1.0,2,3792.243
3600,1000,1943.3090909090909,3179.0,1.0,1.0,1.0,2,3802.166
3610,1000,2181.909090909091,3883.0,1.0,1.0,1.0,2,3812.65
3620,1000,2506.5454545454545,3839.0,1.0,1.0,1.0,2,3822.942
3630,1000,2142.8,3855.0,1.0,1.0,1.0,3,3833.568
3640,1000,2706.7636363636366,3918.0,1.0,1.0,1.0,3,3844.202
3650,1000,2711.2727272727275,3927.0,1.0,1.0,1.0,2,3856.511
3660,1000,2822.018181818182,3876.0,1.0,1.0,1.0,2,3863.819
3670,1000,2428.7454545454543,3968.0,1.0,1.0,1.0,2,3875.707
3680,1000,2685.5272727272727,3947.0,1.0,1.0,1.0,2,3885.894
