generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,23.454545454545453,31.0,1.0,1.0,1.0,3,6.503
20,1000,44.14545454545455,61.0,1.0,1.0,1.0,4,12.643
30,1000,59.36363636363637,73.0,1.0,1.0,1.0,4,18.894
40,1000,71.92727272727272,83.0,1.0,1.0,1.0,3,25.198
50,1000,95.67272727272727,124.0,1.0,1.0,1.0,4,31.649
60,1000,116.74545454545455,140.0,1.0,1.0,1.0,3,37.544
70,1000,130.78181818181818,159.0,1.0,1.0,1.0,4,43.847
80,1000,155.43636363636364,183.0,1.0,1.0,1.0,3,50.218
90,1000,170.6,199.0,1.0,1.0,1.0,3,56.38
100,1000,188.5090909090909,216.0,1.0,1.0,1.0,3,62.042
110,1000,200.4909090909091,240.0,1.0,1.0,1.0,3,68.347
120,1000,229.36363636363637,267.0,1.0,1.0,1.0,4,74.436
130,1000,235.96363636363637,270.0,1.0,1.0,1.0,4,80.954
140,1000,248.6909090909091,306.0,1.0,1.0,1.0,4,86.649
150,1000,278.6181818181818,319.0,1.0,1.0,1.0,3,93.033
160,1000,306.4909090909091,336.0,1.0,1.0,1.0,3,99.031
170,1000,303.90909090909093,352.0,1.0,1.0,1.0,4,105.01
180,1000,319.9818181818182,364.0,1.0,1.0,1.0,5,111.658
190,1000,323.8363636363636,380.0,1.0,1.0,1.0,4,118.207
200,1000,366.54545454545456,437.0,1.0,1.0,1.0,4,124.527
210,1000,393.76363636363635,450.0,1.0,1.0,1.0,3,130.118
220,1000,406.4,467.0,1.0,1.0,1.0,3,136.756
230,1000,406.3454545454546,472.0,1.0,1.0,1.0,4,142.915
240,1000,415.96363636363634,503.0,1.0,1.0,1.0,4,148.968
250,1000,412.45454545454544,534.0,1.0,1.0,1.0,4,155.306
260,1000,464.3818181818182,547.0,1.0,1.0,1.0,3,161.184
270,1000,436.43636363636364,547.0,1.0,1.0,1.0,3,167.1
280,1000,497.8181818181818,595.0,1.0,1.0,1.0,5,173.794
290,1000,504.45454545454544,592.0,1.0,1.0,1.0,3,180.316
300,1000,532.4909090909091,615.0,1.0,1.0,1.0,4,186.532
310,1000,535.5090909090909,637.0,1.0,1.0,1.0,4,192.867
320,1000,555.3090909090909,645.0,1.0,1.0,1.0,4,198.665
330,1000,509.09090909090907,648.0,1.0,1.0,1.0,4,204.512
340,1000,581.0363636363636,676.0,1.0,1.0,1.0,4,210.802
350,1000,595.2181818181818,692.0,1.0,1.0,1.0,3,216.958
360,1000,584.1272727272727,704.0,1.0,1.0,1.0,3,223.443
370,1000,614.3818181818182,763.0,1.0,1.0,1.0,4,229.449
380,1000,578.0909090909091,743.0,1.0,1.0,1.0,4,236.318
390,1000,678.7272727272727,772.0,1.0,1.0,1.0,4,242.065
400,1000,670.4545454545455,822.0,1.0,1.0,1.0,5,248.221
410,1000,619.1272727272727,817.0,1.0,1.0,1.0,3,255.036
420,1000,692.7272727272727,841.0,1.0,1.0,1.0,4,260.458
430,1000,708.5636363636364,852.0,1.0,1.0,1.0,3,267.063
440,1000,729.7454545454545,880.0,1.0,1.0,1.0,4,272.269
450,1000,706.1454545454545,925.0,1.0,1.0,1.0,4,279.304
460,1000,692.4363636363636,882.0,1.0,1.0,1.0,3,285.074
470,1000,787.8909090909091,948.0,1.0,1.0,1.0,3,291.258
480,1000,741.7454545454545,954.0,1.0,1.0,1.0,4,297.86
490,1000,771.2,967.0,1.0,1.0,1.0,4,303.608
500,1000,786.1272727272727,989.0,1.0,1.0,1.0,3,309.718
510,1000,788.6909090909091,1004.0,1.0,1.0,1.0,4,315.931
520,1000,800.0909090909091,1007.0,1.0,1.0,1.0,4,317.823
530,1000,842.6,1052.0,1.0,1.0,1.0,4,325.684
540,1000,778.0545454545454,1032.0,1.0,1.0,1.0,4,332.888
550,1000,840.4909090909091,1049.0,1.0,1.0,1.0,5,338.98
560,1000,817.5818181818182,1076.0,1.0,1.0,1.0,4,342.004
570,1000,843.8363636363637,1089.0,1.0,1.0,1.0,4,350.038
580,1000,796.4363636363636,1068.0,1.0,1.0,1.0,3,355.502
590,1000,818.6181818181818,1088.0,1.0,1.0,1.0,4,363.793
600,1000,756.2,1131.0,1.0,1.0,1.0,5,368.904
610,1000,848.2363636363636,1107.0,1.0,1.0,1.0,7,374.181
620,1000,888.2727272727273,1160.0,1.0,1.0,1.0,3,380.743
630,1000,970.9090909090909,1170.0,1.0,1.0,1.0,4,387.237
640,1000,979.2181818181818,1163.0,1.0,1.0,1.0,3,394.066
650,1000,909.4909090909091,1210.0,1.0,1.0,1.0,5,399.929
660,1000,854.9636363636364,1196.0,1.0,1.0,1.0,6,404.73
670,1000,952.5818181818182,1206.0,1.0,1.0,1.0,3,412.346
680,1000,917.4727272727273,1228.0,1.0,1.0,1.0,4,417.789
