generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.2,64.0,1.0,1.0,1.0,2,11.025
20,1000,84.25454545454545,114.0,1.0,1.0,1.0,2,21.67
30,1000,118.65454545454546,143.0,1.0,1.0,1.0,2,32.433
40,1000,157.72727272727272,182.0,1.0,1.0,1.0,2,43.085
50,1000,185.5090909090909,218.0,1.0,1.0,1.0,2,53.521
60,1000,227.94545454545454,256.0,1.0,1.0,1.0,3,63.723
70,1000,277.09090909090907,318.0,1.0,1.0,1.0,2,74.343
80,1000,275.23636363636365,351.0,1.0,1.0,1.0,2,85.041
90,1000,354.0,396.0,1.0,1.0,1.0,3,95.805
100,1000,328.8,399.0,1.0,1.0,1.0,2,106.047
110,1000,380.05454545454546,466.0,1.0,1.0,1.0,2,117.032
120,1000,417.8909090909091,502.0,1.0,1.0,1.0,2,127.269
130,1000,489.7090909090909,535.0,1.0,1.0,1.0,3,138.163
140,1000,505.72727272727275,575.0,1.0,1.0,1.0,2,148.623
150,1000,514.8363636363637,603.0,1.0,1.0,1.0,2,158.726
160,1000,553.4727272727273,645.0,1.0,1.0,1.0,2,169.493
170,1000,623.2727272727273,680.0,1.0,1.0,1.0,2,180.054
180,1000,590.5454545454545,711.0,1.0,1.0,1.0,2,191.153
190,1000,625.4363636363636,772.0,1.0,1.0,1.0,2,201.736
200,1000,686.8363636363637,776.0,1.0,1.0,1.0,2,212.053
210,1000,745.8,838.0,1.0,1.0,1.0,2,222.059
220,1000,739.8,864.0,1.0,1.0,1.0,2,233.017
230,1000,791.9454545454546,894.0,1.0,1.0,1.0,3,243.243
240,1000,825.3818181818182,939.0,1.0,1.0,1.0,2,254.42
250,1000,875.0727272727273,978.0,1.0,1.0,1.0,2,264.806
260,1000,876.3818181818182,994.0,1.0,1.0,1.0,2,275.252
270,1000,871.6,1020.0,1.0,1.0,1.0,2,285.879
280,1000,907.4181818181818,1073.0,1.0,1.0,1.0,3,296.697
290,1000,930.2181818181818,1098.0,1.0,1.0,1.0,2,307.35
300,1000,1012.4,1152.0,1.0,1.0,1.0,2,317.736
310,1000,1049.1454545454546,1144.0,1.0,1.0,1.0,2,328.275
320,1000,935.1272727272727,1193.0,1.0,1.0,1.0,3,339.053
330,1000,1031.3272727272727,1222.0,1.0,1.0,1.0,3,349.809
340,1000,1123.0363636363636,1244.0,1.0,1.0,1.0,2,360.067
350,1000,1166.290909090909,1305.0,1.0,1.0,1.0,2,370.231
360,1000,1106.5454545454545,1316.0,1.0,1.0,1.0,3,381.174
370,1000,1134.4,1351.0,1.0,1.0,1.0,2,392.283
380,1000,1146.6181818181817,1383.0,1.0,1.0,1.0,2,403.253
390,1000,1260.4,1447.0,1.0,1.0,1.0,3,412.736
400,1000,1241.9818181818182,1463.0,1.0,1.0,1.0,2,423.642
410,1000,1238.909090909091,1519.0,1.0,1.0,1.0,2,434.426
420,1000,1213.1272727272728,1497.0,1.0,1.0,1.0,2,444.945
430,1000,1202.4,1514.0,1.0,1.0,1.0,2,456.037
440,1000,1277.6363636363637,1565.0,1.0,1.0,1.0,2,466.169
450,1000,1251.509090909091,1587.0,1.0,1.0,1.0,3,476.58
460,1000,1223.1272727272728,1619.0,1.0,1.0,1.0,2,486.95
470,1000,1397.3818181818183,1689.0,1.0,1.0,1.0,2,497.106
480,1000,1424.9818181818182,1680.0,1.0,1.0,1.0,3,508.298
490,1000,1378.418181818182,1694.0,1.0,1.0,1.0,2,517.846
500,1000,1476.4363636363637,1750.0,1.0,1.0,1.0,2,528.015
510,1000,1417.4363636363637,1759.0,1.0,1.0,1.0,2,539.62
520,1000,1613.9272727272728,1794.0,1.0,1.0,1.0,2,550.611
530,1000,1578.090909090909,1855.0,1.0,1.0,1.0,2,561.385
540,1000,933.6181818181818,1809.0,1.0,1.0,1.0,3,571.084
550,1000,1608.6727272727273,1871.0,1.0,1.0,1.0,2,581.332
560,1000,1575.090909090909,1923.0,1.0,1.0,1.0,2,593.046
570,1000,1519.8909090909092,1936.0,1.0,1.0,1.0,2,603.563
580,1000,1509.3454545454545,1979.0,1.0,1.0,1.0,3,613.129
590,1000,1468.4363636363637,1962.0,1.0,1.0,1.0,2,624.017
600,1000,1525.8363636363636,2011.0,1.0,1.0,1.0,2,635.167
610,1000,1768.1090909090908,2049.0,1.0,1.0,1.0,3,645.401
620,1000,1592.509090909091,2069.0,1.0,1.0,1.0,2,656.694
630,1000,1488.290909090909,2079.0,1.0,1.0,1.0,3,667.749
640,1000,1627.7454545454545,2124.0,1.0,1.0,1.0,2,676.786
650,1000,1739.2181818181818,2154.0,1.0,1.0,1.0,2,687.603
660,1000,1410.5272727272727,2173.0,1.0,1.0,1.0,3,699.161
670,1000,1825.6545454545455,2199.0,1.0,1.0,1.0,2,709.03
680,1000,1870.7272727272727,2252.0,1.0,1.0,1.0,3,719.518
690,1000,1677.7636363636364,2250.0,1.0,1.0,1.0,2,730.198
700,1000,1491.1090909090908,2250.0,1.0,1.0,1.0,2,741.099
710,1000,1377.4727272727273,2305.0,1.0,1.0,1.0,2,751.217
720,1000,1675.3636363636363,2319.0,1.0,1.0,1.0,2,762.431
730,1000,1596.509090909091,2349.0,1.0,1.0,1.0,2,771.867
740,1000,1959.1818181818182,2389.0,1.0,1.0,1.0,3,782.423
750,1000,1901.8545454545454,2401.0,1.0,1.0,1.0,3,792.997
760,1000,1834.290909090909,2406.0,1.0,1.0,1.0,2,803.457
770,1000,1982.5636363636363,2468.0,1.0,1.0,1.0,2,814.705
780,1000,2045.6545454545455,2492.0,1.0,1.0,1.0,3,825.234
790,1000,1869.9818181818182,2506.0,1.0,1.0,1.0,2,836.128
800,1000,1996.418181818182,2533.0,1.0,1.0,1.0,2,846.928
810,1000,1722.9454545454546,2536.0,1.0,1.0,1.0,2,856.647
820,1000,1939.3090909090909,2573.0,1.0,1.0,1.0,3,868.236
830,1000,2060.927272727273,2577.0,1.0,1.0,1.0,2,877.452
840,1000,1834.0,2612.0,1.0,1.0,1.0,3,888.82
850,1000,1981.6727272727273,2623.0,1.0,1.0,1.0,2,899.168
860,1000,1735.6181818181817,2656.0,1.0,1.0,1.0,2,909.948
870,1000,2168.8727272727274,2671.0,1.0,1.0,1.0,2,920.791
880,1000,2068.3818181818183,2719.0,1.0,1.0,1.0,3,931.473
890,1000,1971.2545454545455,2723.0,1.0,1.0,1.0,3,942.467
900,1000,2243.018181818182,2773.0,1.0,1.0,1.0,2,953.151
910,1000,2252.4,2818.0,1.0,1.0,1.0,2,962.688
920,1000,1909.290909090909,2816.0,1.0,1.0,1.0,2,973.759
930,1000,1705.290909090909,2839.0,1.0,1.0,1.0,2,985.039
940,1000,2174.672727272727,2848.0,1.0,1.0,1.0,2,995.373
950,1000,2029.6545454545455,2885.0,1.0,1.0,1.0,2,1004.979
