generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.63636363636363,50.0,1.0,1.0,1.0,3,11.263
20,1000,76.18181818181819,94.0,1.0,1.0,1.0,2,22.022
30,1000,112.50909090909092,125.0,1.0,1.0,1.0,2,32.655
40,1000,157.96363636363637,180.0,1.0,1.0,1.0,2,43.424
50,1000,186.8,222.0,1.0,1.0,1.0,2,53.923
60,1000,209.72727272727272,263.0,1.0,1.0,1.0,2,64.165
70,1000,280.58181818181816,309.0,1.0,1.0,1.0,3,74.767
80,1000,297.25454545454545,328.0,1.0,1.0,1.0,2,85.519
90,1000,336.1636363636364,389.0,1.0,1.0,1.0,2,96.063
100,1000,350.1454545454545,405.0,1.0,1.0,1.0,2,106.441
110,1000,388.6545454545454,450.0,1.0,1.0,1.0,3,116.957
120,1000,454.3818181818182,503.0,1.0,1.0,1.0,3,127.617
130,1000,444.8727272727273,523.0,1.0,1.0,1.0,2,138.664
140,1000,479.07272727272726,594.0,1.0,1.0,1.0,3,149.052
150,1000,544.2363636363636,627.0,1.0,1.0,1.0,3,159.501
160,1000,546.6909090909091,656.0,1.0,1.0,1.0,2,170.154
170,1000,615.8,677.0,1.0,1.0,1.0,2,181.356
180,1000,630.6545454545454,755.0,1.0,1.0,1.0,3,191.526
190,1000,685.6181818181818,790.0,1.0,1.0,1.0,2,202.126
200,1000,671.5090909090909,789.0,1.0,1.0,1.0,2,213.472
210,1000,747.0909090909091,816.0,1.0,1.0,1.0,2,223.689
220,1000,702.4909090909091,834.0,1.0,1.0,1.0,3,234.03
230,1000,804.6181818181818,926.0,1.0,1.0,1.0,2,244.517
240,1000,825.4909090909091,971.0,1.0,1.0,1.0,2,255.15
250,1000,875.8727272727273,1008.0,1.0,1.0,1.0,3,265.716
260,1000,902.8727272727273,1017.0,1.0,1.0,1.0,2,276.757
270,1000,916.1454545454545,1022.0,1.0,1.0,1.0,2,287.719
280,1000,914.3090909090909,1060.0,1.0,1.0,1.0,3,297.528
290,1000,893.2,1048.0,1.0,1.0,1.0,2,307.764
300,1000,889.6545454545454,1147.0,1.0,1.0,1.0,3,318.792
310,1000,960.8,1160.0,1.0,1.0,1.0,2,329.485
320,1000,1048.4363636363637,1206.0,1.0,1.0,1.0,3,340.391
330,1000,1047.8,1218.0,1.0,1.0,1.0,2,350.981
340,1000,1031.9272727272728,1273.0,1.0,1.0,1.0,2,361.303
350,1000,921.3272727272728,1283.0,1.0,1.0,1.0,2,371.456
360,1000,1111.5272727272727,1318.0,1.0,1.0,1.0,2,382.508
370,1000,1107.7454545454545,1361.0,1.0,1.0,1.0,3,393.301
380,1000,895.3272727272728,1308.0,1.0,1.0,1.0,2,404.419
390,1000,1145.290909090909,1393.0,1.0,1.0,1.0,3,414.444
400,1000,1021.4727272727273,1437.0,1.0,1.0,1.0,2,425.533
410,1000,1054.1818181818182,1439.0,1.0,1.0,1.0,2,435.809
420,1000,913.0,1474.0,1.0,1.0,1.0,3,446.723
430,1000,1136.6545454545455,1564.0,1.0,1.0,1.0,2,457.55
440,1000,741.0363636363636,1427.0,1.0,1.0,1.0,2,467.194
450,1000,1176.8363636363636,1572.0,1.0,1.0,1.0,3,478.597
460,1000,1181.3454545454545,1608.0,1.0,1.0,1.0,3,489.139
470,1000,979.6727272727272,1642.0,1.0,1.0,1.0,2,498.861
480,1000,1312.2545454545455,1672.0,1.0,1.0,1.0,3,509.718
490,1000,1203.6727272727273,1692.0,1.0,1.0,1.0,2,520.56
500,1000,1164.909090909091,1686.0,1.0,1.0,1.0,2,529.573
