generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,43.0,56.0,1.0,1.0,1.0,3,11.059
20,1000,79.38181818181818,101.0,1.0,1.0,1.0,2,21.701
30,1000,119.2909090909091,145.0,1.0,1.0,1.0,2,32.212
40,1000,155.47272727272727,181.0,1.0,1.0,1.0,3,43.102
50,1000,188.61818181818182,226.0,1.0,1.0,1.0,2,53.66
60,1000,227.56363636363636,267.0,1.0,1.0,1.0,2,63.827
70,1000,245.8,292.0,1.0,1.0,1.0,2,74.714
80,1000,291.4909090909091,335.0,1.0,1.0,1.0,2,85.435
90,1000,332.6909090909091,366.0,1.0,1.0,1.0,3,95.741
100,1000,362.1818181818182,406.0,1.0,1.0,1.0,2,106.616
110,1000,408.2,446.0,1.0,1.0,1.0,2,116.844
120,1000,430.1636363636364,475.0,1.0,1.0,1.0,2,127.937
130,1000,487.9818181818182,537.0,1.0,1.0,1.0,3,138.575
140,1000,514.8545454545455,550.0,1.0,1.0,1.0,2,148.977
150,1000,536.1818181818181,582.0,1.0,1.0,1.0,2,159.628
160,1000,565.9090909090909,626.0,1.0,1.0,1.0,3,170.589
170,1000,583.9272727272727,670.0,1.0,1.0,1.0,3,181.087
180,1000,644.3272727272728,736.0,1.0,1.0,1.0,2,191.531
190,1000,549.4181818181818,756.0,1.0,1.0,1.0,3,202.142
200,1000,721.4181818181818,816.0,1.0,1.0,1.0,2,212.704
210,1000,732.3090909090909,852.0,1.0,1.0,1.0,2,223.798
220,1000,701.3818181818182,871.0,1.0,1.0,1.0,3,234.084
230,1000,777.1636363636363,912.0,1.0,1.0,1.0,2,244.795
240,1000,802.4363636363636,966.0,1.0,1.0,1.0,2,254.89
250,1000,863.0363636363636,990.0,1.0,1.0,1.0,2,265.724
260,1000,836.3818181818182,1013.0,1.0,1.0,1.0,2,276.338
270,1000,844.0909090909091,1032.0,1.0,1.0,1.0,2,286.706
280,1000,925.3818181818182,1090.0,1.0,1.0,1.0,2,295.646
290,1000,969.8545454545455,1136.0,1.0,1.0,1.0,2,307.109
300,1000,978.9454545454546,1174.0,1.0,1.0,1.0,2,317.094
310,1000,1016.5090909090909,1183.0,1.0,1.0,1.0,3,327.454
320,1000,953.2545454545455,1225.0,1.0,1.0,1.0,2,338.724
330,1000,1050.9272727272728,1251.0,1.0,1.0,1.0,3,348.757
340,1000,1096.3272727272727,1267.0,1.0,1.0,1.0,2,359.607
350,1000,1111.9818181818182,1344.0,1.0,1.0,1.0,2,369.495
360,1000,1110.6,1382.0,1.0,1.0,1.0,2,380.892
370,1000,950.9818181818182,1374.0,1.0,1.0,1.0,2,391.407
380,1000,1206.6181818181817,1429.0,1.0,1.0,1.0,2,400.84
390,1000,1176.7636363636364,1480.0,1.0,1.0,1.0,2,411.623
400,1000,1112.4727272727273,1510.0,1.0,1.0,1.0,2,423.007
410,1000,1295.0727272727272,1524.0,1.0,1.0,1.0,3,432.294
420,1000,1291.6727272727273,1555.0,1.0,1.0,1.0,2,444.725
430,1000,1124.509090909091,1565.0,1.0,1.0,1.0,2,454.367
440,1000,1297.2,1618.0,1.0,1.0,1.0,2,464.941
450,1000,1226.1818181818182,1653.0,1.0,1.0,1.0,3,475.569
460,1000,1351.6181818181817,1659.0,1.0,1.0,1.0,2,486.247
470,1000,1390.1090909090908,1718.0,1.0,1.0,1.0,2,496.1
480,1000,1156.5636363636363,1683.0,1.0,1.0,1.0,2,507.093
490,1000,1389.6181818181817,1726.0,1.0,1.0,1.0,2,518.005
500,1000,1257.2545454545455,1752.0,1.0,1.0,1.0,2,528.336
510,1000,1016.7818181818182,1469.0,1.0,1.0,1.0,3,539.74
520,1000,1135.1090909090908,1771.0,1.0,1.0,1.0,2,549.572
530,1000,735.8727272727273,1808.0,1.0,1.0,1.0,2,561.147
540,1000,1057.2,1567.0,1.0,1.0,1.0,2,570.454
550,1000,1242.0727272727272,1857.0,1.0,1.0,1.0,2,581.882
560,1000,1522.581818181818,1969.0,1.0,1.0,1.0,2,592.159
570,1000,1361.1818181818182,1967.0,1.0,1.0,1.0,2,603.105
580,1000,1450.8,2001.0,1.0,1.0,1.0,2,613.2
590,1000,1253.0727272727272,1711.0,1.0,1.0,1.0,3,623.679
600,1000,1211.1636363636364,1734.0,1.0,1.0,1.0,2,633.624
610,1000,1533.4545454545455,2047.0,1.0,1.0,1.0,2,644.52
620,1000,1214.581818181818,1773.0,1.0,1.0,1.0,2,655.782
630,1000,1422.7272727272727,2128.0,1.0,1.0,1.0,3,666.24
640,1000,1588.3272727272727,2145.0,1.0,1.0,1.0,2,676.35
650,1000,1531.3272727272727,2005.0,1.0,1.0,1.0,3,687.042
660,1000,1575.3454545454545,2164.0,1.0,1.0,1.0,3,697.238
670,1000,1627.581818181818,2215.0,1.0,1.0,1.0,3,707.924
680,1000,1722.418181818182,2236.0,1.0,1.0,1.0,3,719.126
690,1000,1681.5454545454545,2254.0,1.0,1.0,1.0,2,729.739
700,1000,1595.5272727272727,2147.0,1.0,1.0,1.0,2,740.274
710,1000,1636.2727272727273,2191.0,1.0,1.0,1.0,3,750.08
720,1000,1658.4,2204.0,1.0,1.0,1.0,3,760.728
730,1000,1460.3454545454545,2104.0,1.0,1.0,1.0,2,770.628
740,1000,1420.1818181818182,2129.0,1.0,1.0,1.0,2,781.996
750,1000,1602.3636363636363,2316.0,1.0,1.0,1.0,2,791.658
760,1000,1454.0,2122.0,1.0,1.0,1.0,3,803.144
770,1000,1691.3818181818183,2353.0,1.0,1.0,1.0,2,813.681
780,1000,1869.4545454545455,2474.0,1.0,1.0,1.0,3,822.865
790,1000,1591.290909090909,2412.0,1.0,1.0,1.0,3,834.158
800,1000,1711.7636363636364,2287.0,1.0,1.0,1.0,3,843.561
810,1000,1798.2727272727273,2448.0,1.0,1.0,1.0,3,855.072
820,1000,1731.4727272727273,2420.0,1.0,1.0,1.0,3,865.119
830,1000,1895.0363636363636,2469.0,1.0,1.0,1.0,2,876.602
840,1000,1857.6,2362.0,1.0,1.0,1.0,2,888.819
850,1000,1594.2727272727273,2530.0,1.0,1.0,1.0,2,898.731
860,1000,1868.8909090909092,2462.0,1.0,1.0,1.0,2,909.008
870,1000,1674.090909090909,2421.0,1.0,1.0,1.0,2,919.556
880,1000,1754.3636363636363,2534.0,1.0,1.0,1.0,2,931.313
890,1000,1830.2727272727273,2559.0,1.0,1.0,1.0,2,940.565
900,1000,1967.3818181818183,2614.0,1.0,1.0,1.0,2,950.655
910,1000,2032.2181818181818,2656.0,1.0,1.0,1.0,2,961.748
920,1000,2000.1818181818182,2669.0,1.0,1.0,1.0,2,971.296
930,1000,1877.8363636363636,2690.0,1.0,1.0,1.0,2,983.19
940,1000,2020.3272727272727,2717.0,1.0,1.0,1.0,2,993.954
950,1000,2113.9636363636364,2740.0,1.0,1.0,1.0,3,1002.472
960,1000,2022.6181818181817,2765.0,1.0,1.0,1.0,2,1013.629
970,1000,2194.2,2780.0,1.0,1.0,1.0,2,1024.866
980,1000,1984.9272727272728,2721.0,1.0,1.0,1.0,2,1035.585
990,1000,1979.581818181818,2848.0,1.0,1.0,1.0,2,1046.869
