generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.727272727272727,37.0,1.0,1.0,1.0,4,6.536
20,1000,33.49090909090909,50.0,1.0,1.0,1.0,4,12.858
30,1000,52.8,68.0,1.0,1.0,1.0,5,19.068
40,1000,73.72727272727273,94.0,1.0,1.0,1.0,5,25.263
50,1000,87.30909090909091,111.0,1.0,1.0,1.0,5,31.248
60,1000,115.52727272727273,146.0,1.0,1.0,1.0,4,37.375
70,1000,131.3272727272727,166.0,1.0,1.0,1.0,4,44.003
80,1000,138.65454545454546,175.0,1.0,1.0,1.0,3,50.048
90,1000,157.65454545454546,195.0,1.0,1.0,1.0,3,56.472
100,1000,183.78181818181818,224.0,1.0,1.0,1.0,4,62.496
110,1000,211.98181818181817,240.0,1.0,1.0,1.0,4,68.244
120,1000,212.27272727272728,244.0,1.0,1.0,1.0,5,74.838
130,1000,244.96363636363637,274.0,1.0,1.0,1.0,4,80.703
140,1000,258.76363636363635,292.0,1.0,1.0,1.0,3,86.87
150,1000,253.1090909090909,317.0,1.0,1.0,1.0,4,93.132
160,1000,290.72727272727275,332.0,1.0,1.0,1.0,4,99.374
170,1000,301.07272727272726,363.0,1.0,1.0,1.0,3,105.126
180,1000,324.74545454545455,377.0,1.0,1.0,1.0,5,111.444
190,1000,347.5272727272727,402.0,1.0,1.0,1.0,3,117.527
200,1000,350.3090909090909,408.0,1.0,1.0,1.0,3,123.493
210,1000,369.8909090909091,437.0,1.0,1.0,1.0,3,129.939
220,1000,378.8,439.0,1.0,1.0,1.0,3,136.547
230,1000,404.54545454545456,469.0,1.0,1.0,1.0,3,142.583
240,1000,422.4909090909091,499.0,1.0,1.0,1.0,5,148.673
250,1000,438.94545454545454,519.0,1.0,1.0,1.0,4,154.857
260,1000,462.74545454545455,533.0,1.0,1.0,1.0,4,161.417
270,1000,482.1272727272727,565.0,1.0,1.0,1.0,3,167.584
280,1000,451.7818181818182,548.0,1.0,1.0,1.0,4,173.3
290,1000,474.9818181818182,580.0,1.0,1.0,1.0,4,179.056
300,1000,512.9090909090909,603.0,1.0,1.0,1.0,3,185.582
310,1000,496.6363636363636,619.0,1.0,1.0,1.0,3,191.368
320,1000,553.9818181818182,637.0,1.0,1.0,1.0,4,198.137
330,1000,530.3272727272728,642.0,1.0,1.0,1.0,4,203.869
340,1000,545.9818181818182,678.0,1.0,1.0,1.0,4,210.488
350,1000,551.7818181818182,693.0,1.0,1.0,1.0,3,216.609
360,1000,609.709090909091,707.0,1.0,1.0,1.0,4,222.572
370,1000,528.6909090909091,727.0,1.0,1.0,1.0,4,229.425
380,1000,647.3454545454546,730.0,1.0,1.0,1.0,3,235.183
390,1000,625.1090909090909,772.0,1.0,1.0,1.0,3,241.407
400,1000,661.9454545454546,791.0,1.0,1.0,1.0,4,247.694
410,1000,626.2181818181818,787.0,1.0,1.0,1.0,3,253.341
420,1000,652.9636363636364,822.0,1.0,1.0,1.0,3,259.888
430,1000,651.7818181818182,847.0,1.0,1.0,1.0,3,266.0
440,1000,655.4909090909091,851.0,1.0,1.0,1.0,4,273.051
450,1000,640.9818181818182,885.0,1.0,1.0,1.0,4,278.165
460,1000,695.0181818181818,886.0,1.0,1.0,1.0,5,284.819
470,1000,586.6545454545454,904.0,1.0,1.0,1.0,4,291.099
480,1000,714.6545454545454,940.0,1.0,1.0,1.0,3,296.954
490,1000,728.4545454545455,927.0,1.0,1.0,1.0,3,303.902
500,1000,735.7818181818182,972.0,1.0,1.0,1.0,4,309.326
510,1000,700.3272727272728,951.0,1.0,1.0,1.0,4,315.41
520,1000,640.0181818181818,956.0,1.0,1.0,1.0,3,322.156
530,1000,771.4363636363636,1008.0,1.0,1.0,1.0,3,328.595
540,1000,820.1272727272727,1010.0,1.0,1.0,1.0,5,334.448
550,1000,820.0727272727273,1030.0,1.0,1.0,1.0,5,340.899
560,1000,869.4727272727273,1070.0,1.0,1.0,1.0,4,346.455
570,1000,895.4363636363636,1081.0,1.0,1.0,1.0,3,352.849
580,1000,826.0,1076.0,1.0,1.0,1.0,4,358.493
590,1000,722.0545454545454,1138.0,1.0,1.0,1.0,4,365.428
600,1000,872.9090909090909,1101.0,1.0,1.0,1.0,4,372.114
