generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.89090909090909,46.0,1.0,1.0,1.0,2,11.096
20,1000,78.2,90.0,1.0,1.0,1.0,3,21.801
30,1000,116.94545454545455,136.0,1.0,1.0,1.0,2,32.222
40,1000,161.5090909090909,176.0,1.0,1.0,1.0,2,42.722
50,1000,191.6727272727273,210.0,1.0,1.0,1.0,2,53.697
60,1000,225.36363636363637,269.0,1.0,1.0,1.0,2,64.253
70,1000,256.1818181818182,286.0,1.0,1.0,1.0,2,74.638
80,1000,293.76363636363635,336.0,1.0,1.0,1.0,3,85.596
90,1000,330.25454545454545,369.0,1.0,1.0,1.0,2,95.713
100,1000,368.7090909090909,410.0,1.0,1.0,1.0,2,106.311
110,1000,402.76363636363635,439.0,1.0,1.0,1.0,2,117.052
120,1000,432.1636363636364,488.0,1.0,1.0,1.0,2,127.713
130,1000,469.1636363636364,537.0,1.0,1.0,1.0,3,138.411
140,1000,489.23636363636365,554.0,1.0,1.0,1.0,2,148.995
150,1000,534.4727272727273,617.0,1.0,1.0,1.0,2,159.245
160,1000,584.0181818181818,640.0,1.0,1.0,1.0,2,170.602
170,1000,635.2,725.0,1.0,1.0,1.0,2,180.287
180,1000,643.8545454545455,729.0,1.0,1.0,1.0,2,190.982
190,1000,685.2727272727273,763.0,1.0,1.0,1.0,2,201.355
200,1000,699.0,779.0,1.0,1.0,1.0,2,212.463
210,1000,745.5090909090909,848.0,1.0,1.0,1.0,2,222.513
220,1000,756.5454545454545,880.0,1.0,1.0,1.0,2,233.92
230,1000,805.0909090909091,895.0,1.0,1.0,1.0,2,244.293
240,1000,826.3818181818182,962.0,1.0,1.0,1.0,2,254.943
250,1000,853.290909090909,988.0,1.0,1.0,1.0,2,265.387
260,1000,692.3636363636364,1015.0,1.0,1.0,1.0,2,276.251
270,1000,925.3818181818182,1020.0,1.0,1.0,1.0,2,286.156
280,1000,872.9454545454546,1082.0,1.0,1.0,1.0,2,296.712
290,1000,918.6,1120.0,1.0,1.0,1.0,2,307.749
300,1000,921.4727272727273,1139.0,1.0,1.0,1.0,3,318.814
310,1000,1053.6363636363637,1190.0,1.0,1.0,1.0,3,328.966
320,1000,1073.7272727272727,1232.0,1.0,1.0,1.0,2,339.393
330,1000,930.5090909090909,1241.0,1.0,1.0,1.0,4,350.802
340,1000,901.7818181818182,1277.0,1.0,1.0,1.0,2,361.011
350,1000,766.4,1316.0,1.0,1.0,1.0,2,371.163
360,1000,900.8181818181819,1316.0,1.0,1.0,1.0,2,382.746
370,1000,1031.1454545454546,1366.0,1.0,1.0,1.0,2,392.626
380,1000,1006.5272727272727,1396.0,1.0,1.0,1.0,3,403.604
390,1000,1089.5454545454545,1423.0,1.0,1.0,1.0,3,413.915
400,1000,964.8727272727273,1434.0,1.0,1.0,1.0,2,424.266
410,1000,1167.1818181818182,1491.0,1.0,1.0,1.0,2,435.652
420,1000,1070.9636363636364,1508.0,1.0,1.0,1.0,2,445.783
430,1000,893.0,1292.0,1.0,1.0,1.0,2,456.844
440,1000,1145.8545454545454,1560.0,1.0,1.0,1.0,3,467.247
450,1000,1338.7454545454545,1598.0,1.0,1.0,1.0,3,477.311
460,1000,1071.1818181818182,1586.0,1.0,1.0,1.0,3,488.007
470,1000,1294.1818181818182,1687.0,1.0,1.0,1.0,2,496.005
480,1000,1296.1636363636364,1646.0,1.0,1.0,1.0,2,507.45
490,1000,1243.8363636363636,1728.0,1.0,1.0,1.0,3,517.629
500,1000,1292.5454545454545,1737.0,1.0,1.0,1.0,3,528.865
510,1000,1358.7818181818182,1800.0,1.0,1.0,1.0,2,539.916
520,1000,1274.490909090909,1777.0,1.0,1.0,1.0,2,550.978
530,1000,1444.7454545454545,1872.0,1.0,1.0,1.0,2,560.516
540,1000,1517.9454545454546,1893.0,1.0,1.0,1.0,3,571.009
550,1000,1388.4545454545455,1915.0,1.0,1.0,1.0,2,582.157
560,1000,1400.9454545454546,1919.0,1.0,1.0,1.0,2,591.849
570,1000,1308.3454545454545,1880.0,1.0,1.0,1.0,3,602.761
580,1000,1454.4727272727273,1935.0,1.0,1.0,1.0,2,614.326
