generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.29090909090909,50.0,1.0,1.0,1.0,2,11.062
20,1000,82.01818181818182,105.0,1.0,1.0,1.0,2,21.966
30,1000,134.0909090909091,154.0,1.0,1.0,1.0,3,32.353
40,1000,138.47272727272727,171.0,1.0,1.0,1.0,3,43.135
50,1000,186.0,218.0,1.0,1.0,1.0,2,53.599
60,1000,236.6727272727273,282.0,1.0,1.0,1.0,3,64.131
70,1000,262.3272727272727,290.0,1.0,1.0,1.0,2,74.681
80,1000,302.6727272727273,360.0,1.0,1.0,1.0,3,85.288
90,1000,350.92727272727274,402.0,1.0,1.0,1.0,2,95.895
100,1000,384.3272727272727,435.0,1.0,1.0,1.0,2,106.795
110,1000,410.1454545454545,453.0,1.0,1.0,1.0,2,117.288
120,1000,450.8,509.0,1.0,1.0,1.0,3,128.143
130,1000,489.07272727272726,565.0,1.0,1.0,1.0,2,139.093
140,1000,509.6545454545454,564.0,1.0,1.0,1.0,2,149.083
150,1000,564.709090909091,624.0,1.0,1.0,1.0,2,159.458
160,1000,593.4181818181818,642.0,1.0,1.0,1.0,3,170.179
170,1000,581.3636363636364,702.0,1.0,1.0,1.0,2,180.976
180,1000,655.7272727272727,728.0,1.0,1.0,1.0,3,191.744
190,1000,684.1454545454545,766.0,1.0,1.0,1.0,2,202.082
200,1000,680.290909090909,797.0,1.0,1.0,1.0,2,212.781
210,1000,725.9272727272727,829.0,1.0,1.0,1.0,2,223.183
220,1000,764.4909090909091,873.0,1.0,1.0,1.0,2,232.568
230,1000,794.5636363636364,896.0,1.0,1.0,1.0,2,243.081
240,1000,833.6909090909091,922.0,1.0,1.0,1.0,2,253.94
250,1000,853.6909090909091,966.0,1.0,1.0,1.0,2,264.071
260,1000,873.6181818181818,1022.0,1.0,1.0,1.0,2,275.756
270,1000,881.7454545454545,1048.0,1.0,1.0,1.0,2,286.402
280,1000,939.2,1066.0,1.0,1.0,1.0,2,296.415
290,1000,972.7272727272727,1096.0,1.0,1.0,1.0,3,307.124
300,1000,1053.3272727272727,1133.0,1.0,1.0,1.0,2,317.564
310,1000,1050.1272727272728,1179.0,1.0,1.0,1.0,3,328.183
320,1000,1063.9636363636364,1221.0,1.0,1.0,1.0,2,338.645
330,1000,1064.4545454545455,1234.0,1.0,1.0,1.0,3,349.13
340,1000,1017.8727272727273,1278.0,1.0,1.0,1.0,2,360.199
350,1000,1109.4545454545455,1317.0,1.0,1.0,1.0,2,371.524
360,1000,1115.490909090909,1344.0,1.0,1.0,1.0,3,381.615
370,1000,1169.0181818181818,1375.0,1.0,1.0,1.0,3,391.015
380,1000,1116.5454545454545,1420.0,1.0,1.0,1.0,2,401.843
390,1000,1231.2181818181818,1460.0,1.0,1.0,1.0,2,412.539
400,1000,1260.1454545454546,1454.0,1.0,1.0,1.0,3,422.628
410,1000,1229.1272727272728,1522.0,1.0,1.0,1.0,2,433.276
420,1000,1378.9272727272728,1521.0,1.0,1.0,1.0,2,443.873
430,1000,1333.1090909090908,1572.0,1.0,1.0,1.0,2,454.405
440,1000,1324.7454545454545,1594.0,1.0,1.0,1.0,2,464.752
450,1000,1417.0,1623.0,1.0,1.0,1.0,2,475.528
460,1000,1235.2,1639.0,1.0,1.0,1.0,3,486.519
470,1000,1393.2727272727273,1663.0,1.0,1.0,1.0,2,497.003
480,1000,1357.6545454545455,1684.0,1.0,1.0,1.0,2,507.243
490,1000,1125.6,1599.0,1.0,1.0,1.0,2,517.627
500,1000,1440.0363636363636,1773.0,1.0,1.0,1.0,2,529.03
510,1000,1443.4363636363637,1801.0,1.0,1.0,1.0,2,539.969
520,1000,1496.1454545454546,1839.0,1.0,1.0,1.0,2,549.62
530,1000,1416.3090909090909,1817.0,1.0,1.0,1.0,2,560.477
540,1000,1422.5454545454545,1850.0,1.0,1.0,1.0,2,571.404
550,1000,1457.9636363636364,1916.0,1.0,1.0,1.0,2,581.238
560,1000,1642.7454545454545,1934.0,1.0,1.0,1.0,2,590.94
570,1000,1642.709090909091,1954.0,1.0,1.0,1.0,3,601.223
580,1000,1501.7272727272727,1964.0,1.0,1.0,1.0,2,612.897
590,1000,1702.2727272727273,2037.0,1.0,1.0,1.0,2,624.456
600,1000,1762.3090909090909,2066.0,1.0,1.0,1.0,3,633.286
610,1000,1819.9272727272728,2087.0,1.0,1.0,1.0,3,645.374
620,1000,1655.4727272727273,2085.0,1.0,1.0,1.0,2,655.69
630,1000,1530.7636363636364,2112.0,1.0,1.0,1.0,2,665.032
640,1000,1683.9818181818182,2159.0,1.0,1.0,1.0,3,676.701
650,1000,1683.4,2240.0,1.0,1.0,1.0,3,687.135
660,1000,1511.7818181818182,2189.0,1.0,1.0,1.0,3,696.753
670,1000,1798.2181818181818,2279.0,1.0,1.0,1.0,2,706.949
680,1000,1433.1454545454546,2258.0,1.0,1.0,1.0,2,718.708
690,1000,1473.8727272727272,2265.0,1.0,1.0,1.0,3,729.909
700,1000,1574.3636363636363,2281.0,1.0,1.0,1.0,3,739.264
710,1000,1421.0181818181818,2392.0,1.0,1.0,1.0,2,749.22
720,1000,1578.3636363636363,2341.0,1.0,1.0,1.0,2,760.227
730,1000,1754.6181818181817,2359.0,1.0,1.0,1.0,2,770.659
740,1000,1799.4545454545455,2405.0,1.0,1.0,1.0,3,782.134
750,1000,1533.6727272727273,2480.0,1.0,1.0,1.0,2,793.225
760,1000,2042.0727272727272,2475.0,1.0,1.0,1.0,2,802.271
770,1000,1613.1818181818182,2463.0,1.0,1.0,1.0,2,811.956
780,1000,1538.5636363636363,2473.0,1.0,1.0,1.0,2,824.055
790,1000,1924.6,2543.0,1.0,1.0,1.0,2,834.59
800,1000,1373.2181818181818,2524.0,1.0,1.0,1.0,3,845.572
810,1000,1771.6363636363637,2542.0,1.0,1.0,1.0,2,856.533
820,1000,1714.1454545454546,2580.0,1.0,1.0,1.0,2,866.628
830,1000,1618.8181818181818,2572.0,1.0,1.0,1.0,2,877.044
840,1000,1671.1636363636364,2640.0,1.0,1.0,1.0,2,888.399
850,1000,1854.5272727272727,2652.0,1.0,1.0,1.0,2,897.768
860,1000,1618.7818181818182,2660.0,1.0,1.0,1.0,2,908.445
870,1000,1805.4727272727273,2727.0,1.0,1.0,1.0,2,918.993
880,1000,1873.8363636363636,2717.0,1.0,1.0,1.0,2,930.852
890,1000,2039.4545454545455,2736.0,1.0,1.0,1.0,2,940.265
900,1000,2041.6727272727273,2750.0,1.0,1.0,1.0,2,950.575
910,1000,1722.1636363636364,2765.0,1.0,1.0,1.0,2,960.743
920,1000,1681.6363636363637,2784.0,1.0,1.0,1.0,2,972.687
930,1000,1829.290909090909,2793.0,1.0,1.0,1.0,2,982.948
940,1000,2008.3090909090909,2817.0,1.0,1.0,1.0,3,993.043
950,1000,2116.1272727272726,2839.0,1.0,1.0,1.0,2,1002.932
960,1000,1381.418181818182,2835.0,1.0,1.0,1.0,2,1014.25
970,1000,1873.3272727272727,2930.0,1.0,1.0,1.0,3,1025.54
980,1000,2104.4,2952.0,1.0,1.0,1.0,2,1033.666
990,1000,2040.709090909091,2966.0,1.0,1.0,1.0,3,1044.737
1000,1000,2116.1272727272726,2975.0,1.0,1.0,1.0,3,1056.589
1010,1000,2124.163636363636,2987.0,1.0,1.0,1.0,2,1067.207
1020,1000,2096.7818181818184,3048.0,1.0,1.0,1.0,2,1078.002
1030,1000,2186.072727272727,3023.0,1.0,1.0,1.0,3,1088.293
1040,1000,2161.6363636363635,3069.0,1.0,1.0,1.0,2,1096.936
1050,1000,2188.0,3068.0,1.0,1.0,1.0,2,1108.517
1060,1000,2045.909090909091,3122.0,1.0,1.0,1.0,2,1120.957
1070,1000,2191.672727272727,3126.0,1.0,1.0,1.0,3,1129.7
1080,1000,2229.9636363636364,3160.0,1.0,1.0,1.0,2,1141.217
1090,1000,2151.7636363636366,3152.0,1.0,1.0,1.0,2,1150.69
1100,1000,2083.2909090909093,3179.0,1.0,1.0,1.0,2,1162.358
1110,1000,2294.2727272727275,3176.0,1.0,1.0,1.0,3,1172.988
1120,1000,2312.2545454545457,3241.0,1.0,1.0,1.0,2,1183.652
1130,1000,2431.1454545454544,3270.0,1.0,1.0,1.0,3,1192.537
1140,1000,2090.7272727272725,3225.0,1.0,1.0,1.0,3,1203.428
1150,1000,2263.7818181818184,3307.0,1.0,1.0,1.0,3,1212.093
1160,1000,2513.018181818182,3345.0,1.0,1.0,1.0,2,1222.608
1170,1000,1949.1090909090908,3328.0,1.0,1.0,1.0,3,1235.165
1180,1000,2419.9454545454546,3348.0,1.0,1.0,1.0,3,1244.098
1190,1000,2342.309090909091,3345.0,1.0,1.0,1.0,2,1256.343
1200,1000,2004.3090909090909,3406.0,1.0,1.0,1.0,2,1267.682
1210,1000,2451.8545454545456,3397.0,1.0,1.0,1.0,2,1276.772
1220,1000,2123.909090909091,3384.0,1.0,1.0,1.0,3,1287.996
1230,1000,2173.3818181818183,3409.0,1.0,1.0,1.0,3,1296.557
1240,1000,2307.109090909091,3425.0,1.0,1.0,1.0,2,1306.049
1250,1000,2597.9636363636364,3451.0,1.0,1.0,1.0,2,1320.027
1260,1000,2469.7454545454543,3485.0,1.0,1.0,1.0,2,1328.626
1270,1000,2386.3636363636365,3501.0,1.0,1.0,1.0,2,1336.702
1280,1000,2262.7636363636366,3487.0,1.0,1.0,1.0,2,1349.586
1290,1000,2563.6363636363635,3583.0,1.0,1.0,1.0,3,1360.394
1300,1000,2555.3636363636365,3542.0,1.0,1.0,1.0,2,1371.526
1310,1000,2422.3818181818183,3530.0,1.0,1.0,1.0,2,1383.476
1320,1000,2367.4545454545455,3588.0,1.0,1.0,1.0,2,1392.189
1330,1000,2615.5636363636363,3567.0,1.0,1.0,1.0,2,1402.35
1340,1000,2485.5272727272727,3570.0,1.0,1.0,1.0,2,1415.19
1350,1000,2428.927272727273,3595.0,1.0,1.0,1.0,3,1424.827
1360,1000,2480.836363636364,3640.0,1.0,1.0,1.0,2,1433.806
1370,1000,1937.3454545454545,3602.0,1.0,1.0,1.0,2,1443.34
1380,1000,1620.0,2650.0,1.0,1.0,1.0,3,1455.645
1390,1000,2241.2545454545457,3643.0,1.0,1.0,1.0,2,1467.234
1400,1000,2419.4545454545455,3736.0,1.0,1.0,1.0,2,1477.308
1410,1000,1797.6181818181817,3171.0,1.0,1.0,1.0,3,1486.793
